,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
464,465.0,0.51,0.5054545454545455,0.9266666666666666,0.9,0.8066666666666666,139.0,136.0,14.0,11.0
465,466.0,0.5,0.5,0.82,0.8733333333333333,0.7866666666666666,123.0,123.0,27.0,27.0
466,467.0,0.54,0.5217391304347826,0.96,0.9266666666666666,0.8466666666666667,144.0,132.0,18.0,6.0
467,468.0,0.5633333333333334,0.5347985347985348,0.9733333333333334,0.9333333333333333,0.8066666666666666,146.0,127.0,23.0,4.0
468,469.0,0.5466666666666666,0.5253623188405797,0.9666666666666667,0.9266666666666666,0.8333333333333334,145.0,131.0,19.0,5.0
469,470.0,0.55,0.5272727272727272,0.9666666666666667,0.94,0.7933333333333333,145.0,130.0,20.0,5.0
470,471.0,0.56,0.5343511450381679,0.9333333333333333,0.8666666666666667,0.7466666666666667,140.0,122.0,28.0,10.0
471,472.0,0.5633333333333334,0.5390946502057613,0.8733333333333333,0.8666666666666667,0.7466666666666667,131.0,112.0,38.0,19.0
472,473.0,0.5566666666666666,0.5325670498084292,0.9266666666666666,0.8866666666666667,0.7466666666666667,139.0,122.0,28.0,11.0
473,474.0,0.56,0.5338345864661654,0.9466666666666667,0.9,0.7666666666666667,142.0,124.0,26.0,8.0
474,475.0,0.57,0.5421686746987951,0.9,0.9,0.7666666666666667,135.0,114.0,36.0,15.0
475,476.0,0.56,0.5333333333333333,0.96,0.9133333333333333,0.78,144.0,126.0,24.0,6.0
476,477.0,0.5733333333333334,0.54296875,0.9266666666666666,0.9133333333333333,0.78,139.0,117.0,33.0,11.0
477,478.0,0.55,0.5311203319502075,0.8533333333333334,0.74,0.68,128.0,113.0,37.0,22.0
478,479.0,0.55,0.5311203319502075,0.8533333333333334,0.72,0.66,128.0,113.0,37.0,22.0
479,480.0,0.55,0.5311203319502075,0.8533333333333334,0.6933333333333334,0.6333333333333333,128.0,113.0,37.0,22.0
480,481.0,0.55,0.5298804780876494,0.8866666666666667,0.82,0.7066666666666667,133.0,118.0,32.0,17.0
481,482.0,0.55,0.5298804780876494,0.8866666666666667,0.8,0.6933333333333334,133.0,118.0,32.0,17.0
482,483.0,0.55,0.5287356321839081,0.92,0.8533333333333334,0.7666666666666667,138.0,123.0,27.0,12.0
483,484.0,0.55,0.5311203319502075,0.8533333333333334,0.7266666666666667,0.6533333333333333,128.0,113.0,37.0,22.0
484,485.0,0.52,0.5114503816793893,0.8933333333333333,0.88,0.7866666666666666,134.0,128.0,22.0,16.0
485,486.0,0.55,0.5296442687747036,0.8933333333333333,0.88,0.7866666666666666,134.0,119.0,31.0,16.0
486,487.0,0.52,0.5114503816793893,0.8933333333333333,0.8933333333333333,0.7933333333333333,134.0,128.0,22.0,16.0
487,488.0,0.55,0.5287356321839081,0.92,0.86,0.76,138.0,123.0,27.0,12.0
488,489.0,0.5533333333333333,0.5330578512396694,0.86,0.86,0.76,129.0,113.0,37.0,21.0
489,490.0,0.54,0.5229007633587787,0.9133333333333333,0.88,0.7733333333333333,137.0,125.0,25.0,13.0
490,491.0,0.5433333333333333,0.5247148288973384,0.92,0.8733333333333333,0.78,138.0,125.0,25.0,12.0
491,492.0,0.56,0.536,0.8933333333333333,0.8733333333333333,0.78,134.0,116.0,34.0,16.0
492,493.0,0.56,0.536,0.8933333333333333,0.8733333333333333,0.78,134.0,116.0,34.0,16.0
493,494.0,0.56,0.536,0.8933333333333333,0.8733333333333333,0.78,134.0,116.0,34.0,16.0
494,495.0,0.5366666666666666,0.5260663507109005,0.74,0.7466666666666667,0.64,111.0,100.0,50.0,39.0
495,496.0,0.5733333333333334,0.5528846153846154,0.7666666666666667,0.7466666666666667,0.64,115.0,93.0,57.0,35.0
496,497.0,0.5133333333333333,0.5108695652173914,0.6266666666666667,0.88,0.8,94.0,90.0,60.0,56.0
497,498.0,0.51,0.5107913669064749,0.47333333333333333,0.8466666666666667,0.8266666666666667,71.0,68.0,82.0,79.0
498,499.0,0.51,0.5107913669064749,0.47333333333333333,0.8333333333333334,0.82,71.0,68.0,82.0,79.0
499,500.0,0.5133333333333333,0.5108695652173914,0.6266666666666667,0.86,0.8266666666666667,94.0,90.0,60.0,56.0
500,501.0,0.5066666666666667,0.5045045045045045,0.7466666666666667,0.8933333333333333,0.8466666666666667,112.0,110.0,40.0,38.0
501,502.0,0.51,0.5107913669064749,0.47333333333333333,0.86,0.8266666666666667,71.0,68.0,82.0,79.0
502,503.0,0.51,0.5058365758754864,0.8666666666666667,0.9266666666666666,0.8866666666666667,130.0,127.0,23.0,20.0
503,504.0,0.51,0.5054945054945055,0.92,0.9266666666666666,0.8866666666666667,138.0,135.0,15.0,12.0
504,505.0,0.5066666666666667,0.503731343283582,0.9,0.9133333333333333,0.9133333333333333,135.0,133.0,17.0,15.0
505,506.0,0.5033333333333333,0.5018181818181818,0.92,0.9133333333333333,0.9133333333333333,138.0,137.0,13.0,12.0
506,507.0,0.51,0.5056179775280899,0.9,0.9266666666666666,0.8866666666666667,135.0,132.0,18.0,15.0
507,508.0,0.5366666666666666,0.5202952029520295,0.94,0.9733333333333334,0.8666666666666667,141.0,130.0,20.0,9.0
508,509.0,0.49666666666666665,0.4978165938864629,0.76,0.9,0.86,114.0,115.0,35.0,36.0
509,510.0,0.49666666666666665,0.4978165938864629,0.76,0.9133333333333333,0.86,114.0,115.0,35.0,36.0
510,511.0,0.5266666666666666,0.5149253731343284,0.92,0.9466666666666667,0.86,138.0,130.0,20.0,12.0
511,512.0,0.5266666666666666,0.5149253731343284,0.92,0.9666666666666667,0.86,138.0,130.0,20.0,12.0
512,513.0,0.56,0.5328467153284672,0.9733333333333334,0.9666666666666667,0.86,146.0,128.0,22.0,4.0
513,514.0,0.5366666666666666,0.5230125523012552,0.8333333333333334,0.9066666666666666,0.8466666666666667,125.0,114.0,36.0,25.0
514,515.0,0.5366666666666666,0.5230125523012552,0.8333333333333334,0.9333333333333333,0.84,125.0,114.0,36.0,25.0
515,516.0,0.5366666666666666,0.5205992509363296,0.9266666666666666,0.9333333333333333,0.84,139.0,128.0,22.0,11.0
516,517.0,0.5366666666666666,0.5205992509363296,0.9266666666666666,0.9333333333333333,0.84,139.0,128.0,22.0,11.0
517,518.0,0.5566666666666666,0.5306859205776173,0.98,0.9733333333333334,0.8466666666666667,147.0,130.0,20.0,3.0
518,519.0,0.5566666666666666,0.5306859205776173,0.98,0.9733333333333334,0.8466666666666667,147.0,130.0,20.0,3.0
519,520.0,0.5566666666666666,0.5306859205776173,0.98,0.96,0.8333333333333334,147.0,130.0,20.0,3.0
520,521.0,0.5566666666666666,0.5306859205776173,0.98,0.96,0.8333333333333334,147.0,130.0,20.0,3.0
521,522.0,0.5633333333333334,0.5353159851301115,0.96,0.96,0.8333333333333334,144.0,125.0,25.0,6.0
522,523.0,0.56,0.532608695652174,0.98,0.9666666666666667,0.84,147.0,129.0,21.0,3.0
523,524.0,0.5566666666666666,0.5313653136531366,0.96,0.9666666666666667,0.84,144.0,127.0,23.0,6.0
524,525.0,0.56,0.532608695652174,0.98,0.96,0.8266666666666667,147.0,129.0,21.0,3.0
525,526.0,0.5666666666666667,0.5370370370370371,0.9666666666666667,0.96,0.8266666666666667,145.0,125.0,25.0,5.0
526,527.0,0.5466666666666666,0.5253623188405797,0.9666666666666667,0.96,0.8533333333333334,145.0,131.0,19.0,5.0
527,528.0,0.5633333333333334,0.5345454545454545,0.98,0.9666666666666667,0.84,147.0,128.0,22.0,3.0
528,529.0,0.5533333333333333,0.5296296296296297,0.9533333333333334,0.92,0.8533333333333334,143.0,127.0,23.0,7.0
529,530.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.9466666666666667,0.84,143.0,129.0,21.0,7.0
530,531.0,0.56,0.5323741007194245,0.9866666666666667,0.94,0.8533333333333334,148.0,130.0,20.0,2.0
531,532.0,0.5433333333333333,0.5236363636363637,0.96,0.9533333333333334,0.8533333333333334,144.0,131.0,19.0,6.0
532,533.0,0.56,0.5323741007194245,0.9866666666666667,0.9333333333333333,0.8466666666666667,148.0,130.0,20.0,2.0
533,534.0,0.5566666666666666,0.5315985130111525,0.9533333333333334,0.9333333333333333,0.84,143.0,126.0,24.0,7.0
534,535.0,0.56,0.5333333333333333,0.96,0.9066666666666666,0.82,144.0,126.0,24.0,6.0
535,536.0,0.56,0.5333333333333333,0.96,0.92,0.8266666666666667,144.0,126.0,24.0,6.0
536,537.0,0.5433333333333333,0.5238095238095238,0.9533333333333334,0.9466666666666667,0.8466666666666667,143.0,130.0,20.0,7.0
537,538.0,0.5466666666666666,0.5259259259259259,0.9466666666666667,0.9466666666666667,0.8466666666666667,142.0,128.0,22.0,8.0
538,539.0,0.56,0.5333333333333333,0.96,0.9066666666666666,0.8333333333333334,144.0,126.0,24.0,6.0
539,540.0,0.55,0.5278810408921933,0.9466666666666667,0.9,0.8066666666666666,142.0,127.0,23.0,8.0
540,541.0,0.55,0.5274725274725275,0.96,0.9533333333333334,0.8533333333333334,144.0,129.0,21.0,6.0
541,542.0,0.5366666666666666,0.5202952029520295,0.94,0.9466666666666667,0.8466666666666667,141.0,130.0,20.0,9.0
542,543.0,0.5366666666666666,0.5202952029520295,0.94,0.94,0.84,141.0,130.0,20.0,9.0
543,544.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.94,0.86,143.0,129.0,21.0,7.0
544,545.0,0.56,0.5330882352941176,0.9666666666666667,0.9,0.8066666666666666,145.0,127.0,23.0,5.0
545,546.0,0.5633333333333334,0.5350553505535055,0.9666666666666667,0.9066666666666666,0.82,145.0,126.0,24.0,5.0
546,547.0,0.5366666666666666,0.5236051502145923,0.8133333333333334,0.6933333333333334,0.66,122.0,111.0,39.0,28.0
547,548.0,0.56,0.5378151260504201,0.8533333333333334,0.72,0.64,128.0,110.0,40.0,22.0
548,549.0,0.5366666666666666,0.535031847133758,0.56,0.6733333333333333,0.5866666666666667,84.0,73.0,77.0,66.0
549,550.0,0.5433333333333333,0.5351351351351351,0.66,0.6733333333333333,0.5866666666666667,99.0,86.0,64.0,51.0
550,551.0,0.5366666666666666,0.535031847133758,0.56,0.6266666666666667,0.62,84.0,73.0,77.0,66.0
551,552.0,0.49666666666666665,0.49783549783549785,0.7666666666666667,0.7733333333333333,0.74,115.0,116.0,34.0,35.0
552,553.0,0.5266666666666666,0.5151515151515151,0.9066666666666666,0.9133333333333333,0.82,136.0,128.0,22.0,14.0
553,554.0,0.49,0.4909090909090909,0.54,0.6666666666666666,0.6266666666666667,81.0,84.0,66.0,69.0
554,555.0,0.52,0.5114503816793893,0.8933333333333333,0.92,0.82,134.0,128.0,22.0,16.0
555,556.0,0.5666666666666667,0.5403225806451613,0.8933333333333333,0.8533333333333334,0.76,134.0,114.0,36.0,16.0
556,557.0,0.5466666666666666,0.5294117647058824,0.84,0.8533333333333334,0.76,126.0,112.0,38.0,24.0
557,558.0,0.5466666666666666,0.5267175572519084,0.92,0.9133333333333333,0.8333333333333334,138.0,124.0,26.0,12.0
558,559.0,0.5666666666666667,0.5403225806451613,0.8933333333333333,0.8466666666666667,0.7466666666666667,134.0,114.0,36.0,16.0
559,560.0,0.5666666666666667,0.5403225806451613,0.8933333333333333,0.8466666666666667,0.76,134.0,114.0,36.0,16.0
560,561.0,0.56,0.5338345864661654,0.9466666666666667,0.88,0.7933333333333333,142.0,124.0,26.0,8.0
561,562.0,0.5466666666666666,0.5263157894736842,0.9333333333333333,0.9,0.8133333333333334,140.0,126.0,24.0,10.0
562,563.0,0.5566666666666666,0.5325670498084292,0.9266666666666666,0.88,0.8,139.0,122.0,28.0,11.0
563,564.0,0.5533333333333333,0.5303030303030303,0.9333333333333333,0.88,0.74,140.0,124.0,26.0,10.0
564,565.0,0.5533333333333333,0.5303030303030303,0.9333333333333333,0.88,0.74,140.0,124.0,26.0,10.0
565,566.0,0.5533333333333333,0.5303030303030303,0.9333333333333333,0.8733333333333333,0.74,140.0,124.0,26.0,10.0
566,567.0,0.5666666666666667,0.540650406504065,0.8866666666666667,0.8733333333333333,0.74,133.0,113.0,37.0,17.0
567,568.0,0.54,0.5223880597014925,0.9333333333333333,0.84,0.7666666666666667,140.0,128.0,22.0,10.0
568,569.0,0.5533333333333333,0.5298507462686567,0.9466666666666667,0.86,0.7866666666666666,142.0,126.0,24.0,8.0
569,570.0,0.5433333333333333,0.5241635687732342,0.94,0.84,0.7666666666666667,141.0,128.0,22.0,9.0
570,571.0,0.5333333333333333,0.5208333333333334,0.8333333333333334,0.84,0.7666666666666667,125.0,115.0,35.0,25.0
571,572.0,0.5433333333333333,0.5241635687732342,0.94,0.84,0.7666666666666667,141.0,128.0,22.0,9.0
572,573.0,0.5233333333333333,0.5146443514644351,0.82,0.84,0.7666666666666667,123.0,116.0,34.0,27.0
573,574.0,0.5466666666666666,0.5261194029850746,0.94,0.86,0.7533333333333333,141.0,127.0,23.0,9.0
574,575.0,0.55,0.5278810408921933,0.9466666666666667,0.86,0.76,142.0,127.0,23.0,8.0
575,576.0,0.5533333333333333,0.5303030303030303,0.9333333333333333,0.8666666666666667,0.7466666666666667,140.0,124.0,26.0,10.0
576,577.0,0.5433333333333333,0.5241635687732342,0.94,0.8733333333333333,0.74,141.0,128.0,22.0,9.0
577,578.0,0.5466666666666666,0.5265151515151515,0.9266666666666666,0.8666666666666667,0.7466666666666667,139.0,125.0,25.0,11.0
578,579.0,0.5533333333333333,0.5303030303030303,0.9333333333333333,0.8666666666666667,0.7333333333333333,140.0,124.0,26.0,10.0
579,580.0,0.5433333333333333,0.5241635687732342,0.94,0.8733333333333333,0.74,141.0,128.0,22.0,9.0
580,581.0,0.5433333333333333,0.5241635687732342,0.94,0.86,0.7466666666666667,141.0,128.0,22.0,9.0
581,582.0,0.5433333333333333,0.5241635687732342,0.94,0.8733333333333333,0.74,141.0,128.0,22.0,9.0
582,583.0,0.5433333333333333,0.5241635687732342,0.94,0.8666666666666667,0.7333333333333333,141.0,128.0,22.0,9.0
583,584.0,0.5533333333333333,0.5333333333333333,0.8533333333333334,0.8666666666666667,0.7333333333333333,128.0,112.0,38.0,22.0
584,585.0,0.5533333333333333,0.5333333333333333,0.8533333333333334,0.8666666666666667,0.7333333333333333,128.0,112.0,38.0,22.0
585,586.0,0.5533333333333333,0.5333333333333333,0.8533333333333334,0.8666666666666667,0.7333333333333333,128.0,112.0,38.0,22.0
586,587.0,0.5533333333333333,0.5333333333333333,0.8533333333333334,0.8666666666666667,0.7333333333333333,128.0,112.0,38.0,22.0
587,588.0,0.5433333333333333,0.5241635687732342,0.94,0.8666666666666667,0.74,141.0,128.0,22.0,9.0
588,589.0,0.5433333333333333,0.5241635687732342,0.94,0.86,0.74,141.0,128.0,22.0,9.0
589,590.0,0.5433333333333333,0.5243445692883895,0.9333333333333333,0.86,0.7333333333333333,140.0,127.0,23.0,10.0
590,591.0,0.54,0.5223880597014925,0.9333333333333333,0.8666666666666667,0.7266666666666667,140.0,128.0,22.0,10.0
591,592.0,0.5433333333333333,0.5241635687732342,0.94,0.8666666666666667,0.74,141.0,128.0,22.0,9.0
592,593.0,0.54,0.5223880597014925,0.9333333333333333,0.8666666666666667,0.7266666666666667,140.0,128.0,22.0,10.0
593,594.0,0.5366666666666666,0.5204460966542751,0.9333333333333333,0.86,0.74,140.0,129.0,21.0,10.0
594,595.0,0.54,0.5222222222222223,0.94,0.8466666666666667,0.7333333333333333,141.0,129.0,21.0,9.0
595,596.0,0.54,0.5222222222222223,0.94,0.84,0.7266666666666667,141.0,129.0,21.0,9.0
596,597.0,0.54,0.5222222222222223,0.94,0.8533333333333334,0.7333333333333333,141.0,129.0,21.0,9.0
597,598.0,0.54,0.5222222222222223,0.94,0.84,0.7333333333333333,141.0,129.0,21.0,9.0
598,599.0,0.54,0.5222222222222223,0.94,0.8266666666666667,0.7266666666666667,141.0,129.0,21.0,9.0
599,600.0,0.5533333333333333,0.5341880341880342,0.8333333333333334,0.8266666666666667,0.7266666666666667,125.0,109.0,41.0,25.0
600,601.0,0.54,0.5222222222222223,0.94,0.84,0.7266666666666667,141.0,129.0,21.0,9.0
601,602.0,0.54,0.5222222222222223,0.94,0.84,0.7266666666666667,141.0,129.0,21.0,9.0
602,603.0,0.54,0.5222222222222223,0.94,0.84,0.7266666666666667,141.0,129.0,21.0,9.0
603,604.0,0.55,0.5321888412017167,0.8266666666666667,0.84,0.7266666666666667,124.0,109.0,41.0,26.0
604,605.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.84,0.7266666666666667,142.0,129.0,21.0,8.0
605,606.0,0.54,0.5222222222222223,0.94,0.84,0.7333333333333333,141.0,129.0,21.0,9.0
606,607.0,0.55,0.5321888412017167,0.8266666666666667,0.84,0.7333333333333333,124.0,109.0,41.0,26.0
607,608.0,0.54,0.5222222222222223,0.94,0.8466666666666667,0.7266666666666667,141.0,129.0,21.0,9.0
608,609.0,0.55,0.5321888412017167,0.8266666666666667,0.8466666666666667,0.7266666666666667,124.0,109.0,41.0,26.0
609,610.0,0.54,0.5222222222222223,0.94,0.84,0.7333333333333333,141.0,129.0,21.0,9.0
610,611.0,0.5466666666666666,0.5259259259259259,0.9466666666666667,0.8333333333333334,0.7333333333333333,142.0,128.0,22.0,8.0
611,612.0,0.5466666666666666,0.5259259259259259,0.9466666666666667,0.84,0.7333333333333333,142.0,128.0,22.0,8.0
612,613.0,0.55,0.5321888412017167,0.8266666666666667,0.84,0.7333333333333333,124.0,109.0,41.0,26.0
613,614.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.8466666666666667,0.7333333333333333,142.0,129.0,21.0,8.0
614,615.0,0.5466666666666666,0.5259259259259259,0.9466666666666667,0.8533333333333334,0.74,142.0,128.0,22.0,8.0
615,616.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.82,0.72,142.0,129.0,21.0,8.0
616,617.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.84,0.74,142.0,129.0,21.0,8.0
617,618.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8333333333333334,0.72,143.0,129.0,21.0,7.0
618,619.0,0.55,0.5321888412017167,0.8266666666666667,0.8333333333333334,0.72,124.0,109.0,41.0,26.0
619,620.0,0.55,0.5274725274725275,0.96,0.8333333333333334,0.7266666666666667,144.0,129.0,21.0,6.0
620,621.0,0.5566666666666666,0.5364806866952789,0.8333333333333334,0.8333333333333334,0.7266666666666667,125.0,108.0,42.0,25.0
621,622.0,0.5566666666666666,0.5364806866952789,0.8333333333333334,0.8333333333333334,0.7266666666666667,125.0,108.0,42.0,25.0
622,623.0,0.55,0.5274725274725275,0.96,0.8266666666666667,0.72,144.0,129.0,21.0,6.0
623,624.0,0.55,0.5274725274725275,0.96,0.8266666666666667,0.7266666666666667,144.0,129.0,21.0,6.0
624,625.0,0.55,0.5274725274725275,0.96,0.82,0.72,144.0,129.0,21.0,6.0
625,626.0,0.55,0.5274725274725275,0.96,0.8266666666666667,0.7266666666666667,144.0,129.0,21.0,6.0
626,627.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8333333333333334,0.7266666666666667,143.0,129.0,21.0,7.0
627,628.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8333333333333334,0.72,143.0,129.0,21.0,7.0
628,629.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8333333333333334,0.7133333333333334,143.0,129.0,21.0,7.0
629,630.0,0.56,0.5394736842105263,0.82,0.8333333333333334,0.7133333333333334,123.0,105.0,45.0,27.0
630,631.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.84,0.7266666666666667,143.0,129.0,21.0,7.0
631,632.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.82,0.72,143.0,129.0,21.0,7.0
632,633.0,0.55,0.5276752767527675,0.9533333333333334,0.8133333333333334,0.72,143.0,128.0,22.0,7.0
633,634.0,0.55,0.5274725274725275,0.96,0.8266666666666667,0.72,144.0,129.0,21.0,6.0
634,635.0,0.55,0.5276752767527675,0.9533333333333334,0.82,0.7133333333333334,143.0,128.0,22.0,7.0
635,636.0,0.55,0.5274725274725275,0.96,0.82,0.72,144.0,129.0,21.0,6.0
636,637.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8266666666666667,0.7266666666666667,143.0,129.0,21.0,7.0
637,638.0,0.55,0.5276752767527675,0.9533333333333334,0.8133333333333334,0.74,143.0,128.0,22.0,7.0
638,639.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.8333333333333334,0.7066666666666667,142.0,129.0,21.0,8.0
639,640.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.8333333333333334,0.72,142.0,129.0,21.0,8.0
640,641.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.8333333333333334,0.7133333333333334,142.0,129.0,21.0,8.0
641,642.0,0.5633333333333334,0.5411255411255411,0.8333333333333334,0.8333333333333334,0.7133333333333334,125.0,106.0,44.0,25.0
642,643.0,0.5633333333333334,0.5411255411255411,0.8333333333333334,0.8333333333333334,0.7133333333333334,125.0,106.0,44.0,25.0
643,644.0,0.54,0.5220588235294118,0.9466666666666667,0.8333333333333334,0.7133333333333334,142.0,130.0,20.0,8.0
644,645.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.82,0.72,143.0,129.0,21.0,7.0
645,646.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.8266666666666667,0.7133333333333334,142.0,129.0,21.0,8.0
646,647.0,0.55,0.5276752767527675,0.9533333333333334,0.8133333333333334,0.72,143.0,128.0,22.0,7.0
647,648.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.82,0.72,143.0,129.0,21.0,7.0
648,649.0,0.55,0.5276752767527675,0.9533333333333334,0.8266666666666667,0.7266666666666667,143.0,128.0,22.0,7.0
649,650.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.82,0.7333333333333333,143.0,129.0,21.0,7.0
650,651.0,0.55,0.5276752767527675,0.9533333333333334,0.8333333333333334,0.72,143.0,128.0,22.0,7.0
651,652.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.8333333333333334,0.72,142.0,129.0,21.0,8.0
652,653.0,0.56,0.5387931034482759,0.8333333333333334,0.8333333333333334,0.72,125.0,107.0,43.0,25.0
653,654.0,0.56,0.5387931034482759,0.8333333333333334,0.8333333333333334,0.72,125.0,107.0,43.0,25.0
654,655.0,0.56,0.5387931034482759,0.8333333333333334,0.8333333333333334,0.72,125.0,107.0,43.0,25.0
655,656.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8133333333333334,0.72,143.0,129.0,21.0,7.0
656,657.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.82,0.72,142.0,129.0,21.0,8.0
657,658.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.82,0.72,143.0,129.0,21.0,7.0
658,659.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8333333333333334,0.7333333333333333,143.0,129.0,21.0,7.0
659,660.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8133333333333334,0.72,143.0,129.0,21.0,7.0
660,661.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8333333333333334,0.7333333333333333,143.0,129.0,21.0,7.0
661,662.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8266666666666667,0.7266666666666667,143.0,129.0,21.0,7.0
662,663.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8,0.7333333333333333,143.0,129.0,21.0,7.0
663,664.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8133333333333334,0.72,143.0,129.0,21.0,7.0
664,665.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.82,0.7333333333333333,143.0,129.0,21.0,7.0
665,666.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8133333333333334,0.72,143.0,129.0,21.0,7.0
666,667.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8133333333333334,0.7266666666666667,143.0,129.0,21.0,7.0
667,668.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.8333333333333334,0.7066666666666667,142.0,129.0,21.0,8.0
668,669.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.82,0.72,142.0,129.0,21.0,8.0
669,670.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.8133333333333334,0.7066666666666667,142.0,129.0,21.0,8.0
670,671.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.8266666666666667,0.7066666666666667,142.0,129.0,21.0,8.0
671,672.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8066666666666666,0.6866666666666666,143.0,129.0,21.0,7.0
672,673.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.8333333333333334,0.7066666666666667,142.0,129.0,21.0,8.0
673,674.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.8333333333333334,0.7133333333333334,142.0,129.0,21.0,8.0
674,675.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.8266666666666667,0.7133333333333334,142.0,129.0,21.0,8.0
675,676.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8133333333333334,0.72,143.0,129.0,21.0,7.0
676,677.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8266666666666667,0.7133333333333334,143.0,129.0,21.0,7.0
677,678.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8133333333333334,0.7133333333333334,143.0,129.0,21.0,7.0
678,679.0,0.5466666666666666,0.5301724137931034,0.82,0.8133333333333334,0.7133333333333334,123.0,109.0,41.0,27.0
679,680.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8133333333333334,0.7066666666666667,143.0,129.0,21.0,7.0
680,681.0,0.5466666666666666,0.5304347826086957,0.8133333333333334,0.8133333333333334,0.7066666666666667,122.0,108.0,42.0,28.0
681,682.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8066666666666666,0.7133333333333334,143.0,129.0,21.0,7.0
682,683.0,0.5433333333333333,0.5281385281385281,0.8133333333333334,0.8066666666666666,0.7133333333333334,122.0,109.0,41.0,28.0
683,684.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.82,0.7133333333333334,143.0,129.0,21.0,7.0
684,685.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8133333333333334,0.7133333333333334,143.0,129.0,21.0,7.0
685,686.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8,0.7066666666666667,143.0,129.0,21.0,7.0
686,687.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8133333333333334,0.7066666666666667,143.0,129.0,21.0,7.0
687,688.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8133333333333334,0.7133333333333334,143.0,129.0,21.0,7.0
688,689.0,0.5366666666666666,0.5202952029520295,0.94,0.82,0.7066666666666667,141.0,130.0,20.0,9.0
689,690.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8,0.7066666666666667,143.0,129.0,21.0,7.0
690,691.0,0.5366666666666666,0.5202952029520295,0.94,0.82,0.7133333333333334,141.0,130.0,20.0,9.0
691,692.0,0.56,0.5394736842105263,0.82,0.82,0.7133333333333334,123.0,105.0,45.0,27.0
692,693.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8066666666666666,0.7133333333333334,143.0,129.0,21.0,7.0
693,694.0,0.56,0.5391304347826087,0.8266666666666667,0.8066666666666666,0.7133333333333334,124.0,106.0,44.0,26.0
694,695.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.8133333333333334,0.7133333333333334,143.0,129.0,21.0,7.0
695,696.0,0.55,0.5274725274725275,0.96,0.8333333333333334,0.7333333333333333,144.0,129.0,21.0,6.0
