,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
231,232.0,0.56,0.5321428571428571,0.9933333333333333,0.7266666666666667,0.6866666666666666,149.0,131.0,19.0,1.0
232,233.0,0.5566666666666666,0.5302491103202847,0.9933333333333333,0.7266666666666667,0.62,149.0,132.0,18.0,1.0
233,234.0,0.55,0.5369458128078818,0.7266666666666667,0.7266666666666667,0.62,109.0,94.0,56.0,41.0
234,235.0,0.56,0.5321428571428571,0.9933333333333333,0.72,0.6333333333333333,149.0,131.0,19.0,1.0
235,236.0,0.57,0.5379061371841155,0.9933333333333333,0.7866666666666666,0.64,149.0,128.0,22.0,1.0
236,237.0,0.5666666666666667,0.5362318840579711,0.9866666666666667,0.78,0.66,148.0,128.0,22.0,2.0
237,238.0,0.57,0.5488372093023256,0.7866666666666666,0.78,0.66,118.0,97.0,53.0,32.0
238,239.0,0.5666666666666667,0.5362318840579711,0.9866666666666667,0.7666666666666667,0.64,148.0,128.0,22.0,2.0
239,240.0,0.5733333333333334,0.5398550724637681,0.9933333333333333,0.7266666666666667,0.58,149.0,127.0,23.0,1.0
240,241.0,0.55,0.5266903914590747,0.9866666666666667,0.7933333333333333,0.6666666666666666,148.0,133.0,17.0,2.0
241,242.0,0.5733333333333334,0.5398550724637681,0.9933333333333333,0.7666666666666667,0.6,149.0,127.0,23.0,1.0
242,243.0,0.5566666666666666,0.5304659498207885,0.9866666666666667,0.8066666666666666,0.6533333333333333,148.0,131.0,19.0,2.0
243,244.0,0.5466666666666666,0.525,0.98,0.7666666666666667,0.6333333333333333,147.0,133.0,17.0,3.0
244,245.0,0.5433333333333333,0.5232974910394266,0.9733333333333334,0.8,0.6733333333333333,146.0,133.0,17.0,4.0
245,246.0,0.5466666666666666,0.525,0.98,0.78,0.6133333333333333,147.0,133.0,17.0,3.0
246,247.0,0.58,0.5576923076923077,0.7733333333333333,0.78,0.6133333333333333,116.0,92.0,58.0,34.0
247,248.0,0.5566666666666666,0.5304659498207885,0.9866666666666667,0.8066666666666666,0.6533333333333333,148.0,131.0,19.0,2.0
248,249.0,0.55,0.5266903914590747,0.9866666666666667,0.7866666666666666,0.6866666666666666,148.0,133.0,17.0,2.0
249,250.0,0.5566666666666666,0.5302491103202847,0.9933333333333333,0.8266666666666667,0.6733333333333333,149.0,132.0,18.0,1.0
250,251.0,0.5681063122923588,0.5373665480427047,1.0,0.7666666666666667,0.64,150.0,130.0,20.0,0.0
251,252.0,0.56,0.5424528301886793,0.7666666666666667,0.7666666666666667,0.64,115.0,97.0,53.0,35.0
252,253.0,0.56,0.5323741007194245,0.9866666666666667,0.6866666666666666,0.5533333333333333,148.0,130.0,20.0,2.0
253,254.0,0.56,0.5323741007194245,0.9866666666666667,0.6933333333333334,0.5666666666666667,148.0,130.0,20.0,2.0
254,255.0,0.5681063122923588,0.5373665480427047,1.0,0.7933333333333333,0.6133333333333333,150.0,130.0,20.0,0.0
255,256.0,0.58,0.5560747663551402,0.7933333333333333,0.7933333333333333,0.6133333333333333,119.0,95.0,55.0,31.0
256,257.0,0.58,0.5560747663551402,0.7933333333333333,0.7933333333333333,0.6133333333333333,119.0,95.0,55.0,31.0
257,258.0,0.58,0.5560747663551402,0.7933333333333333,0.7933333333333333,0.6133333333333333,119.0,95.0,55.0,31.0
258,259.0,0.5681063122923588,0.5373665480427047,1.0,0.7933333333333333,0.6266666666666667,150.0,130.0,20.0,0.0
259,260.0,0.5681063122923588,0.5373665480427047,1.0,0.8333333333333334,0.6266666666666667,150.0,130.0,20.0,0.0
260,261.0,0.5614617940199336,0.5335689045936396,1.0,0.7866666666666666,0.6266666666666667,150.0,132.0,18.0,0.0
261,262.0,0.5466666666666666,0.524822695035461,0.9866666666666667,0.72,0.6333333333333333,148.0,134.0,16.0,2.0
262,263.0,0.5433333333333333,0.5320197044334976,0.72,0.72,0.6333333333333333,108.0,95.0,55.0,42.0
263,264.0,0.5466666666666666,0.524822695035461,0.9866666666666667,0.6933333333333334,0.6333333333333333,148.0,134.0,16.0,2.0
264,265.0,0.5333333333333333,0.525,0.7,0.6933333333333334,0.6333333333333333,105.0,95.0,55.0,45.0
265,266.0,0.5433333333333333,0.5231316725978647,0.98,0.8066666666666666,0.6533333333333333,147.0,134.0,16.0,3.0
266,267.0,0.55,0.5266903914590747,0.9866666666666667,0.7466666666666667,0.6266666666666667,148.0,133.0,17.0,2.0
267,268.0,0.56,0.5432692307692307,0.7533333333333333,0.7466666666666667,0.6266666666666667,113.0,95.0,55.0,37.0
268,269.0,0.55,0.5266903914590747,0.9866666666666667,0.76,0.6533333333333333,148.0,133.0,17.0,2.0
269,270.0,0.5466666666666666,0.5246478873239436,0.9933333333333333,0.8333333333333334,0.66,149.0,135.0,15.0,1.0
270,271.0,0.5566666666666666,0.5302491103202847,0.9933333333333333,0.7533333333333333,0.6333333333333333,149.0,132.0,18.0,1.0
271,272.0,0.5466666666666666,0.5246478873239436,0.9933333333333333,0.8066666666666666,0.66,149.0,135.0,15.0,1.0
272,273.0,0.5548172757475083,0.5298245614035088,1.0,0.74,0.64,150.0,134.0,16.0,0.0
273,274.0,0.5448504983388704,0.5243055555555556,1.0,0.7533333333333333,0.6133333333333333,150.0,137.0,13.0,0.0
274,275.0,0.5766666666666667,0.5421245421245421,0.9866666666666667,0.6733333333333333,0.5466666666666666,148.0,125.0,25.0,2.0
275,276.0,0.5533333333333333,0.543010752688172,0.6733333333333333,0.6733333333333333,0.5466666666666666,101.0,85.0,65.0,49.0
276,277.0,0.5666666666666667,0.5359712230215827,0.9933333333333333,0.78,0.6333333333333333,149.0,129.0,21.0,1.0
277,278.0,0.5448504983388704,0.5243055555555556,1.0,0.74,0.5866666666666667,150.0,137.0,13.0,0.0
278,279.0,0.5566666666666666,0.5304659498207885,0.9866666666666667,0.7133333333333334,0.5866666666666667,148.0,131.0,19.0,2.0
279,280.0,0.5666666666666667,0.5515463917525774,0.7133333333333334,0.7133333333333334,0.5866666666666667,107.0,87.0,63.0,43.0
280,281.0,0.5666666666666667,0.5359712230215827,0.9933333333333333,0.8133333333333334,0.62,149.0,129.0,21.0,1.0
281,282.0,0.5666666666666667,0.5359712230215827,0.9933333333333333,0.7933333333333333,0.6333333333333333,149.0,129.0,21.0,1.0
282,283.0,0.5714285714285714,0.5392857142857143,1.0,0.8,0.5933333333333334,150.0,129.0,21.0,0.0
283,284.0,0.5581395348837209,0.5316901408450704,1.0,0.7733333333333333,0.6,150.0,133.0,17.0,0.0
284,285.0,0.5581395348837209,0.5316901408450704,1.0,0.7466666666666667,0.6,150.0,133.0,17.0,0.0
285,286.0,0.5466666666666666,0.5246478873239436,0.9933333333333333,0.78,0.6066666666666667,149.0,135.0,15.0,1.0
286,287.0,0.5466666666666666,0.5246478873239436,0.9933333333333333,0.8,0.6266666666666667,149.0,135.0,15.0,1.0
287,288.0,0.55,0.5265017667844523,0.9933333333333333,0.8133333333333334,0.6866666666666666,149.0,134.0,16.0,1.0
288,289.0,0.5766666666666667,0.5506607929515418,0.8333333333333334,0.8133333333333334,0.6866666666666666,125.0,102.0,48.0,25.0
289,290.0,0.5533333333333333,0.5283687943262412,0.9933333333333333,0.8866666666666667,0.7533333333333333,149.0,133.0,17.0,1.0
290,291.0,0.5633333333333334,0.5340501792114696,0.9933333333333333,0.8666666666666667,0.7266666666666667,149.0,130.0,20.0,1.0
291,292.0,0.5766666666666667,0.5481171548117155,0.8733333333333333,0.8666666666666667,0.7266666666666667,131.0,108.0,42.0,19.0
292,293.0,0.5866666666666667,0.5477941176470589,0.9933333333333333,0.8133333333333334,0.6933333333333334,149.0,123.0,27.0,1.0
293,294.0,0.5566666666666666,0.5306859205776173,0.98,0.7666666666666667,0.64,147.0,130.0,20.0,3.0
294,295.0,0.5866666666666667,0.5477941176470589,0.9933333333333333,0.8,0.6733333333333333,149.0,123.0,27.0,1.0
295,296.0,0.5666666666666667,0.5446428571428571,0.8133333333333334,0.8,0.6733333333333333,122.0,102.0,48.0,28.0
296,297.0,0.57,0.5384615384615384,0.98,0.7133333333333334,0.5933333333333334,147.0,126.0,24.0,3.0
297,298.0,0.55,0.5268817204301075,0.98,0.76,0.6666666666666666,147.0,132.0,18.0,3.0
298,299.0,0.5666666666666667,0.5367647058823529,0.9733333333333334,0.7266666666666667,0.64,146.0,126.0,24.0,4.0
299,300.0,0.574750830564784,0.5412186379928315,1.0,0.7333333333333333,0.6,150.0,128.0,22.0,0.0
300,301.0,0.574750830564784,0.5412186379928315,1.0,0.7333333333333333,0.5933333333333334,150.0,128.0,22.0,0.0
301,302.0,0.5681063122923588,0.5373665480427047,1.0,0.7666666666666667,0.6266666666666667,150.0,130.0,20.0,0.0
302,303.0,0.55,0.5355450236966824,0.7533333333333333,0.7666666666666667,0.6266666666666667,113.0,98.0,52.0,37.0
303,304.0,0.55,0.5355450236966824,0.7533333333333333,0.7666666666666667,0.6266666666666667,113.0,98.0,52.0,37.0
304,305.0,0.58,0.5437956204379562,0.9933333333333333,0.8,0.6333333333333333,149.0,125.0,25.0,1.0
305,306.0,0.5666666666666667,0.5362318840579711,0.9866666666666667,0.78,0.6733333333333333,148.0,128.0,22.0,2.0
306,307.0,0.5766666666666667,0.5421245421245421,0.9866666666666667,0.7666666666666667,0.6866666666666666,148.0,125.0,25.0,2.0
307,308.0,0.58,0.5437956204379562,0.9933333333333333,0.7733333333333333,0.6266666666666667,149.0,125.0,25.0,1.0
308,309.0,0.5766666666666667,0.5421245421245421,0.9866666666666667,0.7666666666666667,0.6466666666666666,148.0,125.0,25.0,2.0
309,310.0,0.5733333333333334,0.5398550724637681,0.9933333333333333,0.76,0.5733333333333334,149.0,127.0,23.0,1.0
310,311.0,0.5966666666666667,0.5728643216080402,0.76,0.76,0.5733333333333334,114.0,85.0,65.0,36.0
311,312.0,0.54,0.5209790209790209,0.9933333333333333,0.8466666666666667,0.7133333333333334,149.0,137.0,13.0,1.0
312,313.0,0.57,0.5381818181818182,0.9866666666666667,0.72,0.5666666666666667,148.0,127.0,23.0,2.0
313,314.0,0.5533333333333333,0.5283687943262412,0.9933333333333333,0.7733333333333333,0.6266666666666667,149.0,133.0,17.0,1.0
314,315.0,0.54,0.5209790209790209,0.9933333333333333,0.8266666666666667,0.7133333333333334,149.0,137.0,13.0,1.0
315,316.0,0.55,0.5266903914590747,0.9866666666666667,0.8533333333333334,0.7066666666666667,148.0,133.0,17.0,2.0
316,317.0,0.55,0.5266903914590747,0.9866666666666667,0.84,0.6933333333333334,148.0,133.0,17.0,2.0
317,318.0,0.55,0.5266903914590747,0.9866666666666667,0.8466666666666667,0.68,148.0,133.0,17.0,2.0
318,319.0,0.57,0.5379061371841155,0.9933333333333333,0.72,0.54,149.0,128.0,22.0,1.0
319,320.0,0.5833333333333334,0.5654450261780105,0.72,0.72,0.54,108.0,83.0,67.0,42.0
320,321.0,0.5833333333333334,0.5654450261780105,0.72,0.72,0.54,108.0,83.0,67.0,42.0
321,322.0,0.5833333333333334,0.5654450261780105,0.72,0.72,0.54,108.0,83.0,67.0,42.0
322,323.0,0.5833333333333334,0.5654450261780105,0.72,0.72,0.54,108.0,83.0,67.0,42.0
323,324.0,0.5833333333333334,0.5457875457875457,0.9933333333333333,0.76,0.56,149.0,124.0,26.0,1.0
324,325.0,0.5933333333333334,0.5707070707070707,0.7533333333333333,0.76,0.56,113.0,85.0,65.0,37.0
325,326.0,0.5866666666666667,0.5477941176470589,0.9933333333333333,0.7066666666666667,0.5333333333333333,149.0,123.0,27.0,1.0
326,327.0,0.6,0.5797872340425532,0.7266666666666667,0.7066666666666667,0.5333333333333333,109.0,79.0,71.0,41.0
327,328.0,0.5666666666666667,0.5359712230215827,0.9933333333333333,0.8133333333333334,0.6333333333333333,149.0,129.0,21.0,1.0
328,329.0,0.5681063122923588,0.5373665480427047,1.0,0.82,0.6333333333333333,150.0,130.0,20.0,0.0
329,330.0,0.5933333333333334,0.5642201834862385,0.82,0.82,0.6333333333333333,123.0,95.0,55.0,27.0
330,331.0,0.5681063122923588,0.5373665480427047,1.0,0.82,0.68,150.0,130.0,20.0,0.0
331,332.0,0.5514950166112956,0.527972027972028,1.0,0.7666666666666667,0.6066666666666667,150.0,135.0,15.0,0.0
332,333.0,0.5666666666666667,0.5362318840579711,0.9866666666666667,0.8133333333333334,0.6133333333333333,148.0,128.0,22.0,2.0
333,334.0,0.5714285714285714,0.5392857142857143,1.0,0.7666666666666667,0.58,150.0,129.0,21.0,0.0
334,335.0,0.5766666666666667,0.5421245421245421,0.9866666666666667,0.8,0.6733333333333333,148.0,125.0,25.0,2.0
335,336.0,0.5633333333333334,0.5340501792114696,0.9933333333333333,0.7733333333333333,0.6133333333333333,149.0,130.0,20.0,1.0
336,337.0,0.5833333333333334,0.5461254612546126,0.9866666666666667,0.72,0.6,148.0,123.0,27.0,2.0
337,338.0,0.5566666666666666,0.5422885572139303,0.7266666666666667,0.72,0.6,109.0,92.0,58.0,41.0
338,339.0,0.5566666666666666,0.5422885572139303,0.7266666666666667,0.72,0.6,109.0,92.0,58.0,41.0
339,340.0,0.5566666666666666,0.5422885572139303,0.7266666666666667,0.72,0.6,109.0,92.0,58.0,41.0
340,341.0,0.5633333333333334,0.5340501792114696,0.9933333333333333,0.8266666666666667,0.6466666666666666,149.0,130.0,20.0,1.0
341,342.0,0.5733333333333334,0.5495495495495496,0.8133333333333334,0.8266666666666667,0.6466666666666666,122.0,100.0,50.0,28.0
342,343.0,0.5666666666666667,0.5359712230215827,0.9933333333333333,0.7533333333333333,0.5666666666666667,149.0,129.0,21.0,1.0
343,344.0,0.5666666666666667,0.5359712230215827,0.9933333333333333,0.7666666666666667,0.5866666666666667,149.0,129.0,21.0,1.0
344,345.0,0.5666666666666667,0.5359712230215827,0.9933333333333333,0.7466666666666667,0.5866666666666667,149.0,129.0,21.0,1.0
345,346.0,0.5666666666666667,0.5359712230215827,0.9933333333333333,0.7666666666666667,0.6066666666666667,149.0,129.0,21.0,1.0
346,347.0,0.5766666666666667,0.5418181818181819,0.9933333333333333,0.8133333333333334,0.5866666666666667,149.0,126.0,24.0,1.0
347,348.0,0.57,0.5379061371841155,0.9933333333333333,0.7333333333333333,0.56,149.0,128.0,22.0,1.0
348,349.0,0.57,0.5379061371841155,0.9933333333333333,0.7466666666666667,0.5733333333333334,149.0,128.0,22.0,1.0
349,350.0,0.5766666666666667,0.5418181818181819,0.9933333333333333,0.7733333333333333,0.5866666666666667,149.0,126.0,24.0,1.0
350,351.0,0.5766666666666667,0.5418181818181819,0.9933333333333333,0.7933333333333333,0.62,149.0,126.0,24.0,1.0
351,352.0,0.5966666666666667,0.5687203791469194,0.8,0.7933333333333333,0.62,120.0,91.0,59.0,30.0
352,353.0,0.5633333333333334,0.5340501792114696,0.9933333333333333,0.7466666666666667,0.5866666666666667,149.0,130.0,20.0,1.0
353,354.0,0.5647840531561462,0.5354609929078015,1.0,0.72,0.6066666666666667,150.0,131.0,19.0,0.0
354,355.0,0.5666666666666667,0.5505050505050505,0.7266666666666667,0.72,0.6066666666666667,109.0,89.0,61.0,41.0
355,356.0,0.5666666666666667,0.5505050505050505,0.7266666666666667,0.72,0.6066666666666667,109.0,89.0,61.0,41.0
356,357.0,0.56,0.5321428571428571,0.9933333333333333,0.7333333333333333,0.58,149.0,131.0,19.0,1.0
357,358.0,0.5614617940199336,0.5335689045936396,1.0,0.7266666666666667,0.58,150.0,132.0,18.0,0.0
358,359.0,0.56,0.5321428571428571,0.9933333333333333,0.7533333333333333,0.6133333333333333,149.0,131.0,19.0,1.0
359,360.0,0.5614617940199336,0.5335689045936396,1.0,0.74,0.62,150.0,132.0,18.0,0.0
360,361.0,0.5681063122923588,0.5373665480427047,1.0,0.7866666666666666,0.6133333333333333,150.0,130.0,20.0,0.0
361,362.0,0.5681063122923588,0.5373665480427047,1.0,0.7533333333333333,0.58,150.0,130.0,20.0,0.0
362,363.0,0.5566666666666666,0.5302491103202847,0.9933333333333333,0.7466666666666667,0.58,149.0,132.0,18.0,1.0
363,364.0,0.5566666666666666,0.5302491103202847,0.9933333333333333,0.76,0.5866666666666667,149.0,132.0,18.0,1.0
364,365.0,0.57,0.5517241379310345,0.7466666666666667,0.76,0.5866666666666667,112.0,91.0,59.0,38.0
365,366.0,0.5633333333333334,0.5340501792114696,0.9933333333333333,0.6866666666666666,0.5,149.0,130.0,20.0,1.0
366,367.0,0.59,0.576271186440678,0.68,0.6866666666666666,0.5,102.0,75.0,75.0,48.0
367,368.0,0.5633333333333334,0.5340501792114696,0.9933333333333333,0.66,0.49333333333333335,149.0,130.0,20.0,1.0
368,369.0,0.5633333333333334,0.5340501792114696,0.9933333333333333,0.66,0.49333333333333335,149.0,130.0,20.0,1.0
369,370.0,0.5833333333333334,0.5730994152046783,0.6533333333333333,0.66,0.49333333333333335,98.0,73.0,77.0,52.0
370,371.0,0.5714285714285714,0.5392857142857143,1.0,0.78,0.6066666666666667,150.0,129.0,21.0,0.0
371,372.0,0.5833333333333334,0.5592417061611374,0.7866666666666666,0.78,0.6066666666666667,118.0,93.0,57.0,32.0
372,373.0,0.584717607973422,0.5471014492753623,1.0,0.7133333333333334,0.5333333333333333,150.0,125.0,25.0,0.0
373,374.0,0.584717607973422,0.5471014492753623,1.0,0.7533333333333333,0.6066666666666667,150.0,125.0,25.0,0.0
374,375.0,0.5833333333333334,0.5461254612546126,0.9866666666666667,0.7066666666666667,0.5133333333333333,148.0,123.0,27.0,2.0
375,376.0,0.584717607973422,0.5471014492753623,1.0,0.74,0.56,150.0,125.0,25.0,0.0
376,377.0,0.5833333333333334,0.5461254612546126,0.9866666666666667,0.6933333333333334,0.49333333333333335,148.0,123.0,27.0,2.0
377,378.0,0.5833333333333334,0.5461254612546126,0.9866666666666667,0.6866666666666666,0.49333333333333335,148.0,123.0,27.0,2.0
378,379.0,0.5833333333333334,0.5461254612546126,0.9866666666666667,0.7133333333333334,0.5066666666666667,148.0,123.0,27.0,2.0
379,380.0,0.5813953488372093,0.5451263537906137,1.0,0.72,0.54,150.0,126.0,24.0,0.0
380,381.0,0.574750830564784,0.5412186379928315,1.0,0.7533333333333333,0.5933333333333334,150.0,128.0,22.0,0.0
381,382.0,0.574750830564784,0.5412186379928315,1.0,0.7133333333333334,0.5733333333333334,150.0,128.0,22.0,0.0
382,383.0,0.574750830564784,0.5412186379928315,1.0,0.7333333333333333,0.5866666666666667,150.0,128.0,22.0,0.0
383,384.0,0.5766666666666667,0.5418181818181819,0.9933333333333333,0.6733333333333333,0.54,149.0,126.0,24.0,1.0
384,385.0,0.5566666666666666,0.5304659498207885,0.9866666666666667,0.7533333333333333,0.5466666666666666,148.0,131.0,19.0,2.0
385,386.0,0.56,0.5321428571428571,0.9933333333333333,0.7333333333333333,0.5666666666666667,149.0,131.0,19.0,1.0
386,387.0,0.56,0.5321428571428571,0.9933333333333333,0.7466666666666667,0.56,149.0,131.0,19.0,1.0
387,388.0,0.56,0.5321428571428571,0.9933333333333333,0.74,0.5466666666666666,149.0,131.0,19.0,1.0
388,389.0,0.5466666666666666,0.524822695035461,0.9866666666666667,0.8333333333333334,0.6533333333333333,148.0,134.0,16.0,2.0
389,390.0,0.5466666666666666,0.524822695035461,0.9866666666666667,0.84,0.6466666666666666,148.0,134.0,16.0,2.0
390,391.0,0.56,0.5321428571428571,0.9933333333333333,0.7866666666666666,0.6466666666666666,149.0,131.0,19.0,1.0
391,392.0,0.5666666666666667,0.5359712230215827,0.9933333333333333,0.82,0.6066666666666667,149.0,129.0,21.0,1.0
392,393.0,0.574750830564784,0.5412186379928315,1.0,0.7666666666666667,0.5933333333333334,150.0,128.0,22.0,0.0
393,394.0,0.5433333333333333,0.5231316725978647,0.98,0.8066666666666666,0.6533333333333333,147.0,134.0,16.0,3.0
394,395.0,0.57,0.5379061371841155,0.9933333333333333,0.7333333333333333,0.56,149.0,128.0,22.0,1.0
395,396.0,0.5933333333333334,0.5729166666666666,0.7333333333333333,0.7333333333333333,0.56,110.0,82.0,68.0,40.0
396,397.0,0.574750830564784,0.5412186379928315,1.0,0.7733333333333333,0.6,150.0,128.0,22.0,0.0
397,398.0,0.5866666666666667,0.5625,0.78,0.7733333333333333,0.6,117.0,91.0,59.0,33.0
398,399.0,0.5614617940199336,0.5335689045936396,1.0,0.7866666666666666,0.6,150.0,132.0,18.0,0.0
399,400.0,0.5666666666666667,0.5359712230215827,0.9933333333333333,0.7866666666666666,0.6,149.0,129.0,21.0,1.0
400,401.0,0.5833333333333334,0.5603864734299517,0.7733333333333333,0.7866666666666666,0.6,116.0,91.0,59.0,34.0
401,402.0,0.5766666666666667,0.5421245421245421,0.9866666666666667,0.7466666666666667,0.58,148.0,125.0,25.0,2.0
402,403.0,0.5633333333333334,0.5342960288808665,0.9866666666666667,0.7,0.5,148.0,129.0,21.0,2.0
403,404.0,0.5766666666666667,0.5418181818181819,0.9933333333333333,0.6733333333333333,0.4666666666666667,149.0,126.0,24.0,1.0
404,405.0,0.6033333333333334,0.591715976331361,0.6666666666666666,0.6733333333333333,0.4666666666666667,100.0,69.0,81.0,50.0
405,406.0,0.6033333333333334,0.591715976331361,0.6666666666666666,0.6733333333333333,0.4666666666666667,100.0,69.0,81.0,50.0
406,407.0,0.5933333333333334,0.5522388059701493,0.9866666666666667,0.6666666666666666,0.42,148.0,120.0,30.0,2.0
407,408.0,0.5933333333333334,0.5522388059701493,0.9866666666666667,0.6333333333333333,0.42,148.0,120.0,30.0,2.0
408,409.0,0.59,0.550561797752809,0.98,0.6466666666666666,0.3933333333333333,147.0,120.0,30.0,3.0
409,410.0,0.6013289036544851,0.5571955719557196,1.0,0.6733333333333333,0.43333333333333335,150.0,120.0,30.0,0.0
410,411.0,0.62,0.608433734939759,0.6733333333333333,0.6733333333333333,0.43333333333333335,101.0,65.0,85.0,49.0
411,412.0,0.62,0.608433734939759,0.6733333333333333,0.6733333333333333,0.43333333333333335,101.0,65.0,85.0,49.0
412,413.0,0.57,0.5381818181818182,0.9866666666666667,0.6866666666666666,0.5066666666666667,148.0,127.0,23.0,2.0
413,414.0,0.5666666666666667,0.5362318840579711,0.9866666666666667,0.6866666666666666,0.5066666666666667,148.0,128.0,22.0,2.0
414,415.0,0.57,0.5379061371841155,0.9933333333333333,0.7,0.5066666666666667,149.0,128.0,22.0,1.0
415,416.0,0.58,0.5441176470588235,0.9866666666666667,0.6866666666666666,0.49333333333333335,148.0,124.0,26.0,2.0
416,417.0,0.6,0.5842696629213483,0.6933333333333334,0.6866666666666666,0.49333333333333335,104.0,74.0,76.0,46.0
417,418.0,0.6,0.5842696629213483,0.6933333333333334,0.6866666666666666,0.49333333333333335,104.0,74.0,76.0,46.0
418,419.0,0.5813953488372093,0.5451263537906137,1.0,0.6866666666666666,0.52,150.0,126.0,24.0,0.0
419,420.0,0.5813953488372093,0.5451263537906137,1.0,0.7133333333333334,0.5266666666666666,150.0,126.0,24.0,0.0
420,421.0,0.584717607973422,0.5471014492753623,1.0,0.7,0.52,150.0,125.0,25.0,0.0
421,422.0,0.584717607973422,0.5471014492753623,1.0,0.7,0.5,150.0,125.0,25.0,0.0
422,423.0,0.59,0.5754189944134078,0.6866666666666666,0.7,0.5,103.0,76.0,74.0,47.0
423,424.0,0.59,0.5754189944134078,0.6866666666666666,0.7,0.5,103.0,76.0,74.0,47.0
424,425.0,0.5913621262458472,0.551094890510949,1.0,0.6933333333333334,0.47333333333333333,150.0,123.0,27.0,0.0
425,426.0,0.5880398671096345,0.5490909090909091,1.0,0.6866666666666666,0.49333333333333335,150.0,124.0,26.0,0.0
426,427.0,0.5880398671096345,0.5490909090909091,1.0,0.7066666666666667,0.49333333333333335,150.0,124.0,26.0,0.0
427,428.0,0.5946843853820598,0.5531135531135531,1.0,0.68,0.48,150.0,122.0,28.0,0.0
428,429.0,0.5880398671096345,0.5490909090909091,1.0,0.6733333333333333,0.49333333333333335,150.0,124.0,26.0,0.0
429,430.0,0.5833333333333334,0.5714285714285714,0.6666666666666666,0.6733333333333333,0.49333333333333335,100.0,75.0,75.0,50.0
430,431.0,0.5880398671096345,0.5490909090909091,1.0,0.6733333333333333,0.49333333333333335,150.0,124.0,26.0,0.0
431,432.0,0.584717607973422,0.5471014492753623,1.0,0.6733333333333333,0.48,150.0,125.0,25.0,0.0
432,433.0,0.5880398671096345,0.5490909090909091,1.0,0.6866666666666666,0.49333333333333335,150.0,124.0,26.0,0.0
433,434.0,0.5880398671096345,0.5490909090909091,1.0,0.6933333333333334,0.48,150.0,124.0,26.0,0.0
434,435.0,0.584717607973422,0.5471014492753623,1.0,0.6933333333333334,0.48,150.0,125.0,25.0,0.0
435,436.0,0.61,0.5953757225433526,0.6866666666666666,0.6933333333333334,0.48,103.0,70.0,80.0,47.0
436,437.0,0.5880398671096345,0.5490909090909091,1.0,0.7333333333333333,0.54,150.0,124.0,26.0,0.0
437,438.0,0.59,0.5699481865284974,0.7333333333333333,0.7333333333333333,0.54,110.0,83.0,67.0,40.0
438,439.0,0.5913621262458472,0.551094890510949,1.0,0.7066666666666667,0.52,150.0,123.0,27.0,0.0
439,440.0,0.5913621262458472,0.551094890510949,1.0,0.72,0.5,150.0,123.0,27.0,0.0
440,441.0,0.5913621262458472,0.551094890510949,1.0,0.68,0.4866666666666667,150.0,123.0,27.0,0.0
441,442.0,0.6066666666666667,0.5919540229885057,0.6866666666666666,0.68,0.4866666666666667,103.0,71.0,79.0,47.0
442,443.0,0.5913621262458472,0.551094890510949,1.0,0.6866666666666666,0.5,150.0,123.0,27.0,0.0
443,444.0,0.5913621262458472,0.551094890510949,1.0,0.7133333333333334,0.5066666666666667,150.0,123.0,27.0,0.0
444,445.0,0.6,0.5824175824175825,0.7066666666666667,0.7133333333333334,0.5066666666666667,106.0,76.0,74.0,44.0
445,446.0,0.5913621262458472,0.551094890510949,1.0,0.68,0.5266666666666666,150.0,123.0,27.0,0.0
446,447.0,0.58,0.5674157303370787,0.6733333333333333,0.68,0.5266666666666666,101.0,77.0,73.0,49.0
447,448.0,0.5913621262458472,0.551094890510949,1.0,0.6866666666666666,0.5,150.0,123.0,27.0,0.0
448,449.0,0.59,0.576271186440678,0.68,0.6866666666666666,0.5,102.0,75.0,75.0,48.0
449,450.0,0.59,0.576271186440678,0.68,0.6866666666666666,0.5,102.0,75.0,75.0,48.0
450,451.0,0.5913621262458472,0.551094890510949,1.0,0.6933333333333334,0.5133333333333333,150.0,123.0,27.0,0.0
451,452.0,0.5913621262458472,0.551094890510949,1.0,0.6933333333333334,0.52,150.0,123.0,27.0,0.0
452,453.0,0.5913621262458472,0.551094890510949,1.0,0.6933333333333334,0.5066666666666667,150.0,123.0,27.0,0.0
453,454.0,0.5913621262458472,0.551094890510949,1.0,0.7066666666666667,0.5133333333333333,150.0,123.0,27.0,0.0
454,455.0,0.5880398671096345,0.5490909090909091,1.0,0.7,0.5,150.0,124.0,26.0,0.0
455,456.0,0.5880398671096345,0.5490909090909091,1.0,0.7133333333333334,0.52,150.0,124.0,26.0,0.0
456,457.0,0.5880398671096345,0.5490909090909091,1.0,0.7066666666666667,0.49333333333333335,150.0,124.0,26.0,0.0
457,458.0,0.6,0.5833333333333334,0.7,0.7066666666666667,0.49333333333333335,105.0,75.0,75.0,45.0
458,459.0,0.5880398671096345,0.5490909090909091,1.0,0.68,0.49333333333333335,150.0,124.0,26.0,0.0
459,460.0,0.5880398671096345,0.5490909090909091,1.0,0.6866666666666666,0.4866666666666667,150.0,124.0,26.0,0.0
460,461.0,0.5880398671096345,0.5490909090909091,1.0,0.6733333333333333,0.5133333333333333,150.0,124.0,26.0,0.0
461,462.0,0.5913621262458472,0.551094890510949,1.0,0.7,0.49333333333333335,150.0,123.0,27.0,0.0
