,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
469,470.0,0.5966666666666667,0.5539033457249071,0.9933333333333333,0.4533333333333333,0.36666666666666664,149.0,120.0,30.0,1.0
470,471.0,0.6366666666666667,0.5895196506550219,0.9,0.32,0.32,135.0,94.0,56.0,15.0
471,472.0,0.5033333333333333,0.5051546391752577,0.32666666666666666,0.32,0.32,49.0,48.0,102.0,101.0
472,473.0,0.65,0.5918367346938775,0.9666666666666667,0.3,0.28,145.0,100.0,50.0,5.0
473,474.0,0.521594684385382,0.511864406779661,1.0,0.7733333333333333,0.52,150.0,144.0,6.0,0.0
474,475.0,0.63,0.6,0.78,0.7733333333333333,0.52,117.0,78.0,72.0,33.0
475,476.0,0.5116279069767442,0.5067114093959731,1.0,0.8866666666666667,0.68,150.0,147.0,3.0,0.0
476,477.0,0.61,0.5708154506437768,0.8866666666666667,0.8866666666666667,0.68,133.0,100.0,50.0,17.0
477,478.0,0.5249169435215947,0.5136054421768708,1.0,0.84,0.5933333333333334,150.0,143.0,7.0,0.0
478,479.0,0.55,0.5265017667844523,0.9933333333333333,0.6733333333333333,0.49333333333333335,149.0,134.0,16.0,1.0
479,480.0,0.5249169435215947,0.5136054421768708,1.0,0.8333333333333334,0.5933333333333334,150.0,143.0,7.0,0.0
480,481.0,0.61,0.5679012345679012,0.92,0.44,0.34,138.0,105.0,45.0,12.0
481,482.0,0.61,0.5679012345679012,0.92,0.43333333333333335,0.34,138.0,105.0,45.0,12.0
482,483.0,0.6166666666666667,0.5738396624472574,0.9066666666666666,0.30666666666666664,0.29333333333333333,136.0,101.0,49.0,14.0
483,484.0,0.59,0.550185873605948,0.9866666666666667,0.5666666666666667,0.41333333333333333,148.0,121.0,29.0,2.0
484,485.0,0.5933333333333334,0.5534351145038168,0.9666666666666667,0.31333333333333335,0.29333333333333333,145.0,117.0,33.0,5.0
485,486.0,0.5133333333333333,0.5222222222222223,0.31333333333333335,0.31333333333333335,0.29333333333333333,47.0,43.0,107.0,103.0
486,487.0,0.5933333333333334,0.5534351145038168,0.9666666666666667,0.32,0.29333333333333333,145.0,117.0,33.0,5.0
487,488.0,0.6166666666666667,0.5738396624472574,0.9066666666666666,0.3,0.29333333333333333,136.0,101.0,49.0,14.0
488,489.0,0.5133333333333333,0.5217391304347826,0.32,0.3,0.29333333333333333,48.0,44.0,106.0,102.0
489,490.0,0.5049833887043189,0.5033333333333333,1.0,0.9866666666666667,0.9266666666666666,150.0,149.0,1.0,0.0
490,491.0,0.53156146179402,0.5171232876712328,1.0,0.66,0.46,150.0,141.0,9.0,0.0
491,492.0,0.6033333333333334,0.593939393939394,0.6533333333333333,0.66,0.46,98.0,67.0,83.0,52.0
492,493.0,0.6033333333333334,0.593939393939394,0.6533333333333333,0.66,0.46,98.0,67.0,83.0,52.0
493,494.0,0.6033333333333334,0.593939393939394,0.6533333333333333,0.66,0.46,98.0,67.0,83.0,52.0
494,495.0,0.5182724252491694,0.5101351351351351,1.0,0.9733333333333334,0.88,150.0,145.0,5.0,0.0
495,496.0,0.54,0.5214285714285715,0.9733333333333334,0.9733333333333334,0.88,146.0,134.0,16.0,4.0
496,497.0,0.5083056478405316,0.5050167224080268,1.0,0.9666666666666667,0.8533333333333334,150.0,148.0,2.0,0.0
497,498.0,0.5049833887043189,0.5033333333333333,1.0,0.9666666666666667,0.8733333333333333,150.0,149.0,1.0,0.0
498,499.0,0.5049833887043189,0.5033333333333333,1.0,0.9666666666666667,0.8666666666666667,150.0,149.0,1.0,0.0
499,500.0,0.5083056478405316,0.5050167224080268,1.0,0.9666666666666667,0.8666666666666667,150.0,148.0,2.0,0.0
500,501.0,0.5116279069767442,0.5067114093959731,1.0,0.94,0.8066666666666666,150.0,147.0,3.0,0.0
501,502.0,0.5049833887043189,0.5033333333333333,1.0,0.9666666666666667,0.88,150.0,149.0,1.0,0.0
502,503.0,0.5466666666666666,0.5246478873239436,0.9933333333333333,0.7533333333333333,0.6066666666666667,149.0,135.0,15.0,1.0
503,504.0,0.5833333333333334,0.5603864734299517,0.7733333333333333,0.7533333333333333,0.6066666666666667,116.0,91.0,59.0,34.0
504,505.0,0.5533333333333333,0.5285714285714286,0.9866666666666667,0.6666666666666666,0.52,148.0,132.0,18.0,2.0
505,506.0,0.5733333333333334,0.5617977528089888,0.6666666666666666,0.6666666666666666,0.52,100.0,78.0,72.0,50.0
506,507.0,0.5466666666666666,0.5246478873239436,0.9933333333333333,0.66,0.5133333333333333,149.0,135.0,15.0,1.0
507,508.0,0.5633333333333334,0.5340501792114696,0.9933333333333333,0.6666666666666666,0.5133333333333333,149.0,130.0,20.0,1.0
508,509.0,0.5666666666666667,0.5362318840579711,0.9866666666666667,0.6,0.44666666666666666,148.0,128.0,22.0,2.0
509,510.0,0.5666666666666667,0.5362318840579711,0.9866666666666667,0.6133333333333333,0.44666666666666666,148.0,128.0,22.0,2.0
510,511.0,0.6333333333333333,0.5787401574803149,0.98,0.43333333333333335,0.3466666666666667,147.0,107.0,43.0,3.0
511,512.0,0.6333333333333333,0.5787401574803149,0.98,0.46,0.35333333333333333,147.0,107.0,43.0,3.0
512,513.0,0.54,0.5526315789473685,0.42,0.46,0.35333333333333333,63.0,51.0,99.0,87.0
513,514.0,0.6266666666666667,0.5818965517241379,0.9,0.30666666666666664,0.29333333333333333,135.0,97.0,53.0,15.0
514,515.0,0.6266666666666667,0.5818965517241379,0.9,0.31333333333333335,0.3,135.0,97.0,53.0,15.0
515,516.0,0.5166666666666667,0.5280898876404494,0.31333333333333335,0.31333333333333335,0.3,47.0,42.0,108.0,103.0
516,517.0,0.5166666666666667,0.5280898876404494,0.31333333333333335,0.31333333333333335,0.3,47.0,42.0,108.0,103.0
517,518.0,0.6,0.5559701492537313,0.9933333333333333,0.47333333333333333,0.34,149.0,119.0,31.0,1.0
518,519.0,0.6066666666666667,0.5606060606060606,0.9866666666666667,0.3933333333333333,0.3,148.0,116.0,34.0,2.0
519,520.0,0.6312292358803987,0.5763358778625954,1.0,0.30666666666666664,0.22666666666666666,150.0,111.0,39.0,0.0
520,521.0,0.6312292358803987,0.5763358778625954,1.0,0.30666666666666664,0.22,150.0,111.0,39.0,0.0
521,522.0,0.54,0.575,0.30666666666666664,0.30666666666666664,0.22,46.0,34.0,116.0,104.0
522,523.0,0.5780730897009967,0.5431654676258992,1.0,0.6,0.38666666666666666,150.0,127.0,23.0,0.0
523,524.0,0.61,0.6137931034482759,0.5933333333333334,0.6,0.38666666666666666,89.0,56.0,94.0,61.0
524,525.0,0.67,0.6186046511627907,0.8866666666666667,0.2733333333333333,0.21333333333333335,133.0,82.0,68.0,17.0
525,526.0,0.5366666666666666,0.5797101449275363,0.26666666666666666,0.2733333333333333,0.21333333333333335,40.0,29.0,121.0,110.0
526,527.0,0.6633333333333333,0.6338797814207651,0.7733333333333333,0.16,0.13333333333333333,116.0,67.0,83.0,34.0
527,528.0,0.5813953488372093,0.5451263537906137,1.0,0.5533333333333333,0.36666666666666664,150.0,126.0,24.0,0.0
528,529.0,0.51,0.5050847457627119,0.9933333333333333,1.0,0.9133333333333333,149.0,146.0,4.0,1.0
529,530.0,0.5282392026578073,0.515358361774744,1.0,0.6333333333333333,0.37333333333333335,150.0,142.0,8.0,0.0
530,531.0,0.5083056478405316,0.5050167224080268,1.0,0.98,0.88,150.0,148.0,2.0,0.0
531,532.0,0.5083056478405316,0.5050167224080268,1.0,0.98,0.7933333333333333,150.0,148.0,2.0,0.0
532,533.0,0.5083056478405316,0.5050167224080268,1.0,0.98,0.88,150.0,148.0,2.0,0.0
533,534.0,0.5149501661129569,0.5084175084175084,1.0,0.96,0.7866666666666666,150.0,146.0,4.0,0.0
534,535.0,0.521594684385382,0.511864406779661,1.0,0.9733333333333334,0.8733333333333333,150.0,144.0,6.0,0.0
535,536.0,0.521594684385382,0.511864406779661,1.0,0.9733333333333334,0.86,150.0,144.0,6.0,0.0
536,537.0,0.521594684385382,0.511864406779661,1.0,0.96,0.84,150.0,144.0,6.0,0.0
537,538.0,0.56,0.5333333333333333,0.96,0.96,0.84,144.0,126.0,24.0,6.0
538,539.0,0.521594684385382,0.511864406779661,1.0,0.9733333333333334,0.86,150.0,144.0,6.0,0.0
539,540.0,0.5149501661129569,0.5084175084175084,1.0,0.9666666666666667,0.8466666666666667,150.0,146.0,4.0,0.0
540,541.0,0.5249169435215947,0.5136054421768708,1.0,0.96,0.78,150.0,143.0,7.0,0.0
541,542.0,0.521594684385382,0.511864406779661,1.0,0.9466666666666667,0.7733333333333333,150.0,144.0,6.0,0.0
542,543.0,0.521594684385382,0.511864406779661,1.0,0.9466666666666667,0.7733333333333333,150.0,144.0,6.0,0.0
543,544.0,0.53156146179402,0.5171232876712328,1.0,0.8933333333333333,0.66,150.0,141.0,9.0,0.0
544,545.0,0.5633333333333334,0.5345454545454545,0.98,0.6933333333333334,0.4666666666666667,147.0,128.0,22.0,3.0
545,546.0,0.5833333333333334,0.5464684014869888,0.98,0.54,0.35333333333333333,147.0,122.0,28.0,3.0
546,547.0,0.6266666666666667,0.5753968253968254,0.9666666666666667,0.4266666666666667,0.32666666666666666,145.0,107.0,43.0,5.0
547,548.0,0.64,0.5897435897435898,0.92,0.38,0.25333333333333335,138.0,96.0,54.0,12.0
548,549.0,0.6466666666666666,0.5887096774193549,0.9733333333333334,0.44666666666666666,0.30666666666666664,146.0,102.0,48.0,4.0
549,550.0,0.5633333333333334,0.5871559633027523,0.4266666666666667,0.44666666666666666,0.30666666666666664,64.0,45.0,105.0,86.0
550,551.0,0.6466666666666666,0.5887096774193549,0.9733333333333334,0.4266666666666667,0.29333333333333333,146.0,102.0,48.0,4.0
551,552.0,0.5382059800664452,0.5206896551724138,1.0,0.64,0.4,150.0,139.0,11.0,0.0
552,553.0,0.56,0.5321428571428571,0.9933333333333333,0.49333333333333335,0.31333333333333335,149.0,131.0,19.0,1.0
553,554.0,0.6466666666666666,0.5894308943089431,0.9666666666666667,0.29333333333333333,0.17333333333333334,145.0,101.0,49.0,5.0
554,555.0,0.5966666666666667,0.5543071161048689,0.9866666666666667,0.44666666666666666,0.2733333333333333,148.0,119.0,31.0,2.0
555,556.0,0.6766666666666666,0.6157205240174672,0.94,0.38,0.19333333333333333,141.0,88.0,62.0,9.0
556,557.0,0.59,0.6753246753246753,0.3466666666666667,0.38,0.19333333333333333,52.0,25.0,125.0,98.0
557,558.0,0.6266666666666667,0.5748031496062992,0.9733333333333334,0.43333333333333335,0.24666666666666667,146.0,108.0,42.0,4.0
558,559.0,0.6766666666666666,0.6157205240174672,0.94,0.36666666666666664,0.18666666666666668,141.0,88.0,62.0,9.0
559,560.0,0.6766666666666666,0.6157205240174672,0.94,0.38666666666666666,0.2,141.0,88.0,62.0,9.0
560,561.0,0.65,0.5918367346938775,0.9666666666666667,0.30666666666666664,0.15333333333333332,145.0,100.0,50.0,5.0
561,562.0,0.67,0.6307692307692307,0.82,0.24666666666666667,0.11333333333333333,123.0,72.0,78.0,27.0
562,563.0,0.7,0.6376146788990825,0.9266666666666666,0.23333333333333334,0.12,139.0,79.0,71.0,11.0
563,564.0,0.6066666666666667,0.5601503759398496,0.9933333333333333,0.44666666666666666,0.21333333333333335,149.0,117.0,33.0,1.0
564,565.0,0.6066666666666667,0.5601503759398496,0.9933333333333333,0.46,0.2,149.0,117.0,33.0,1.0
565,566.0,0.6066666666666667,0.5601503759398496,0.9933333333333333,0.4666666666666667,0.2,149.0,117.0,33.0,1.0
566,567.0,0.6133333333333333,0.6770833333333334,0.43333333333333335,0.4666666666666667,0.2,65.0,31.0,119.0,85.0
567,568.0,0.68,0.6153846153846154,0.96,0.31333333333333335,0.12,144.0,90.0,60.0,6.0
568,569.0,0.6378737541528239,0.5807692307692308,1.0,0.3333333333333333,0.12666666666666668,150.0,109.0,41.0,0.0
569,570.0,0.69,0.6338028169014085,0.9,0.30666666666666664,0.16666666666666666,135.0,78.0,72.0,15.0
570,571.0,0.5733333333333334,0.6617647058823529,0.3,0.30666666666666664,0.16666666666666666,45.0,23.0,127.0,105.0
571,572.0,0.69,0.6338028169014085,0.9,0.3,0.13333333333333333,135.0,78.0,72.0,15.0
572,573.0,0.5866666666666667,0.6857142857142857,0.32,0.3,0.13333333333333333,48.0,22.0,128.0,102.0
573,574.0,0.521594684385382,0.511864406779661,1.0,0.7733333333333333,0.4666666666666667,150.0,144.0,6.0,0.0
574,575.0,0.5415282392026578,0.5224913494809689,1.0,0.5466666666666666,0.36,150.0,138.0,12.0,0.0
575,576.0,0.5083056478405316,0.5050167224080268,1.0,0.98,0.8466666666666667,150.0,148.0,2.0,0.0
576,577.0,0.5083056478405316,0.5050167224080268,1.0,0.9666666666666667,0.8466666666666667,150.0,148.0,2.0,0.0
577,578.0,0.5149501661129569,0.5084175084175084,1.0,0.92,0.7533333333333333,150.0,146.0,4.0,0.0
578,579.0,0.5083056478405316,0.5050167224080268,1.0,0.98,0.8533333333333334,150.0,148.0,2.0,0.0
579,580.0,0.5083056478405316,0.5050167224080268,1.0,0.9666666666666667,0.8466666666666667,150.0,148.0,2.0,0.0
580,581.0,0.5149501661129569,0.5084175084175084,1.0,0.94,0.7866666666666666,150.0,146.0,4.0,0.0
581,582.0,0.5149501661129569,0.5084175084175084,1.0,0.94,0.7866666666666666,150.0,146.0,4.0,0.0
582,583.0,0.5149501661129569,0.5084175084175084,1.0,0.94,0.7866666666666666,150.0,146.0,4.0,0.0
583,584.0,0.5866666666666667,0.55078125,0.94,0.94,0.7866666666666666,141.0,115.0,35.0,9.0
584,585.0,0.5866666666666667,0.55078125,0.94,0.94,0.7866666666666666,141.0,115.0,35.0,9.0
585,586.0,0.5866666666666667,0.55078125,0.94,0.94,0.7866666666666666,141.0,115.0,35.0,9.0
586,587.0,0.5866666666666667,0.55078125,0.94,0.94,0.7866666666666666,141.0,115.0,35.0,9.0
587,588.0,0.5348837209302325,0.5189003436426117,1.0,0.7666666666666667,0.46,150.0,140.0,10.0,0.0
588,589.0,0.5348837209302325,0.5189003436426117,1.0,0.7666666666666667,0.46,150.0,140.0,10.0,0.0
589,590.0,0.5348837209302325,0.5189003436426117,1.0,0.7466666666666667,0.4533333333333333,150.0,140.0,10.0,0.0
590,591.0,0.5681063122923588,0.5373665480427047,1.0,0.5533333333333333,0.3466666666666667,150.0,130.0,20.0,0.0
591,592.0,0.5348837209302325,0.5189003436426117,1.0,0.8066666666666666,0.48,150.0,140.0,10.0,0.0
592,593.0,0.5681063122923588,0.5373665480427047,1.0,0.5533333333333333,0.3466666666666667,150.0,130.0,20.0,0.0
593,594.0,0.6733333333333333,0.6192660550458715,0.9,0.3,0.18,135.0,83.0,67.0,15.0
594,595.0,0.6866666666666666,0.6359223300970874,0.8733333333333333,0.25333333333333335,0.15333333333333332,131.0,75.0,75.0,19.0
595,596.0,0.6266666666666667,0.573076923076923,0.9933333333333333,0.34,0.16666666666666666,149.0,111.0,39.0,1.0
596,597.0,0.6266666666666667,0.573076923076923,0.9933333333333333,0.35333333333333333,0.14666666666666667,149.0,111.0,39.0,1.0
597,598.0,0.6312292358803987,0.5763358778625954,1.0,0.42,0.16666666666666666,150.0,111.0,39.0,0.0
598,599.0,0.6312292358803987,0.5763358778625954,1.0,0.42,0.16666666666666666,150.0,111.0,39.0,0.0
599,600.0,0.6233333333333333,0.7176470588235294,0.4066666666666667,0.42,0.16666666666666666,61.0,24.0,126.0,89.0
600,601.0,0.6266666666666667,0.573076923076923,0.9933333333333333,0.35333333333333333,0.16,149.0,111.0,39.0,1.0
601,602.0,0.69,0.6182572614107884,0.9933333333333333,0.31333333333333335,0.12666666666666668,149.0,92.0,58.0,1.0
602,603.0,0.69,0.6182572614107884,0.9933333333333333,0.30666666666666664,0.12666666666666668,149.0,92.0,58.0,1.0
603,604.0,0.57,0.6779661016949152,0.26666666666666666,0.30666666666666664,0.12666666666666668,40.0,19.0,131.0,110.0
604,605.0,0.7233333333333334,0.6529680365296804,0.9533333333333334,0.25333333333333335,0.07333333333333333,143.0,76.0,74.0,7.0
605,606.0,0.7333333333333333,0.6804123711340206,0.88,0.20666666666666667,0.06,132.0,62.0,88.0,18.0
606,607.0,0.5633333333333334,0.7435897435897436,0.19333333333333333,0.20666666666666667,0.06,29.0,10.0,140.0,121.0
607,608.0,0.6411960132890365,0.583011583011583,1.0,0.32,0.08666666666666667,150.0,108.0,42.0,0.0
608,609.0,0.62,0.7903225806451613,0.32666666666666666,0.32,0.08666666666666667,49.0,13.0,137.0,101.0
609,610.0,0.6179401993355482,0.5676691729323309,1.0,0.4266666666666667,0.14,150.0,115.0,35.0,0.0
610,611.0,0.6677740863787376,0.601593625498008,1.0,0.2733333333333333,0.07333333333333333,150.0,100.0,50.0,0.0
611,612.0,0.6079734219269103,0.5613382899628253,1.0,0.42,0.14,150.0,118.0,32.0,0.0
612,613.0,0.6533333333333333,0.7674418604651163,0.44,0.42,0.14,66.0,20.0,130.0,84.0
613,614.0,0.7733333333333333,0.711340206185567,0.92,0.16666666666666666,0.03333333333333333,138.0,56.0,94.0,12.0
614,615.0,0.7266666666666667,0.6478260869565218,0.9933333333333333,0.26666666666666666,0.08,149.0,81.0,69.0,1.0
615,616.0,0.6833333333333333,0.6150627615062761,0.98,0.22666666666666666,0.04666666666666667,147.0,92.0,58.0,3.0
616,617.0,0.7733333333333333,0.711340206185567,0.92,0.16666666666666666,0.03333333333333333,138.0,56.0,94.0,12.0
617,618.0,0.521594684385382,0.511864406779661,1.0,0.94,0.54,150.0,144.0,6.0,0.0
618,619.0,0.69,0.631336405529954,0.9133333333333333,0.94,0.54,137.0,80.0,70.0,13.0
619,620.0,0.521594684385382,0.511864406779661,1.0,0.9866666666666667,0.7,150.0,144.0,6.0,0.0
620,621.0,0.65,0.5903614457831325,0.98,0.9866666666666667,0.7,147.0,102.0,48.0,3.0
621,622.0,0.65,0.5903614457831325,0.98,0.9866666666666667,0.7,147.0,102.0,48.0,3.0
622,623.0,0.5182724252491694,0.5101351351351351,1.0,0.9933333333333333,0.8533333333333334,150.0,145.0,5.0,0.0
623,624.0,0.5182724252491694,0.5101351351351351,1.0,0.9933333333333333,0.86,150.0,145.0,5.0,0.0
624,625.0,0.5149501661129569,0.5084175084175084,1.0,0.9933333333333333,0.9133333333333333,150.0,146.0,4.0,0.0
625,626.0,0.5182724252491694,0.5101351351351351,1.0,0.9933333333333333,0.8666666666666667,150.0,145.0,5.0,0.0
626,627.0,0.5182724252491694,0.5101351351351351,1.0,0.98,0.7733333333333333,150.0,145.0,5.0,0.0
627,628.0,0.5182724252491694,0.5101351351351351,1.0,0.98,0.7733333333333333,150.0,145.0,5.0,0.0
628,629.0,0.5149501661129569,0.5084175084175084,1.0,0.98,0.8266666666666667,150.0,146.0,4.0,0.0
629,630.0,0.5866666666666667,0.5485074626865671,0.98,0.98,0.8266666666666667,147.0,121.0,29.0,3.0
630,631.0,0.5149501661129569,0.5084175084175084,1.0,0.98,0.8266666666666667,150.0,146.0,4.0,0.0
631,632.0,0.5249169435215947,0.5136054421768708,1.0,0.9666666666666667,0.7133333333333334,150.0,143.0,7.0,0.0
632,633.0,0.5348837209302325,0.5189003436426117,1.0,0.9066666666666666,0.6133333333333333,150.0,140.0,10.0,0.0
633,634.0,0.5282392026578073,0.515358361774744,1.0,0.9533333333333334,0.6866666666666666,150.0,142.0,8.0,0.0
634,635.0,0.6333333333333333,0.5787401574803149,0.98,0.5933333333333334,0.25333333333333335,147.0,107.0,43.0,3.0
635,636.0,0.5282392026578073,0.515358361774744,1.0,0.9733333333333334,0.7066666666666667,150.0,142.0,8.0,0.0
636,637.0,0.6733333333333333,0.6111111111111112,0.9533333333333334,0.44,0.20666666666666667,143.0,91.0,59.0,7.0
637,638.0,0.6066666666666667,0.5601503759398496,0.9933333333333333,0.66,0.3466666666666667,149.0,117.0,33.0,1.0
638,639.0,0.69,0.6301369863013698,0.92,0.41333333333333333,0.17333333333333334,138.0,81.0,69.0,12.0
639,640.0,0.69,0.6301369863013698,0.92,0.41333333333333333,0.16666666666666666,138.0,81.0,69.0,12.0
640,641.0,0.7433333333333333,0.6763285024154589,0.9333333333333333,0.3466666666666667,0.12666666666666668,140.0,67.0,83.0,10.0
641,642.0,0.5966666666666667,0.7101449275362319,0.32666666666666666,0.3466666666666667,0.12666666666666668,49.0,20.0,130.0,101.0
642,643.0,0.5966666666666667,0.7101449275362319,0.32666666666666666,0.3466666666666667,0.12666666666666668,49.0,20.0,130.0,101.0
643,644.0,0.7566666666666667,0.6915422885572139,0.9266666666666666,0.29333333333333333,0.10666666666666667,139.0,62.0,88.0,11.0
644,645.0,0.5766666666666667,0.5418181818181819,0.9933333333333333,0.56,0.2,149.0,126.0,24.0,1.0
645,646.0,0.6166666666666667,0.5675675675675675,0.98,0.36,0.14666666666666667,147.0,112.0,38.0,3.0
646,647.0,0.6566666666666666,0.5967078189300411,0.9666666666666667,0.26666666666666666,0.1,145.0,98.0,52.0,5.0
647,648.0,0.5766666666666667,0.5418181818181819,0.9933333333333333,0.5466666666666666,0.18666666666666668,149.0,126.0,24.0,1.0
648,649.0,0.6566666666666666,0.5967078189300411,0.9666666666666667,0.2733333333333333,0.1,145.0,98.0,52.0,5.0
649,650.0,0.6866666666666666,0.6308411214953271,0.9,0.2,0.06666666666666667,135.0,79.0,71.0,15.0
650,651.0,0.6566666666666666,0.5967078189300411,0.9666666666666667,0.26666666666666666,0.1,145.0,98.0,52.0,5.0
651,652.0,0.5466666666666666,0.5246478873239436,0.9933333333333333,0.44,0.14666666666666667,149.0,135.0,15.0,1.0
652,653.0,0.6466666666666666,0.7619047619047619,0.4266666666666667,0.44,0.14666666666666667,64.0,20.0,130.0,86.0
653,654.0,0.6466666666666666,0.7619047619047619,0.4266666666666667,0.44,0.14666666666666667,64.0,20.0,130.0,86.0
654,655.0,0.6466666666666666,0.7619047619047619,0.4266666666666667,0.44,0.14666666666666667,64.0,20.0,130.0,86.0
655,656.0,0.5083056478405316,0.5050167224080268,1.0,0.9866666666666667,0.8733333333333333,150.0,148.0,2.0,0.0
656,657.0,0.5182724252491694,0.5101351351351351,1.0,0.9066666666666666,0.66,150.0,145.0,5.0,0.0
657,658.0,0.5116279069767442,0.5067114093959731,1.0,0.9866666666666667,0.8133333333333334,150.0,147.0,3.0,0.0
658,659.0,0.5116279069767442,0.5067114093959731,1.0,0.9733333333333334,0.7866666666666666,150.0,147.0,3.0,0.0
659,660.0,0.5116279069767442,0.5067114093959731,1.0,0.9733333333333334,0.7933333333333333,150.0,147.0,3.0,0.0
660,661.0,0.5149501661129569,0.5084175084175084,1.0,0.9533333333333334,0.7066666666666667,150.0,146.0,4.0,0.0
661,662.0,0.521594684385382,0.511864406779661,1.0,0.82,0.5066666666666667,150.0,144.0,6.0,0.0
662,663.0,0.5149501661129569,0.5084175084175084,1.0,0.9533333333333334,0.7133333333333334,150.0,146.0,4.0,0.0
663,664.0,0.521594684385382,0.511864406779661,1.0,0.8333333333333334,0.5,150.0,144.0,6.0,0.0
664,665.0,0.5116279069767442,0.5067114093959731,1.0,0.9333333333333333,0.6466666666666666,150.0,147.0,3.0,0.0
665,666.0,0.5249169435215947,0.5136054421768708,1.0,0.8333333333333334,0.49333333333333335,150.0,143.0,7.0,0.0
666,667.0,0.521594684385382,0.511864406779661,1.0,0.8333333333333334,0.5133333333333333,150.0,144.0,6.0,0.0
667,668.0,0.6833333333333333,0.6211453744493393,0.94,0.4,0.16666666666666666,141.0,86.0,64.0,9.0
668,669.0,0.5966666666666667,0.5551330798479087,0.9733333333333334,0.62,0.30666666666666664,146.0,117.0,33.0,4.0
669,670.0,0.7233333333333334,0.6717948717948717,0.8733333333333333,0.30666666666666664,0.14,131.0,64.0,86.0,19.0
670,671.0,0.7266666666666667,0.660377358490566,0.9333333333333333,0.3333333333333333,0.12666666666666668,140.0,72.0,78.0,10.0
671,672.0,0.627906976744186,0.5741444866920152,1.0,0.5133333333333333,0.18,150.0,112.0,38.0,0.0
672,673.0,0.67,0.6058091286307054,0.9733333333333334,0.4266666666666667,0.12666666666666668,146.0,95.0,55.0,4.0
673,674.0,0.67,0.6058091286307054,0.9733333333333334,0.43333333333333335,0.13333333333333333,146.0,95.0,55.0,4.0
674,675.0,0.67,0.6058091286307054,0.9733333333333334,0.43333333333333335,0.12666666666666668,146.0,95.0,55.0,4.0
675,676.0,0.69,0.6212765957446809,0.9733333333333334,0.34,0.09333333333333334,146.0,89.0,61.0,4.0
676,677.0,0.627906976744186,0.5741444866920152,1.0,0.5133333333333333,0.18,150.0,112.0,38.0,0.0
677,678.0,0.69,0.6212765957446809,0.9733333333333334,0.32666666666666666,0.08,146.0,89.0,61.0,4.0
678,679.0,0.62,0.78125,0.3333333333333333,0.32666666666666666,0.08,50.0,14.0,136.0,100.0
679,680.0,0.7366666666666667,0.6651162790697674,0.9533333333333334,0.26,0.08,143.0,72.0,78.0,7.0
680,681.0,0.5966666666666667,0.7843137254901961,0.26666666666666666,0.26,0.08,40.0,11.0,139.0,110.0
681,682.0,0.6166666666666667,0.5670498084291188,0.9866666666666667,0.5266666666666666,0.17333333333333334,148.0,113.0,37.0,2.0
682,683.0,0.6733333333333333,0.75,0.52,0.5266666666666666,0.17333333333333334,78.0,26.0,124.0,72.0
683,684.0,0.74,0.6698113207547169,0.9466666666666667,0.26,0.07333333333333333,142.0,70.0,80.0,8.0
684,685.0,0.67,0.6075949367088608,0.96,0.37333333333333335,0.12666666666666668,144.0,93.0,57.0,6.0
685,686.0,0.7633333333333333,0.6889952153110048,0.96,0.2733333333333333,0.04666666666666667,144.0,65.0,85.0,6.0
686,687.0,0.6166666666666667,0.5670498084291188,0.9866666666666667,0.5,0.15333333333333332,148.0,113.0,37.0,2.0
687,688.0,0.6766666666666666,0.6090534979423868,0.9866666666666667,0.3933333333333333,0.1,148.0,95.0,55.0,2.0
688,689.0,0.75,0.6811594202898551,0.94,0.2,0.03333333333333333,141.0,66.0,84.0,9.0
689,690.0,0.75,0.7005347593582888,0.8733333333333333,0.18,0.02666666666666667,131.0,56.0,94.0,19.0
690,691.0,0.66,0.596,0.9933333333333333,0.26,0.05333333333333334,149.0,101.0,49.0,1.0
691,692.0,0.6,0.8260869565217391,0.25333333333333335,0.26,0.05333333333333334,38.0,8.0,142.0,112.0
692,693.0,0.74,0.6698113207547169,0.9466666666666667,0.20666666666666667,0.02666666666666667,142.0,70.0,80.0,8.0
693,694.0,0.5833333333333334,0.8787878787878788,0.19333333333333333,0.20666666666666667,0.02666666666666667,29.0,4.0,146.0,121.0
694,695.0,0.5946843853820598,0.5531135531135531,1.0,0.4266666666666667,0.14666666666666667,150.0,122.0,28.0,0.0
695,696.0,0.5182724252491694,0.5101351351351351,1.0,0.8133333333333334,0.43333333333333335,150.0,145.0,5.0,0.0
696,697.0,0.74,0.6698113207547169,0.9466666666666667,0.24666666666666667,0.04,142.0,70.0,80.0,8.0
697,698.0,0.5933333333333334,0.868421052631579,0.22,0.24666666666666667,0.04,33.0,5.0,145.0,117.0
698,699.0,0.5566666666666666,0.5302491103202847,0.9933333333333333,0.5533333333333333,0.22,149.0,132.0,18.0,1.0
699,700.0,0.5182724252491694,0.5101351351351351,1.0,0.8,0.43333333333333335,150.0,145.0,5.0,0.0
700,701.0,0.7033333333333334,0.6631016042780749,0.8266666666666667,0.8,0.43333333333333335,124.0,63.0,87.0,26.0
701,702.0,0.7033333333333334,0.6631016042780749,0.8266666666666667,0.8,0.43333333333333335,124.0,63.0,87.0,26.0
702,703.0,0.6266666666666667,0.5736434108527132,0.9866666666666667,0.4066666666666667,0.08,148.0,110.0,40.0,2.0
