,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
471,472.0,0.67,0.6049382716049383,0.98,0.96,0.6466666666666666,147.0,96.0,54.0,3.0
472,473.0,0.67,0.6049382716049383,0.98,0.96,0.64,147.0,96.0,54.0,3.0
473,474.0,0.6666666666666666,0.6024590163934426,0.98,0.9733333333333334,0.6333333333333333,147.0,97.0,53.0,3.0
474,475.0,0.67,0.6058091286307054,0.9733333333333334,0.9733333333333334,0.6333333333333333,146.0,95.0,55.0,4.0
475,476.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.66,147.0,98.0,52.0,3.0
476,477.0,0.6633333333333333,0.6,0.98,0.96,0.6066666666666667,147.0,98.0,52.0,3.0
477,478.0,0.6633333333333333,0.6,0.98,0.96,0.64,147.0,98.0,52.0,3.0
478,479.0,0.6633333333333333,0.6,0.98,0.9733333333333334,0.6266666666666667,147.0,98.0,52.0,3.0
479,480.0,0.6633333333333333,0.6,0.98,0.9733333333333334,0.64,147.0,98.0,52.0,3.0
480,481.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9733333333333334,0.64,146.0,96.0,54.0,4.0
481,482.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6533333333333333,147.0,97.0,53.0,3.0
482,483.0,0.6666666666666666,0.6024590163934426,0.98,0.96,0.6333333333333333,147.0,97.0,53.0,3.0
483,484.0,0.6633333333333333,0.6,0.98,0.96,0.64,147.0,98.0,52.0,3.0
484,485.0,0.66,0.6,0.96,0.96,0.64,144.0,96.0,54.0,6.0
485,486.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6266666666666667,147.0,98.0,52.0,3.0
486,487.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6133333333333333,147.0,97.0,53.0,3.0
487,488.0,0.6766666666666666,0.6118143459915611,0.9666666666666667,0.9666666666666667,0.6133333333333333,145.0,92.0,58.0,5.0
488,489.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6,147.0,97.0,53.0,3.0
489,490.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.64,147.0,97.0,53.0,3.0
490,491.0,0.6633333333333333,0.6016597510373444,0.9666666666666667,0.9666666666666667,0.64,145.0,96.0,54.0,5.0
491,492.0,0.6633333333333333,0.6016597510373444,0.9666666666666667,0.9666666666666667,0.64,145.0,96.0,54.0,5.0
492,493.0,0.6633333333333333,0.6016597510373444,0.9666666666666667,0.9666666666666667,0.64,145.0,96.0,54.0,5.0
493,494.0,0.6633333333333333,0.6016597510373444,0.9666666666666667,0.9666666666666667,0.64,145.0,96.0,54.0,5.0
494,495.0,0.6666666666666666,0.6024590163934426,0.98,0.96,0.6266666666666667,147.0,97.0,53.0,3.0
495,496.0,0.6666666666666666,0.6050420168067226,0.96,0.96,0.6266666666666667,144.0,94.0,56.0,6.0
496,497.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6066666666666667,147.0,97.0,53.0,3.0
497,498.0,0.6633333333333333,0.6,0.98,0.9733333333333334,0.6533333333333333,147.0,98.0,52.0,3.0
498,499.0,0.6633333333333333,0.6,0.98,0.96,0.6333333333333333,147.0,98.0,52.0,3.0
499,500.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6533333333333333,147.0,98.0,52.0,3.0
