,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
231,232.0,0.5733333333333334,0.5797101449275363,0.5333333333333333,0.49333333333333335,0.36666666666666664,80.0,58.0,92.0,70.0
232,233.0,0.5966666666666667,0.5838150289017341,0.6733333333333333,0.6133333333333333,0.44666666666666666,101.0,72.0,78.0,49.0
233,234.0,0.5833333333333334,0.5786163522012578,0.6133333333333333,0.6133333333333333,0.44666666666666666,92.0,67.0,83.0,58.0
234,235.0,0.5733333333333334,0.5797101449275363,0.5333333333333333,0.49333333333333335,0.36666666666666664,80.0,58.0,92.0,70.0
235,236.0,0.58,0.5869565217391305,0.54,0.49333333333333335,0.3933333333333333,81.0,57.0,93.0,69.0
236,237.0,0.57,0.5714285714285714,0.56,0.48,0.38666666666666666,84.0,63.0,87.0,66.0
237,238.0,0.5466666666666666,0.5538461538461539,0.48,0.48,0.38666666666666666,72.0,58.0,92.0,78.0
238,239.0,0.5733333333333334,0.582089552238806,0.52,0.4866666666666667,0.38666666666666666,78.0,56.0,94.0,72.0
239,240.0,0.55,0.5663716814159292,0.4266666666666667,0.38,0.30666666666666664,64.0,49.0,101.0,86.0
240,241.0,0.5566666666666666,0.5739130434782609,0.44,0.3933333333333333,0.30666666666666664,66.0,49.0,101.0,84.0
241,242.0,0.55,0.5663716814159292,0.4266666666666667,0.38666666666666666,0.32666666666666666,64.0,49.0,101.0,86.0
242,243.0,0.56,0.5803571428571429,0.43333333333333335,0.4,0.3,65.0,47.0,103.0,85.0
243,244.0,0.5233333333333333,0.5346534653465347,0.36,0.30666666666666664,0.26666666666666666,54.0,47.0,103.0,96.0
244,245.0,0.5266666666666666,0.5327868852459017,0.43333333333333335,0.4,0.30666666666666664,65.0,57.0,93.0,85.0
245,246.0,0.5233333333333333,0.5346534653465347,0.36,0.30666666666666664,0.26,54.0,47.0,103.0,96.0
246,247.0,0.5233333333333333,0.5411764705882353,0.30666666666666664,0.30666666666666664,0.26,46.0,39.0,111.0,104.0
247,248.0,0.5,0.5,0.16666666666666666,0.15333333333333332,0.13333333333333333,25.0,25.0,125.0,125.0
248,249.0,0.51,0.5211267605633803,0.24666666666666667,0.22666666666666666,0.21333333333333335,37.0,34.0,116.0,113.0
249,250.0,0.5266666666666666,0.58,0.19333333333333333,0.18666666666666668,0.09333333333333334,29.0,21.0,129.0,121.0
250,251.0,0.5366666666666666,0.6222222222222222,0.18666666666666668,0.17333333333333334,0.08666666666666667,28.0,17.0,133.0,122.0
251,252.0,0.5433333333333333,0.6666666666666666,0.17333333333333334,0.17333333333333334,0.08666666666666667,26.0,13.0,137.0,124.0
252,253.0,0.55,0.6153846153846154,0.26666666666666666,0.25333333333333335,0.16,40.0,25.0,125.0,110.0
253,254.0,0.55,0.6153846153846154,0.26666666666666666,0.26,0.16666666666666666,40.0,25.0,125.0,110.0
254,255.0,0.55,0.6595744680851063,0.20666666666666667,0.18666666666666668,0.1,31.0,16.0,134.0,119.0
255,256.0,0.5433333333333333,0.6511627906976745,0.18666666666666668,0.18666666666666668,0.1,28.0,15.0,135.0,122.0
256,257.0,0.5433333333333333,0.6511627906976745,0.18666666666666668,0.18666666666666668,0.1,28.0,15.0,135.0,122.0
257,258.0,0.5433333333333333,0.6511627906976745,0.18666666666666668,0.18666666666666668,0.1,28.0,15.0,135.0,122.0
258,259.0,0.55,0.6595744680851063,0.20666666666666667,0.18666666666666668,0.1,31.0,16.0,134.0,119.0
259,260.0,0.5433333333333333,0.6666666666666666,0.17333333333333334,0.16,0.08,26.0,13.0,137.0,124.0
260,261.0,0.5566666666666666,0.6440677966101694,0.25333333333333335,0.2,0.10666666666666667,38.0,21.0,129.0,112.0
261,262.0,0.5766666666666667,0.7090909090909091,0.26,0.22,0.09333333333333334,39.0,16.0,134.0,111.0
262,263.0,0.5633333333333334,0.7021276595744681,0.22,0.22,0.09333333333333334,33.0,14.0,136.0,117.0
263,264.0,0.5766666666666667,0.7090909090909091,0.26,0.21333333333333335,0.09333333333333334,39.0,16.0,134.0,111.0
264,265.0,0.56,0.6956521739130435,0.21333333333333335,0.21333333333333335,0.09333333333333334,32.0,14.0,136.0,118.0
265,266.0,0.5733333333333334,0.6571428571428571,0.30666666666666664,0.25333333333333335,0.1,46.0,24.0,126.0,104.0
266,267.0,0.5833333333333334,0.6865671641791045,0.30666666666666664,0.26,0.08,46.0,21.0,129.0,104.0
267,268.0,0.59,0.7647058823529411,0.26,0.26,0.08,39.0,12.0,138.0,111.0
268,269.0,0.5833333333333334,0.6865671641791045,0.30666666666666664,0.25333333333333335,0.08,46.0,21.0,129.0,104.0
269,270.0,0.57,0.647887323943662,0.30666666666666664,0.24,0.10666666666666667,46.0,25.0,125.0,104.0
270,271.0,0.54,0.6578947368421053,0.16666666666666666,0.15333333333333332,0.06666666666666667,25.0,13.0,137.0,125.0
271,272.0,0.57,0.647887323943662,0.30666666666666664,0.23333333333333334,0.10666666666666667,46.0,25.0,125.0,104.0
272,273.0,0.54,0.6578947368421053,0.16666666666666666,0.16,0.06,25.0,13.0,137.0,125.0
273,274.0,0.53,0.6153846153846154,0.16,0.15333333333333332,0.07333333333333333,24.0,15.0,135.0,126.0
274,275.0,0.55,0.6744186046511628,0.19333333333333333,0.16,0.06666666666666667,29.0,14.0,136.0,121.0
275,276.0,0.5466666666666666,0.7058823529411765,0.16,0.16,0.06666666666666667,24.0,10.0,140.0,126.0
276,277.0,0.5733333333333334,0.7115384615384616,0.24666666666666667,0.20666666666666667,0.08,37.0,15.0,135.0,113.0
277,278.0,0.53,0.6153846153846154,0.16,0.15333333333333332,0.06666666666666667,24.0,15.0,135.0,126.0
278,279.0,0.5366666666666666,0.6341463414634146,0.17333333333333334,0.16,0.07333333333333333,26.0,15.0,135.0,124.0
279,280.0,0.5433333333333333,0.6857142857142857,0.16,0.16,0.07333333333333333,24.0,11.0,139.0,126.0
280,281.0,0.5733333333333334,0.7115384615384616,0.24666666666666667,0.2,0.07333333333333333,37.0,15.0,135.0,113.0
281,282.0,0.5733333333333334,0.7115384615384616,0.24666666666666667,0.2,0.07333333333333333,37.0,15.0,135.0,113.0
282,283.0,0.5766666666666667,0.7169811320754716,0.25333333333333335,0.2,0.08,38.0,15.0,135.0,112.0
283,284.0,0.5533333333333333,0.7222222222222222,0.17333333333333334,0.14666666666666667,0.06666666666666667,26.0,10.0,140.0,124.0
284,285.0,0.5533333333333333,0.7222222222222222,0.17333333333333334,0.14666666666666667,0.06666666666666667,26.0,10.0,140.0,124.0
285,286.0,0.53,0.6956521739130435,0.10666666666666667,0.08666666666666667,0.04,16.0,7.0,143.0,134.0
286,287.0,0.53,0.6956521739130435,0.10666666666666667,0.08666666666666667,0.04,16.0,7.0,143.0,134.0
287,288.0,0.5433333333333333,0.8095238095238095,0.11333333333333333,0.08666666666666667,0.03333333333333333,17.0,4.0,146.0,133.0
288,289.0,0.5266666666666666,0.7222222222222222,0.08666666666666667,0.08666666666666667,0.03333333333333333,13.0,5.0,145.0,137.0
289,290.0,0.5266666666666666,0.7,0.09333333333333334,0.07333333333333333,0.02666666666666667,14.0,6.0,144.0,136.0
290,291.0,0.5266666666666666,0.6538461538461539,0.11333333333333333,0.09333333333333334,0.02666666666666667,17.0,9.0,141.0,133.0
291,292.0,0.5333333333333333,0.7777777777777778,0.09333333333333334,0.09333333333333334,0.02666666666666667,14.0,4.0,146.0,136.0
292,293.0,0.5266666666666666,0.6333333333333333,0.12666666666666668,0.10666666666666667,0.04,19.0,11.0,139.0,131.0
293,294.0,0.5233333333333333,0.5714285714285714,0.18666666666666668,0.13333333333333333,0.07333333333333333,28.0,21.0,129.0,122.0
294,295.0,0.5266666666666666,0.6333333333333333,0.12666666666666668,0.1,0.04,19.0,11.0,139.0,131.0
295,296.0,0.53,0.7142857142857143,0.1,0.1,0.04,15.0,6.0,144.0,135.0
296,297.0,0.5266666666666666,0.6052631578947368,0.15333333333333332,0.14,0.06,23.0,15.0,135.0,127.0
297,298.0,0.53,0.6666666666666666,0.12,0.12,0.03333333333333333,18.0,9.0,141.0,132.0
298,299.0,0.5433333333333333,0.6511627906976745,0.18666666666666668,0.13333333333333333,0.07333333333333333,28.0,15.0,135.0,122.0
299,300.0,0.5433333333333333,0.8095238095238095,0.11333333333333333,0.11333333333333333,0.02,17.0,4.0,146.0,133.0
300,301.0,0.5433333333333333,0.8095238095238095,0.11333333333333333,0.11333333333333333,0.02,17.0,4.0,146.0,133.0
301,302.0,0.54,0.75,0.12,0.11333333333333333,0.02666666666666667,18.0,6.0,144.0,132.0
302,303.0,0.5433333333333333,0.8095238095238095,0.11333333333333333,0.11333333333333333,0.02666666666666667,17.0,4.0,146.0,133.0
303,304.0,0.5433333333333333,0.8095238095238095,0.11333333333333333,0.11333333333333333,0.02666666666666667,17.0,4.0,146.0,133.0
304,305.0,0.5333333333333333,0.8125,0.08666666666666667,0.08,0.013333333333333334,13.0,3.0,147.0,137.0
305,306.0,0.5466666666666666,0.85,0.11333333333333333,0.10666666666666667,0.02,17.0,3.0,147.0,133.0
306,307.0,0.54,0.875,0.09333333333333334,0.08,0.013333333333333334,14.0,2.0,148.0,136.0
307,308.0,0.5333333333333333,0.8125,0.08666666666666667,0.08,0.013333333333333334,13.0,3.0,147.0,137.0
308,309.0,0.54,0.875,0.09333333333333334,0.08,0.013333333333333334,14.0,2.0,148.0,136.0
309,310.0,0.5266666666666666,0.8333333333333334,0.06666666666666667,0.07333333333333333,0.006666666666666667,10.0,2.0,148.0,140.0
310,311.0,0.5333333333333333,0.9166666666666666,0.07333333333333333,0.07333333333333333,0.006666666666666667,11.0,1.0,149.0,139.0
311,312.0,0.54,0.8333333333333334,0.1,0.09333333333333334,0.006666666666666667,15.0,3.0,147.0,135.0
312,313.0,0.5233333333333333,0.7333333333333333,0.07333333333333333,0.07333333333333333,0.02,11.0,4.0,146.0,139.0
313,314.0,0.5266666666666666,0.7857142857142857,0.07333333333333333,0.06666666666666667,0.013333333333333334,11.0,3.0,147.0,139.0
314,315.0,0.54,0.8333333333333334,0.1,0.09333333333333334,0.006666666666666667,15.0,3.0,147.0,135.0
315,316.0,0.54,0.9285714285714286,0.08666666666666667,0.08666666666666667,0.006666666666666667,13.0,1.0,149.0,137.0
316,317.0,0.54,0.9285714285714286,0.08666666666666667,0.08666666666666667,0.006666666666666667,13.0,1.0,149.0,137.0
317,318.0,0.54,0.9285714285714286,0.08666666666666667,0.08666666666666667,0.006666666666666667,13.0,1.0,149.0,137.0
318,319.0,0.5382059800664452,1.0,0.07947019867549669,0.06,0.0,11.0,0.0,150.0,139.0
319,320.0,0.53156146179402,1.0,0.06622516556291391,0.06,0.0,9.0,0.0,150.0,141.0
320,321.0,0.53156146179402,1.0,0.06622516556291391,0.06,0.0,9.0,0.0,150.0,141.0
321,322.0,0.53156146179402,1.0,0.06622516556291391,0.06,0.0,9.0,0.0,150.0,141.0
322,323.0,0.53156146179402,1.0,0.06622516556291391,0.06,0.0,9.0,0.0,150.0,141.0
323,324.0,0.55,0.8571428571428571,0.12,0.09333333333333334,0.006666666666666667,18.0,3.0,147.0,132.0
324,325.0,0.5433333333333333,0.9333333333333333,0.09333333333333334,0.09333333333333334,0.006666666666666667,14.0,1.0,149.0,136.0
325,326.0,0.5481727574750831,1.0,0.09933774834437085,0.08666666666666667,0.0,14.0,0.0,150.0,136.0
326,327.0,0.5448504983388704,1.0,0.09271523178807947,0.08666666666666667,0.0,13.0,0.0,150.0,137.0
327,328.0,0.5533333333333333,0.7666666666666667,0.15333333333333332,0.09333333333333334,0.013333333333333334,23.0,7.0,143.0,127.0
328,329.0,0.5533333333333333,0.8333333333333334,0.13333333333333333,0.08666666666666667,0.013333333333333334,20.0,4.0,146.0,130.0
329,330.0,0.5366666666666666,0.8666666666666667,0.08666666666666667,0.08666666666666667,0.013333333333333334,13.0,2.0,148.0,137.0
330,331.0,0.5633333333333334,0.7714285714285715,0.18,0.09333333333333334,0.02,27.0,8.0,142.0,123.0
331,332.0,0.5566666666666666,0.84,0.14,0.08666666666666667,0.013333333333333334,21.0,4.0,146.0,129.0
332,333.0,0.55,0.7777777777777778,0.14,0.08666666666666667,0.013333333333333334,21.0,6.0,144.0,129.0
333,334.0,0.5566666666666666,0.84,0.14,0.08666666666666667,0.013333333333333334,21.0,4.0,146.0,129.0
334,335.0,0.5466666666666666,0.75,0.14,0.08666666666666667,0.013333333333333334,21.0,7.0,143.0,129.0
335,336.0,0.5533333333333333,0.8076923076923077,0.14,0.08666666666666667,0.013333333333333334,21.0,5.0,145.0,129.0
336,337.0,0.5433333333333333,0.7241379310344828,0.14,0.08666666666666667,0.013333333333333334,21.0,8.0,142.0,129.0
337,338.0,0.5366666666666666,0.8666666666666667,0.08666666666666667,0.08666666666666667,0.013333333333333334,13.0,2.0,148.0,137.0
338,339.0,0.5366666666666666,0.8666666666666667,0.08666666666666667,0.08666666666666667,0.013333333333333334,13.0,2.0,148.0,137.0
339,340.0,0.5366666666666666,0.8666666666666667,0.08666666666666667,0.08666666666666667,0.013333333333333334,13.0,2.0,148.0,137.0
340,341.0,0.5466666666666666,0.75,0.14,0.08666666666666667,0.013333333333333334,21.0,7.0,143.0,129.0
341,342.0,0.5366666666666666,0.8666666666666667,0.08666666666666667,0.08666666666666667,0.013333333333333334,13.0,2.0,148.0,137.0
342,343.0,0.5466666666666666,0.75,0.14,0.08666666666666667,0.013333333333333334,21.0,7.0,143.0,129.0
343,344.0,0.5466666666666666,0.75,0.14,0.08666666666666667,0.013333333333333334,21.0,7.0,143.0,129.0
344,345.0,0.5466666666666666,0.75,0.14,0.08666666666666667,0.013333333333333334,21.0,7.0,143.0,129.0
345,346.0,0.5466666666666666,0.75,0.14,0.08666666666666667,0.013333333333333334,21.0,7.0,143.0,129.0
346,347.0,0.5466666666666666,0.7333333333333333,0.14666666666666667,0.09333333333333334,0.013333333333333334,22.0,8.0,142.0,128.0
347,348.0,0.55,0.7419354838709677,0.15333333333333332,0.09333333333333334,0.013333333333333334,23.0,8.0,142.0,127.0
348,349.0,0.55,0.7419354838709677,0.15333333333333332,0.09333333333333334,0.013333333333333334,23.0,8.0,142.0,127.0
349,350.0,0.5466666666666666,0.7333333333333333,0.14666666666666667,0.09333333333333334,0.013333333333333334,22.0,8.0,142.0,128.0
350,351.0,0.5466666666666666,0.7333333333333333,0.14666666666666667,0.09333333333333334,0.013333333333333334,22.0,8.0,142.0,128.0
351,352.0,0.54,0.875,0.09333333333333334,0.09333333333333334,0.013333333333333334,14.0,2.0,148.0,136.0
352,353.0,0.55,0.7419354838709677,0.15333333333333332,0.09333333333333334,0.013333333333333334,23.0,8.0,142.0,127.0
353,354.0,0.55,0.7419354838709677,0.15333333333333332,0.09333333333333334,0.013333333333333334,23.0,8.0,142.0,127.0
354,355.0,0.54,0.875,0.09333333333333334,0.09333333333333334,0.013333333333333334,14.0,2.0,148.0,136.0
355,356.0,0.54,0.875,0.09333333333333334,0.09333333333333334,0.013333333333333334,14.0,2.0,148.0,136.0
356,357.0,0.55,0.7419354838709677,0.15333333333333332,0.09333333333333334,0.013333333333333334,23.0,8.0,142.0,127.0
357,358.0,0.55,0.7419354838709677,0.15333333333333332,0.09333333333333334,0.013333333333333334,23.0,8.0,142.0,127.0
358,359.0,0.55,0.7419354838709677,0.15333333333333332,0.09333333333333334,0.013333333333333334,23.0,8.0,142.0,127.0
359,360.0,0.55,0.7419354838709677,0.15333333333333332,0.09333333333333334,0.013333333333333334,23.0,8.0,142.0,127.0
360,361.0,0.55,0.7419354838709677,0.15333333333333332,0.09333333333333334,0.013333333333333334,23.0,8.0,142.0,127.0
361,362.0,0.55,0.7419354838709677,0.15333333333333332,0.09333333333333334,0.013333333333333334,23.0,8.0,142.0,127.0
362,363.0,0.5466666666666666,0.71875,0.15333333333333332,0.1,0.013333333333333334,23.0,9.0,141.0,127.0
363,364.0,0.5466666666666666,0.71875,0.15333333333333332,0.1,0.013333333333333334,23.0,9.0,141.0,127.0
364,365.0,0.5433333333333333,0.8823529411764706,0.1,0.1,0.013333333333333334,15.0,2.0,148.0,135.0
365,366.0,0.53156146179402,1.0,0.06622516556291391,0.05333333333333334,0.0,9.0,0.0,150.0,141.0
366,367.0,0.5282392026578073,1.0,0.059602649006622516,0.05333333333333334,0.0,8.0,0.0,150.0,142.0
367,368.0,0.53156146179402,1.0,0.06622516556291391,0.06,0.0,9.0,0.0,150.0,141.0
368,369.0,0.53156146179402,1.0,0.06622516556291391,0.05333333333333334,0.0,9.0,0.0,150.0,141.0
369,370.0,0.5282392026578073,1.0,0.059602649006622516,0.05333333333333334,0.0,8.0,0.0,150.0,142.0
370,371.0,0.5466666666666666,0.7333333333333333,0.14666666666666667,0.1,0.013333333333333334,22.0,8.0,142.0,128.0
371,372.0,0.5433333333333333,0.8823529411764706,0.1,0.1,0.013333333333333334,15.0,2.0,148.0,135.0
372,373.0,0.56,0.8461538461538461,0.14666666666666667,0.11333333333333333,0.02,22.0,4.0,146.0,128.0
373,374.0,0.5433333333333333,0.696969696969697,0.15333333333333332,0.10666666666666667,0.02,23.0,10.0,140.0,127.0
374,375.0,0.5433333333333333,0.8823529411764706,0.1,0.09333333333333334,0.013333333333333334,15.0,2.0,148.0,135.0
375,376.0,0.56,0.8461538461538461,0.14666666666666667,0.11333333333333333,0.02,22.0,4.0,146.0,128.0
376,377.0,0.5433333333333333,0.8823529411764706,0.1,0.09333333333333334,0.013333333333333334,15.0,2.0,148.0,135.0
377,378.0,0.5433333333333333,0.8823529411764706,0.1,0.09333333333333334,0.013333333333333334,15.0,2.0,148.0,135.0
378,379.0,0.5433333333333333,0.8823529411764706,0.1,0.09333333333333334,0.013333333333333334,15.0,2.0,148.0,135.0
379,380.0,0.54,0.75,0.12,0.07333333333333333,0.006666666666666667,18.0,6.0,144.0,132.0
380,381.0,0.5333333333333333,0.75,0.1,0.04666666666666667,0.006666666666666667,15.0,5.0,145.0,135.0
381,382.0,0.5466666666666666,0.7692307692307693,0.13333333333333333,0.08,0.006666666666666667,20.0,6.0,144.0,130.0
382,383.0,0.5333333333333333,0.75,0.1,0.04666666666666667,0.006666666666666667,15.0,5.0,145.0,135.0
383,384.0,0.5133333333333333,0.6666666666666666,0.05333333333333334,0.02,0.006666666666666667,8.0,4.0,146.0,142.0
384,385.0,0.5233333333333333,0.574468085106383,0.18,0.17333333333333334,0.03333333333333333,27.0,20.0,130.0,123.0
385,386.0,0.5033333333333333,0.5121951219512195,0.14,0.25333333333333335,0.11333333333333333,21.0,20.0,130.0,129.0
386,387.0,0.5433333333333333,0.6444444444444445,0.19333333333333333,0.09333333333333334,0.006666666666666667,29.0,16.0,134.0,121.0
387,388.0,0.5,0.5,0.12666666666666668,0.24666666666666667,0.12,19.0,19.0,131.0,131.0
388,389.0,0.53,0.5882352941176471,0.2,0.25333333333333335,0.13333333333333333,30.0,21.0,129.0,120.0
389,390.0,0.53,0.5882352941176471,0.2,0.26,0.14,30.0,21.0,129.0,120.0
390,391.0,0.5166666666666667,0.631578947368421,0.08,0.26666666666666666,0.19333333333333333,12.0,7.0,143.0,138.0
391,392.0,0.52,0.625,0.1,0.2866666666666667,0.22,15.0,9.0,141.0,135.0
392,393.0,0.54,0.7142857142857143,0.13333333333333333,0.26666666666666666,0.22,20.0,8.0,142.0,130.0
393,394.0,0.52,0.6,0.12,0.30666666666666664,0.17333333333333334,18.0,12.0,138.0,132.0
394,395.0,0.5133333333333333,0.5769230769230769,0.1,0.26,0.20666666666666667,15.0,11.0,139.0,135.0
395,396.0,0.5266666666666666,0.5571428571428572,0.26,0.26,0.20666666666666667,39.0,31.0,119.0,111.0
396,397.0,0.54,0.7142857142857143,0.13333333333333333,0.26666666666666666,0.19333333333333333,20.0,8.0,142.0,130.0
397,398.0,0.5366666666666666,0.5797101449275363,0.26666666666666666,0.26666666666666666,0.19333333333333333,40.0,29.0,121.0,110.0
398,399.0,0.51,0.56,0.09333333333333334,0.23333333333333334,0.2,14.0,11.0,139.0,136.0
399,400.0,0.5033333333333333,0.5161290322580645,0.10666666666666667,0.4,0.4066666666666667,16.0,15.0,135.0,134.0
400,401.0,0.49666666666666665,0.49586776859504134,0.4,0.4,0.4066666666666667,60.0,61.0,89.0,90.0
401,402.0,0.5033333333333333,0.52,0.08666666666666667,0.38666666666666666,0.3933333333333333,13.0,12.0,138.0,137.0
402,403.0,0.49,0.47058823529411764,0.16,0.43333333333333335,0.41333333333333333,24.0,27.0,123.0,126.0
403,404.0,0.49666666666666665,0.49122807017543857,0.18666666666666668,0.4266666666666667,0.3933333333333333,28.0,29.0,121.0,122.0
404,405.0,0.5166666666666667,0.5203252032520326,0.4266666666666667,0.4266666666666667,0.3933333333333333,64.0,59.0,91.0,86.0
405,406.0,0.5166666666666667,0.5203252032520326,0.4266666666666667,0.4266666666666667,0.3933333333333333,64.0,59.0,91.0,86.0
406,407.0,0.5166666666666667,0.5609756097560976,0.15333333333333332,0.4,0.37333333333333335,23.0,18.0,132.0,127.0
407,408.0,0.5166666666666667,0.5609756097560976,0.15333333333333332,0.36,0.38666666666666666,23.0,18.0,132.0,127.0
408,409.0,0.5133333333333333,0.5370370370370371,0.19333333333333333,0.4,0.3933333333333333,29.0,25.0,125.0,121.0
409,410.0,0.5133333333333333,0.5769230769230769,0.1,0.35333333333333333,0.3333333333333333,15.0,11.0,139.0,135.0
410,411.0,0.51,0.5145631067961165,0.35333333333333333,0.35333333333333333,0.3333333333333333,53.0,50.0,100.0,97.0
411,412.0,0.51,0.5145631067961165,0.35333333333333333,0.35333333333333333,0.3333333333333333,53.0,50.0,100.0,97.0
412,413.0,0.5066666666666667,0.5333333333333333,0.10666666666666667,0.35333333333333333,0.32666666666666666,16.0,14.0,136.0,134.0
413,414.0,0.49333333333333335,0.4772727272727273,0.14,0.44666666666666666,0.3466666666666667,21.0,23.0,127.0,129.0
414,415.0,0.49666666666666665,0.49019607843137253,0.16666666666666666,0.4066666666666667,0.38666666666666666,25.0,26.0,124.0,125.0
415,416.0,0.5066666666666667,0.5294117647058824,0.12,0.26666666666666666,0.28,18.0,16.0,134.0,132.0
416,417.0,0.49333333333333335,0.4878048780487805,0.26666666666666666,0.26666666666666666,0.28,40.0,42.0,108.0,110.0
417,418.0,0.49333333333333335,0.4878048780487805,0.26666666666666666,0.26666666666666666,0.28,40.0,42.0,108.0,110.0
418,419.0,0.4766666666666667,0.44776119402985076,0.2,0.44666666666666666,0.36666666666666664,30.0,37.0,113.0,120.0
419,420.0,0.4766666666666667,0.44776119402985076,0.2,0.47333333333333333,0.38666666666666666,30.0,37.0,113.0,120.0
420,421.0,0.5,0.5,0.24666666666666667,0.5333333333333333,0.44,37.0,37.0,113.0,113.0
421,422.0,0.5,0.5,0.24666666666666667,0.54,0.44666666666666666,37.0,37.0,113.0,113.0
422,423.0,0.5466666666666666,0.5472972972972973,0.54,0.54,0.44666666666666666,81.0,67.0,83.0,69.0
423,424.0,0.5466666666666666,0.5472972972972973,0.54,0.54,0.44666666666666666,81.0,67.0,83.0,69.0
424,425.0,0.5266666666666666,0.5338983050847458,0.42,0.5533333333333333,0.44,63.0,55.0,95.0,87.0
425,426.0,0.51,0.5189873417721519,0.2733333333333333,0.56,0.43333333333333335,41.0,38.0,112.0,109.0
426,427.0,0.5366666666666666,0.5433070866141733,0.46,0.5266666666666666,0.3933333333333333,69.0,58.0,92.0,81.0
427,428.0,0.58,0.5869565217391305,0.54,0.5533333333333333,0.44666666666666666,81.0,57.0,93.0,69.0
428,429.0,0.5366666666666666,0.5433070866141733,0.46,0.5266666666666666,0.4266666666666667,69.0,58.0,92.0,81.0
429,430.0,0.55,0.5524475524475524,0.5266666666666666,0.5266666666666666,0.4266666666666667,79.0,64.0,86.0,71.0
430,431.0,0.5466666666666666,0.5460526315789473,0.5533333333333333,0.5733333333333334,0.4,83.0,69.0,81.0,67.0
431,432.0,0.5633333333333334,0.5683453237410072,0.5266666666666666,0.5466666666666666,0.4,79.0,60.0,90.0,71.0
432,433.0,0.5466666666666666,0.5460526315789473,0.5533333333333333,0.5666666666666667,0.42,83.0,69.0,81.0,67.0
433,434.0,0.5466666666666666,0.5460526315789473,0.5533333333333333,0.5933333333333334,0.4066666666666667,83.0,69.0,81.0,67.0
434,435.0,0.56,0.5569620253164557,0.5866666666666667,0.5666666666666667,0.41333333333333333,88.0,70.0,80.0,62.0
435,436.0,0.5766666666666667,0.5782312925170068,0.5666666666666667,0.5666666666666667,0.41333333333333333,85.0,62.0,88.0,65.0
436,437.0,0.5733333333333334,0.5785714285714286,0.54,0.49333333333333335,0.37333333333333335,81.0,59.0,91.0,69.0
437,438.0,0.56,0.5692307692307692,0.49333333333333335,0.49333333333333335,0.37333333333333335,74.0,56.0,94.0,76.0
438,439.0,0.57,0.5686274509803921,0.58,0.5533333333333333,0.41333333333333333,87.0,66.0,84.0,63.0
439,440.0,0.57,0.5714285714285714,0.56,0.5466666666666666,0.37333333333333335,84.0,63.0,87.0,66.0
440,441.0,0.57,0.5714285714285714,0.56,0.5466666666666666,0.37333333333333335,84.0,63.0,87.0,66.0
441,442.0,0.5866666666666667,0.5942028985507246,0.5466666666666666,0.5466666666666666,0.37333333333333335,82.0,56.0,94.0,68.0
442,443.0,0.5733333333333334,0.5714285714285714,0.5866666666666667,0.5266666666666666,0.4066666666666667,88.0,66.0,84.0,62.0
443,444.0,0.58,0.5789473684210527,0.5866666666666667,0.5266666666666666,0.3933333333333333,88.0,64.0,86.0,62.0
444,445.0,0.5666666666666667,0.572463768115942,0.5266666666666666,0.5266666666666666,0.3933333333333333,79.0,59.0,91.0,71.0
445,446.0,0.56,0.5576923076923077,0.58,0.5466666666666666,0.3933333333333333,87.0,69.0,81.0,63.0
446,447.0,0.5766666666666667,0.5815602836879432,0.5466666666666666,0.5466666666666666,0.3933333333333333,82.0,59.0,91.0,68.0
447,448.0,0.5933333333333334,0.5886075949367089,0.62,0.5466666666666666,0.41333333333333333,93.0,65.0,85.0,57.0
448,449.0,0.5666666666666667,0.5694444444444444,0.5466666666666666,0.5466666666666666,0.41333333333333333,82.0,62.0,88.0,68.0
449,450.0,0.5666666666666667,0.5694444444444444,0.5466666666666666,0.5466666666666666,0.41333333333333333,82.0,62.0,88.0,68.0
450,451.0,0.59,0.593103448275862,0.5733333333333334,0.5466666666666666,0.37333333333333335,86.0,59.0,91.0,64.0
451,452.0,0.5833333333333334,0.5850340136054422,0.5733333333333334,0.54,0.38,86.0,61.0,89.0,64.0
452,453.0,0.5866666666666667,0.5866666666666667,0.5866666666666667,0.5666666666666667,0.38,88.0,62.0,88.0,62.0
453,454.0,0.5866666666666667,0.5866666666666667,0.5866666666666667,0.56,0.37333333333333335,88.0,62.0,88.0,62.0
454,455.0,0.56,0.5569620253164557,0.5866666666666667,0.5466666666666666,0.4,88.0,70.0,80.0,62.0
455,456.0,0.58,0.575,0.6133333333333333,0.5533333333333333,0.3933333333333333,92.0,68.0,82.0,58.0
456,457.0,0.56,0.5569620253164557,0.5866666666666667,0.5533333333333333,0.37333333333333335,88.0,70.0,80.0,62.0
457,458.0,0.59,0.5971223021582733,0.5533333333333333,0.5533333333333333,0.37333333333333335,83.0,56.0,94.0,67.0
458,459.0,0.58,0.575,0.6133333333333333,0.56,0.4066666666666667,92.0,68.0,82.0,58.0
459,460.0,0.5766666666666667,0.5696969696969697,0.6266666666666667,0.5533333333333333,0.3933333333333333,94.0,71.0,79.0,56.0
460,461.0,0.5933333333333334,0.5864197530864198,0.6333333333333333,0.54,0.4,95.0,67.0,83.0,55.0
461,462.0,0.57,0.562874251497006,0.6266666666666667,0.5533333333333333,0.4,94.0,73.0,77.0,56.0
