,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
468,469.0,0.92,0.875,0.98,0.4533333333333333,0.06666666666666667,147.0,21.0,129.0,3.0
469,470.0,0.9233333333333333,0.8713450292397661,0.9933333333333333,0.5066666666666667,0.06,149.0,22.0,128.0,1.0
470,471.0,0.9366666666666666,0.8922155688622755,0.9933333333333333,0.43333333333333335,0.04,149.0,18.0,132.0,1.0
471,472.0,0.6966666666666667,0.9154929577464789,0.43333333333333335,0.43333333333333335,0.04,65.0,6.0,144.0,85.0
472,473.0,0.9302325581395349,0.877906976744186,1.0,0.4533333333333333,0.04666666666666667,150.0,21.0,129.0,0.0
473,474.0,0.9433333333333334,0.9030303030303031,0.9933333333333333,0.41333333333333333,0.03333333333333333,149.0,16.0,134.0,1.0
474,475.0,0.69,0.9253731343283582,0.41333333333333333,0.41333333333333333,0.03333333333333333,62.0,5.0,145.0,88.0
475,476.0,0.94,0.8975903614457831,0.9933333333333333,0.44666666666666666,0.04,149.0,17.0,133.0,1.0
476,477.0,0.7033333333333334,0.9178082191780822,0.44666666666666666,0.44666666666666666,0.04,67.0,6.0,144.0,83.0
477,478.0,0.9366666666666666,0.8922155688622755,0.9933333333333333,0.4266666666666667,0.04,149.0,18.0,132.0,1.0
478,479.0,0.9435215946843853,0.8988095238095238,1.0,0.38666666666666666,0.02666666666666667,150.0,17.0,133.0,0.0
479,480.0,0.9366666666666666,0.8922155688622755,0.9933333333333333,0.4066666666666667,0.04,149.0,18.0,132.0,1.0
480,481.0,0.9435215946843853,0.8988095238095238,1.0,0.4,0.03333333333333333,150.0,17.0,133.0,0.0
481,482.0,0.9435215946843853,0.8988095238095238,1.0,0.4066666666666667,0.04,150.0,17.0,133.0,0.0
482,483.0,0.9533333333333334,0.9197530864197531,0.9933333333333333,0.3466666666666667,0.02,149.0,13.0,137.0,1.0
483,484.0,0.9368770764119602,0.888235294117647,1.0,0.3933333333333333,0.04666666666666667,150.0,19.0,131.0,0.0
484,485.0,0.95,0.9141104294478528,0.9933333333333333,0.35333333333333333,0.02,149.0,14.0,136.0,1.0
485,486.0,0.6666666666666666,0.9464285714285714,0.35333333333333333,0.35333333333333333,0.02,53.0,3.0,147.0,97.0
486,487.0,0.95,0.9141104294478528,0.9933333333333333,0.35333333333333333,0.02,149.0,14.0,136.0,1.0
487,488.0,0.9533333333333334,0.9197530864197531,0.9933333333333333,0.3466666666666667,0.02666666666666667,149.0,13.0,137.0,1.0
488,489.0,0.66,0.9285714285714286,0.3466666666666667,0.3466666666666667,0.02666666666666667,52.0,4.0,146.0,98.0
489,490.0,0.946843853820598,0.9041916167664671,1.0,0.32666666666666666,0.02666666666666667,150.0,16.0,134.0,0.0
490,491.0,0.9501661129568106,0.9096385542168675,1.0,0.3466666666666667,0.03333333333333333,150.0,15.0,135.0,0.0
491,492.0,0.6566666666666666,0.9122807017543859,0.3466666666666667,0.3466666666666667,0.03333333333333333,52.0,5.0,145.0,98.0
492,493.0,0.6566666666666666,0.9122807017543859,0.3466666666666667,0.3466666666666667,0.03333333333333333,52.0,5.0,145.0,98.0
493,494.0,0.6566666666666666,0.9122807017543859,0.3466666666666667,0.3466666666666667,0.03333333333333333,52.0,5.0,145.0,98.0
494,495.0,0.946843853820598,0.9041916167664671,1.0,0.31333333333333335,0.02666666666666667,150.0,16.0,134.0,0.0
495,496.0,0.6433333333333333,0.9215686274509803,0.31333333333333335,0.31333333333333335,0.02666666666666667,47.0,4.0,146.0,103.0
496,497.0,0.946843853820598,0.9041916167664671,1.0,0.3333333333333333,0.04,150.0,16.0,134.0,0.0
497,498.0,0.946843853820598,0.9041916167664671,1.0,0.32,0.02666666666666667,150.0,16.0,134.0,0.0
498,499.0,0.946843853820598,0.9041916167664671,1.0,0.32666666666666666,0.02666666666666667,150.0,16.0,134.0,0.0
499,500.0,0.946843853820598,0.9041916167664671,1.0,0.32,0.02666666666666667,150.0,16.0,134.0,0.0
