,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
467,468.0,0.8006644518272426,0.7156398104265402,1.0,0.72,0.20666666666666667,150.0,60.0,90.0,0.0
468,469.0,0.8006644518272426,0.7156398104265402,1.0,0.72,0.21333333333333335,150.0,60.0,90.0,0.0
469,470.0,0.8039867109634552,0.719047619047619,1.0,0.7133333333333334,0.22,150.0,59.0,91.0,0.0
470,471.0,0.8073089700996677,0.722488038277512,1.0,0.72,0.22666666666666666,150.0,58.0,92.0,0.0
471,472.0,0.7466666666666667,0.7605633802816901,0.72,0.72,0.22666666666666666,108.0,34.0,116.0,42.0
472,473.0,0.8006644518272426,0.7156398104265402,1.0,0.7466666666666667,0.23333333333333334,150.0,60.0,90.0,0.0
473,474.0,0.8073089700996677,0.722488038277512,1.0,0.7333333333333333,0.23333333333333334,150.0,58.0,92.0,0.0
474,475.0,0.75,0.7586206896551724,0.7333333333333333,0.7333333333333333,0.23333333333333334,110.0,35.0,115.0,40.0
475,476.0,0.7973421926910299,0.7122641509433962,1.0,0.74,0.21333333333333335,150.0,61.0,89.0,0.0
476,477.0,0.7633333333333333,0.7762237762237763,0.74,0.74,0.21333333333333335,111.0,32.0,118.0,39.0
477,478.0,0.8106312292358804,0.7259615384615384,1.0,0.72,0.18666666666666668,150.0,57.0,93.0,0.0
478,479.0,0.8039867109634552,0.719047619047619,1.0,0.6733333333333333,0.21333333333333335,150.0,59.0,91.0,0.0
479,480.0,0.8106312292358804,0.7259615384615384,1.0,0.7066666666666667,0.18666666666666668,150.0,57.0,93.0,0.0
480,481.0,0.8172757475083057,0.7330097087378641,1.0,0.6466666666666666,0.20666666666666667,150.0,55.0,95.0,0.0
481,482.0,0.8172757475083057,0.7330097087378641,1.0,0.66,0.2,150.0,55.0,95.0,0.0
482,483.0,0.8239202657807309,0.7401960784313726,1.0,0.6333333333333333,0.21333333333333335,150.0,53.0,97.0,0.0
483,484.0,0.8172757475083057,0.7330097087378641,1.0,0.66,0.18,150.0,55.0,95.0,0.0
484,485.0,0.8272425249169435,0.7438423645320197,1.0,0.6266666666666667,0.2,150.0,52.0,98.0,0.0
485,486.0,0.7133333333333334,0.7580645161290323,0.6266666666666667,0.6266666666666667,0.2,94.0,30.0,120.0,56.0
486,487.0,0.8272425249169435,0.7438423645320197,1.0,0.6466666666666666,0.21333333333333335,150.0,52.0,98.0,0.0
487,488.0,0.8239202657807309,0.7401960784313726,1.0,0.66,0.2,150.0,53.0,97.0,0.0
488,489.0,0.73,0.7674418604651163,0.66,0.66,0.2,99.0,30.0,120.0,51.0
489,490.0,0.8272425249169435,0.7438423645320197,1.0,0.6466666666666666,0.2,150.0,52.0,98.0,0.0
490,491.0,0.8205980066445183,0.7365853658536585,1.0,0.64,0.2,150.0,54.0,96.0,0.0
491,492.0,0.72,0.7619047619047619,0.64,0.64,0.2,96.0,30.0,120.0,54.0
492,493.0,0.72,0.7619047619047619,0.64,0.64,0.2,96.0,30.0,120.0,54.0
493,494.0,0.72,0.7619047619047619,0.64,0.64,0.2,96.0,30.0,120.0,54.0
494,495.0,0.813953488372093,0.7294685990338164,1.0,0.6933333333333334,0.22,150.0,56.0,94.0,0.0
495,496.0,0.7366666666666667,0.7591240875912408,0.6933333333333334,0.6933333333333334,0.22,104.0,33.0,117.0,46.0
496,497.0,0.8106312292358804,0.7259615384615384,1.0,0.7,0.22666666666666666,150.0,57.0,93.0,0.0
497,498.0,0.8073089700996677,0.722488038277512,1.0,0.74,0.2,150.0,58.0,92.0,0.0
498,499.0,0.8073089700996677,0.722488038277512,1.0,0.72,0.2,150.0,58.0,92.0,0.0
499,500.0,0.8106312292358804,0.7259615384615384,1.0,0.68,0.20666666666666667,150.0,57.0,93.0,0.0
