,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
458,459.0,0.893687707641196,0.825136612021858,1.0,0.58,0.05333333333333334,150.0,32.0,118.0,0.0
459,460.0,0.9036544850498339,0.8388888888888889,1.0,0.6066666666666667,0.05333333333333334,150.0,29.0,121.0,0.0
460,461.0,0.8837209302325582,0.8118279569892473,1.0,0.6066666666666667,0.06,150.0,35.0,115.0,0.0
461,462.0,0.8870431893687708,0.8162162162162162,1.0,0.6,0.04666666666666667,150.0,34.0,116.0,0.0
462,463.0,0.7766666666666666,0.9278350515463918,0.6,0.6,0.04666666666666667,90.0,7.0,143.0,60.0
463,464.0,0.8770764119601329,0.8031914893617021,1.0,0.6066666666666667,0.06,150.0,37.0,113.0,0.0
464,465.0,0.8770764119601329,0.8031914893617021,1.0,0.58,0.06,150.0,37.0,113.0,0.0
465,466.0,0.8770764119601329,0.8031914893617021,1.0,0.6066666666666667,0.06,150.0,37.0,113.0,0.0
466,467.0,0.8803986710963455,0.8074866310160428,1.0,0.5933333333333334,0.06,150.0,36.0,114.0,0.0
467,468.0,0.8803986710963455,0.8074866310160428,1.0,0.6133333333333333,0.06,150.0,36.0,114.0,0.0
468,469.0,0.8770764119601329,0.8031914893617021,1.0,0.6066666666666667,0.06,150.0,37.0,113.0,0.0
469,470.0,0.8770764119601329,0.8031914893617021,1.0,0.6066666666666667,0.06,150.0,37.0,113.0,0.0
470,471.0,0.8770764119601329,0.8031914893617021,1.0,0.62,0.05333333333333334,150.0,37.0,113.0,0.0
471,472.0,0.7833333333333333,0.9207920792079208,0.62,0.62,0.05333333333333334,93.0,8.0,142.0,57.0
472,473.0,0.8803986710963455,0.8074866310160428,1.0,0.6266666666666667,0.06,150.0,36.0,114.0,0.0
473,474.0,0.8770764119601329,0.8031914893617021,1.0,0.62,0.06666666666666667,150.0,37.0,113.0,0.0
474,475.0,0.7766666666666666,0.9029126213592233,0.62,0.62,0.06666666666666667,93.0,10.0,140.0,57.0
475,476.0,0.867109634551495,0.7905759162303665,1.0,0.6133333333333333,0.04,150.0,40.0,110.0,0.0
476,477.0,0.7866666666666666,0.9387755102040817,0.6133333333333333,0.6133333333333333,0.04,92.0,6.0,144.0,58.0
477,478.0,0.8803986710963455,0.8074866310160428,1.0,0.62,0.05333333333333334,150.0,36.0,114.0,0.0
478,479.0,0.8604651162790697,0.7823834196891192,1.0,0.62,0.04,150.0,42.0,108.0,0.0
479,480.0,0.8803986710963455,0.8074866310160428,1.0,0.6533333333333333,0.06,150.0,36.0,114.0,0.0
480,481.0,0.8538205980066446,0.7743589743589744,1.0,0.6133333333333333,0.04666666666666667,150.0,44.0,106.0,0.0
481,482.0,0.8538205980066446,0.7743589743589744,1.0,0.6266666666666667,0.06,150.0,44.0,106.0,0.0
482,483.0,0.8571428571428571,0.7783505154639175,1.0,0.6333333333333333,0.09333333333333334,150.0,43.0,107.0,0.0
483,484.0,0.867109634551495,0.7905759162303665,1.0,0.6333333333333333,0.04666666666666667,150.0,40.0,110.0,0.0
484,485.0,0.8770764119601329,0.8031914893617021,1.0,0.6266666666666667,0.1,150.0,37.0,113.0,0.0
485,486.0,0.7633333333333333,0.8623853211009175,0.6266666666666667,0.6266666666666667,0.1,94.0,15.0,135.0,56.0
486,487.0,0.8770764119601329,0.8031914893617021,1.0,0.64,0.09333333333333334,150.0,37.0,113.0,0.0
487,488.0,0.8571428571428571,0.7783505154639175,1.0,0.6266666666666667,0.10666666666666667,150.0,43.0,107.0,0.0
488,489.0,0.76,0.8545454545454545,0.6266666666666667,0.6266666666666667,0.10666666666666667,94.0,16.0,134.0,56.0
489,490.0,0.8870431893687708,0.8162162162162162,1.0,0.6266666666666667,0.07333333333333333,150.0,34.0,116.0,0.0
490,491.0,0.8704318936877077,0.7947368421052632,1.0,0.62,0.08666666666666667,150.0,39.0,111.0,0.0
491,492.0,0.7666666666666667,0.8773584905660378,0.62,0.62,0.08666666666666667,93.0,13.0,137.0,57.0
492,493.0,0.7666666666666667,0.8773584905660378,0.62,0.62,0.08666666666666667,93.0,13.0,137.0,57.0
493,494.0,0.7666666666666667,0.8773584905660378,0.62,0.62,0.08666666666666667,93.0,13.0,137.0,57.0
494,495.0,0.8504983388704319,0.7704081632653061,1.0,0.7133333333333334,0.10666666666666667,150.0,45.0,105.0,0.0
495,496.0,0.8033333333333333,0.8699186991869918,0.7133333333333334,0.7133333333333334,0.10666666666666667,107.0,16.0,134.0,43.0
496,497.0,0.9033333333333333,0.8497109826589595,0.98,0.5266666666666666,0.04666666666666667,147.0,26.0,124.0,3.0
497,498.0,0.9066666666666666,0.8505747126436781,0.9866666666666667,0.54,0.05333333333333334,148.0,26.0,124.0,2.0
498,499.0,0.9066666666666666,0.8505747126436781,0.9866666666666667,0.5533333333333333,0.06,148.0,26.0,124.0,2.0
499,500.0,0.9033333333333333,0.8497109826589595,0.98,0.5333333333333333,0.05333333333333334,147.0,26.0,124.0,3.0
