,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
230,231.0,0.6166666666666667,0.6356589147286822,0.5466666666666666,0.5466666666666666,0.31333333333333335,82.0,47.0,103.0,68.0
231,232.0,0.5633333333333334,0.5785123966942148,0.4666666666666667,0.5333333333333333,0.3333333333333333,70.0,51.0,99.0,80.0
232,233.0,0.6033333333333334,0.6083916083916084,0.58,0.49333333333333335,0.2866666666666667,87.0,56.0,94.0,63.0
233,234.0,0.6033333333333334,0.6324786324786325,0.49333333333333335,0.49333333333333335,0.2866666666666667,74.0,43.0,107.0,76.0
234,235.0,0.5633333333333334,0.5785123966942148,0.4666666666666667,0.5266666666666666,0.3333333333333333,70.0,51.0,99.0,80.0
235,236.0,0.5933333333333334,0.5769230769230769,0.7,0.58,0.29333333333333333,105.0,77.0,73.0,45.0
236,237.0,0.59,0.6097560975609756,0.5,0.5133333333333333,0.28,75.0,48.0,102.0,75.0
237,238.0,0.6166666666666667,0.6470588235294118,0.5133333333333333,0.5133333333333333,0.28,77.0,42.0,108.0,73.0
238,239.0,0.5966666666666667,0.588957055214724,0.64,0.58,0.2866666666666667,96.0,67.0,83.0,54.0
239,240.0,0.61,0.6299212598425197,0.5333333333333333,0.5933333333333334,0.31333333333333335,80.0,47.0,103.0,70.0
240,241.0,0.5433333333333333,0.5866666666666667,0.29333333333333333,0.49333333333333335,0.32,44.0,31.0,119.0,106.0
241,242.0,0.61,0.6299212598425197,0.5333333333333333,0.62,0.36,80.0,47.0,103.0,70.0
242,243.0,0.5966666666666667,0.6494845360824743,0.42,0.5933333333333334,0.38666666666666666,63.0,34.0,116.0,87.0
243,244.0,0.5566666666666666,0.5894736842105263,0.37333333333333335,0.54,0.31333333333333335,56.0,39.0,111.0,94.0
244,245.0,0.5633333333333334,0.6,0.38,0.49333333333333335,0.34,57.0,38.0,112.0,93.0
245,246.0,0.5566666666666666,0.5894736842105263,0.37333333333333335,0.5333333333333333,0.3333333333333333,56.0,39.0,111.0,94.0
246,247.0,0.6,0.6153846153846154,0.5333333333333333,0.5333333333333333,0.3333333333333333,80.0,50.0,100.0,70.0
247,248.0,0.53,0.550561797752809,0.32666666666666666,0.5066666666666667,0.30666666666666664,49.0,40.0,110.0,101.0
248,249.0,0.5233333333333333,0.5432098765432098,0.29333333333333333,0.5133333333333333,0.32,44.0,37.0,113.0,106.0
249,250.0,0.61,0.6137931034482759,0.5933333333333334,0.5733333333333334,0.38666666666666666,89.0,56.0,94.0,61.0
250,251.0,0.6366666666666667,0.6242424242424243,0.6866666666666666,0.6333333333333333,0.42,103.0,62.0,88.0,47.0
251,252.0,0.6066666666666667,0.6012658227848101,0.6333333333333333,0.6333333333333333,0.42,95.0,63.0,87.0,55.0
252,253.0,0.63,0.6077348066298343,0.7333333333333333,0.7066666666666667,0.4266666666666667,110.0,71.0,79.0,40.0
253,254.0,0.63,0.6077348066298343,0.7333333333333333,0.7,0.44,110.0,71.0,79.0,40.0
254,255.0,0.5866666666666667,0.5866666666666667,0.5866666666666667,0.49333333333333335,0.32,88.0,62.0,88.0,62.0
255,256.0,0.5866666666666667,0.6065573770491803,0.49333333333333335,0.49333333333333335,0.32,74.0,48.0,102.0,76.0
256,257.0,0.5866666666666667,0.6065573770491803,0.49333333333333335,0.49333333333333335,0.32,74.0,48.0,102.0,76.0
257,258.0,0.5866666666666667,0.6065573770491803,0.49333333333333335,0.49333333333333335,0.32,74.0,48.0,102.0,76.0
258,259.0,0.5866666666666667,0.5866666666666667,0.5866666666666667,0.4866666666666667,0.32,88.0,62.0,88.0,62.0
259,260.0,0.6166666666666667,0.6258992805755396,0.58,0.4533333333333333,0.29333333333333333,87.0,52.0,98.0,63.0
260,261.0,0.65,0.643312101910828,0.6733333333333333,0.44666666666666666,0.30666666666666664,101.0,56.0,94.0,49.0
261,262.0,0.61,0.6299212598425197,0.5333333333333333,0.37333333333333335,0.26,80.0,47.0,103.0,70.0
262,263.0,0.5566666666666666,0.5894736842105263,0.37333333333333335,0.37333333333333335,0.26,56.0,39.0,111.0,94.0
263,264.0,0.61,0.6299212598425197,0.5333333333333333,0.36666666666666664,0.2733333333333333,80.0,47.0,103.0,70.0
264,265.0,0.5466666666666666,0.5729166666666666,0.36666666666666664,0.36666666666666664,0.2733333333333333,55.0,41.0,109.0,95.0
265,266.0,0.59,0.6153846153846154,0.48,0.32,0.22666666666666666,72.0,45.0,105.0,78.0
266,267.0,0.5966666666666667,0.6283185840707964,0.47333333333333333,0.32666666666666666,0.26,71.0,42.0,108.0,79.0
267,268.0,0.5333333333333333,0.5568181818181818,0.32666666666666666,0.32666666666666666,0.26,49.0,39.0,111.0,101.0
268,269.0,0.5966666666666667,0.6283185840707964,0.47333333333333333,0.32,0.26,71.0,42.0,108.0,79.0
269,270.0,0.6066666666666667,0.6568627450980392,0.44666666666666666,0.29333333333333333,0.17333333333333334,67.0,35.0,115.0,83.0
270,271.0,0.61,0.6941176470588235,0.3933333333333333,0.22666666666666666,0.13333333333333333,59.0,26.0,124.0,91.0
271,272.0,0.6066666666666667,0.6568627450980392,0.44666666666666666,0.29333333333333333,0.18,67.0,35.0,115.0,83.0
272,273.0,0.6066666666666667,0.6739130434782609,0.41333333333333333,0.23333333333333334,0.12666666666666668,62.0,30.0,120.0,88.0
273,274.0,0.6033333333333334,0.6781609195402298,0.3933333333333333,0.25333333333333335,0.12,59.0,28.0,122.0,91.0
274,275.0,0.6666666666666666,0.7314814814814815,0.5266666666666666,0.2866666666666667,0.14,79.0,29.0,121.0,71.0
275,276.0,0.5733333333333334,0.671875,0.2866666666666667,0.2866666666666667,0.14,43.0,21.0,129.0,107.0
276,277.0,0.6366666666666667,0.6952380952380952,0.4866666666666667,0.30666666666666664,0.14666666666666667,73.0,32.0,118.0,77.0
277,278.0,0.6033333333333334,0.6781609195402298,0.3933333333333333,0.24,0.12666666666666668,59.0,28.0,122.0,91.0
278,279.0,0.58,0.6333333333333333,0.38,0.2866666666666667,0.12666666666666668,57.0,33.0,117.0,93.0
279,280.0,0.58,0.6935483870967742,0.2866666666666667,0.2866666666666667,0.12666666666666668,43.0,19.0,131.0,107.0
280,281.0,0.6366666666666667,0.6952380952380952,0.4866666666666667,0.30666666666666664,0.14666666666666667,73.0,32.0,118.0,77.0
281,282.0,0.6366666666666667,0.6952380952380952,0.4866666666666667,0.31333333333333335,0.14666666666666667,73.0,32.0,118.0,77.0
282,283.0,0.55,0.6027397260273972,0.29333333333333333,0.38,0.16,44.0,29.0,121.0,106.0
283,284.0,0.6333333333333333,0.6886792452830188,0.4866666666666667,0.26666666666666666,0.14,73.0,33.0,117.0,77.0
284,285.0,0.6333333333333333,0.6886792452830188,0.4866666666666667,0.26666666666666666,0.14,73.0,33.0,117.0,77.0
285,286.0,0.61,0.6853932584269663,0.4066666666666667,0.30666666666666664,0.13333333333333333,61.0,28.0,122.0,89.0
286,287.0,0.61,0.6853932584269663,0.4066666666666667,0.3,0.14,61.0,28.0,122.0,89.0
287,288.0,0.5666666666666667,0.6470588235294118,0.29333333333333333,0.32,0.12666666666666668,44.0,24.0,126.0,106.0
288,289.0,0.5966666666666667,0.7164179104477612,0.32,0.32,0.12666666666666668,48.0,19.0,131.0,102.0
289,290.0,0.6,0.6666666666666666,0.4,0.3933333333333333,0.18,60.0,30.0,120.0,90.0
290,291.0,0.5433333333333333,0.5942028985507246,0.2733333333333333,0.34,0.18666666666666668,41.0,28.0,122.0,109.0
291,292.0,0.5766666666666667,0.6455696202531646,0.34,0.34,0.18666666666666668,51.0,28.0,122.0,99.0
292,293.0,0.5566666666666666,0.6307692307692307,0.2733333333333333,0.35333333333333333,0.17333333333333334,41.0,24.0,126.0,109.0
293,294.0,0.5033333333333333,0.5102040816326531,0.16666666666666666,0.38,0.22666666666666666,25.0,24.0,126.0,125.0
294,295.0,0.5566666666666666,0.6307692307692307,0.2733333333333333,0.36666666666666664,0.18,41.0,24.0,126.0,109.0
295,296.0,0.5933333333333334,0.6707317073170732,0.36666666666666664,0.36666666666666664,0.18,55.0,27.0,123.0,95.0
296,297.0,0.5,0.5,0.11333333333333333,0.4266666666666667,0.24666666666666667,17.0,17.0,133.0,133.0
297,298.0,0.5666666666666667,0.6,0.4,0.49333333333333335,0.24666666666666667,60.0,40.0,110.0,90.0
298,299.0,0.49666666666666665,0.4864864864864865,0.12,0.4266666666666667,0.24666666666666667,18.0,19.0,131.0,132.0
299,300.0,0.6766666666666666,0.6827586206896552,0.66,0.5266666666666666,0.25333333333333335,99.0,46.0,104.0,51.0
300,301.0,0.6766666666666666,0.6827586206896552,0.66,0.5133333333333333,0.24666666666666667,99.0,46.0,104.0,51.0
301,302.0,0.63,0.6666666666666666,0.52,0.4666666666666667,0.21333333333333335,78.0,39.0,111.0,72.0
302,303.0,0.6266666666666667,0.6862745098039216,0.4666666666666667,0.4666666666666667,0.21333333333333335,70.0,32.0,118.0,80.0
303,304.0,0.6266666666666667,0.6862745098039216,0.4666666666666667,0.4666666666666667,0.21333333333333335,70.0,32.0,118.0,80.0
304,305.0,0.6866666666666666,0.6728395061728395,0.7266666666666667,0.48,0.24,109.0,53.0,97.0,41.0
305,306.0,0.7133333333333334,0.7133333333333334,0.7133333333333334,0.49333333333333335,0.24666666666666667,107.0,43.0,107.0,43.0
306,307.0,0.7033333333333334,0.6993464052287581,0.7133333333333334,0.4866666666666667,0.26,107.0,46.0,104.0,43.0
307,308.0,0.6866666666666666,0.6728395061728395,0.7266666666666667,0.49333333333333335,0.24,109.0,53.0,97.0,41.0
308,309.0,0.7033333333333334,0.6993464052287581,0.7133333333333334,0.49333333333333335,0.25333333333333335,107.0,46.0,104.0,43.0
309,310.0,0.6566666666666666,0.6556291390728477,0.66,0.44666666666666666,0.18666666666666668,99.0,52.0,98.0,51.0
310,311.0,0.63,0.7052631578947368,0.44666666666666666,0.44666666666666666,0.18666666666666668,67.0,28.0,122.0,83.0
311,312.0,0.7066666666666667,0.6987179487179487,0.7266666666666667,0.37333333333333335,0.18,109.0,47.0,103.0,41.0
312,313.0,0.67,0.673469387755102,0.66,0.4266666666666667,0.18666666666666668,99.0,48.0,102.0,51.0
313,314.0,0.6966666666666667,0.6878980891719745,0.72,0.4066666666666667,0.18666666666666668,108.0,49.0,101.0,42.0
314,315.0,0.7066666666666667,0.6987179487179487,0.7266666666666667,0.38,0.18,109.0,47.0,103.0,41.0
315,316.0,0.6966666666666667,0.695364238410596,0.7,0.36666666666666664,0.19333333333333333,105.0,46.0,104.0,45.0
316,317.0,0.6966666666666667,0.695364238410596,0.7,0.38,0.19333333333333333,105.0,46.0,104.0,45.0
317,318.0,0.6966666666666667,0.695364238410596,0.7,0.37333333333333335,0.19333333333333333,105.0,46.0,104.0,45.0
318,319.0,0.6633333333333333,0.6870229007633588,0.6,0.31333333333333335,0.16666666666666666,90.0,41.0,109.0,60.0
319,320.0,0.5733333333333334,0.6527777777777778,0.31333333333333335,0.31333333333333335,0.16666666666666666,47.0,25.0,125.0,103.0
320,321.0,0.5733333333333334,0.6527777777777778,0.31333333333333335,0.31333333333333335,0.16666666666666666,47.0,25.0,125.0,103.0
321,322.0,0.5733333333333334,0.6527777777777778,0.31333333333333335,0.31333333333333335,0.16666666666666666,47.0,25.0,125.0,103.0
322,323.0,0.5733333333333334,0.6527777777777778,0.31333333333333335,0.31333333333333335,0.16666666666666666,47.0,25.0,125.0,103.0
323,324.0,0.6866666666666666,0.7089552238805971,0.6333333333333333,0.35333333333333333,0.17333333333333334,95.0,39.0,111.0,55.0
324,325.0,0.59,0.6708860759493671,0.35333333333333333,0.35333333333333333,0.17333333333333334,53.0,26.0,124.0,97.0
325,326.0,0.67,0.6888888888888889,0.62,0.34,0.17333333333333334,93.0,42.0,108.0,57.0
326,327.0,0.5833333333333334,0.6623376623376623,0.34,0.34,0.17333333333333334,51.0,26.0,124.0,99.0
327,328.0,0.68,0.6956521739130435,0.64,0.36666666666666664,0.17333333333333334,96.0,42.0,108.0,54.0
328,329.0,0.7066666666666667,0.7123287671232876,0.6933333333333334,0.37333333333333335,0.18,104.0,42.0,108.0,46.0
329,330.0,0.5966666666666667,0.6746987951807228,0.37333333333333335,0.37333333333333335,0.18,56.0,27.0,123.0,94.0
330,331.0,0.7166666666666667,0.7210884353741497,0.7066666666666667,0.36666666666666664,0.17333333333333334,106.0,41.0,109.0,44.0
331,332.0,0.7,0.7027027027027027,0.6933333333333334,0.3933333333333333,0.18666666666666668,104.0,44.0,106.0,46.0
332,333.0,0.7166666666666667,0.7241379310344828,0.7,0.36,0.16666666666666666,105.0,40.0,110.0,45.0
333,334.0,0.7,0.7083333333333334,0.68,0.3933333333333333,0.19333333333333333,102.0,42.0,108.0,48.0
334,335.0,0.6933333333333334,0.7164179104477612,0.64,0.32,0.15333333333333332,96.0,38.0,112.0,54.0
335,336.0,0.7066666666666667,0.7094594594594594,0.7,0.4066666666666667,0.18666666666666668,105.0,43.0,107.0,45.0
336,337.0,0.7,0.7205882352941176,0.6533333333333333,0.32666666666666666,0.15333333333333332,98.0,38.0,112.0,52.0
337,338.0,0.5866666666666667,0.6805555555555556,0.32666666666666666,0.32666666666666666,0.15333333333333332,49.0,23.0,127.0,101.0
338,339.0,0.5866666666666667,0.6805555555555556,0.32666666666666666,0.32666666666666666,0.15333333333333332,49.0,23.0,127.0,101.0
339,340.0,0.5866666666666667,0.6805555555555556,0.32666666666666666,0.32666666666666666,0.15333333333333332,49.0,23.0,127.0,101.0
340,341.0,0.7266666666666667,0.7428571428571429,0.6933333333333334,0.3,0.17333333333333334,104.0,36.0,114.0,46.0
341,342.0,0.5633333333333334,0.6338028169014085,0.3,0.3,0.17333333333333334,45.0,26.0,124.0,105.0
342,343.0,0.6933333333333334,0.7196969696969697,0.6333333333333333,0.2866666666666667,0.14666666666666667,95.0,37.0,113.0,55.0
343,344.0,0.66,0.6818181818181818,0.6,0.3333333333333333,0.16666666666666666,90.0,42.0,108.0,60.0
344,345.0,0.6933333333333334,0.7196969696969697,0.6333333333333333,0.29333333333333333,0.15333333333333332,95.0,37.0,113.0,55.0
345,346.0,0.66,0.6818181818181818,0.6,0.34,0.15333333333333332,90.0,42.0,108.0,60.0
346,347.0,0.7,0.734375,0.6266666666666667,0.36,0.15333333333333332,94.0,34.0,116.0,56.0
347,348.0,0.69,0.7355371900826446,0.5933333333333334,0.32,0.13333333333333333,89.0,32.0,118.0,61.0
348,349.0,0.69,0.7355371900826446,0.5933333333333334,0.32,0.14666666666666667,89.0,32.0,118.0,61.0
349,350.0,0.7,0.734375,0.6266666666666667,0.37333333333333335,0.14666666666666667,94.0,34.0,116.0,56.0
350,351.0,0.7,0.734375,0.6266666666666667,0.36666666666666664,0.14666666666666667,94.0,34.0,116.0,56.0
351,352.0,0.61,0.7142857142857143,0.36666666666666664,0.36666666666666664,0.14666666666666667,55.0,22.0,128.0,95.0
352,353.0,0.61,0.6571428571428571,0.46,0.4,0.18,69.0,36.0,114.0,81.0
353,354.0,0.6566666666666666,0.6974789915966386,0.5533333333333333,0.3333333333333333,0.14666666666666667,83.0,36.0,114.0,67.0
354,355.0,0.5933333333333334,0.6944444444444444,0.3333333333333333,0.3333333333333333,0.14666666666666667,50.0,22.0,128.0,100.0
355,356.0,0.5933333333333334,0.6944444444444444,0.3333333333333333,0.3333333333333333,0.14666666666666667,50.0,22.0,128.0,100.0
356,357.0,0.6766666666666666,0.7154471544715447,0.5866666666666667,0.32666666666666666,0.13333333333333333,88.0,35.0,115.0,62.0
357,358.0,0.6966666666666667,0.7398373983739838,0.6066666666666667,0.3,0.13333333333333333,91.0,32.0,118.0,59.0
358,359.0,0.6766666666666666,0.7154471544715447,0.5866666666666667,0.32666666666666666,0.13333333333333333,88.0,35.0,115.0,62.0
359,360.0,0.6966666666666667,0.7398373983739838,0.6066666666666667,0.31333333333333335,0.13333333333333333,91.0,32.0,118.0,59.0
360,361.0,0.7066666666666667,0.7384615384615385,0.64,0.37333333333333335,0.14666666666666667,96.0,34.0,116.0,54.0
361,362.0,0.7066666666666667,0.7384615384615385,0.64,0.36,0.14666666666666667,96.0,34.0,116.0,54.0
362,363.0,0.7133333333333334,0.7622950819672131,0.62,0.35333333333333333,0.14,93.0,29.0,121.0,57.0
363,364.0,0.7133333333333334,0.7622950819672131,0.62,0.35333333333333333,0.14,93.0,29.0,121.0,57.0
364,365.0,0.6066666666666667,0.7162162162162162,0.35333333333333333,0.35333333333333333,0.14,53.0,21.0,129.0,97.0
365,366.0,0.71,0.7368421052631579,0.6533333333333333,0.37333333333333335,0.14,98.0,35.0,115.0,52.0
366,367.0,0.6166666666666667,0.7272727272727273,0.37333333333333335,0.37333333333333335,0.14,56.0,21.0,129.0,94.0
367,368.0,0.71,0.7368421052631579,0.6533333333333333,0.36666666666666664,0.14,98.0,35.0,115.0,52.0
368,369.0,0.71,0.7368421052631579,0.6533333333333333,0.36666666666666664,0.13333333333333333,98.0,35.0,115.0,52.0
369,370.0,0.6166666666666667,0.7333333333333333,0.36666666666666664,0.36666666666666664,0.13333333333333333,55.0,20.0,130.0,95.0
370,371.0,0.7133333333333334,0.7461538461538462,0.6466666666666666,0.37333333333333335,0.14,97.0,33.0,117.0,53.0
371,372.0,0.6166666666666667,0.7272727272727273,0.37333333333333335,0.37333333333333335,0.14,56.0,21.0,129.0,94.0
372,373.0,0.7066666666666667,0.746031746031746,0.6266666666666667,0.36,0.15333333333333332,94.0,32.0,118.0,56.0
373,374.0,0.71,0.7480314960629921,0.6333333333333333,0.38666666666666666,0.14,95.0,32.0,118.0,55.0
374,375.0,0.6966666666666667,0.743801652892562,0.6,0.3333333333333333,0.14666666666666667,90.0,31.0,119.0,60.0
375,376.0,0.7066666666666667,0.746031746031746,0.6266666666666667,0.37333333333333335,0.15333333333333332,94.0,32.0,118.0,56.0
376,377.0,0.6966666666666667,0.743801652892562,0.6,0.3333333333333333,0.14666666666666667,90.0,31.0,119.0,60.0
377,378.0,0.6966666666666667,0.743801652892562,0.6,0.34,0.14666666666666667,90.0,31.0,119.0,60.0
378,379.0,0.6966666666666667,0.743801652892562,0.6,0.34,0.14666666666666667,90.0,31.0,119.0,60.0
379,380.0,0.6866666666666666,0.75,0.56,0.2866666666666667,0.12,84.0,28.0,122.0,66.0
380,381.0,0.6933333333333334,0.75,0.58,0.30666666666666664,0.10666666666666667,87.0,29.0,121.0,63.0
381,382.0,0.6866666666666666,0.7456140350877193,0.5666666666666667,0.29333333333333333,0.11333333333333333,85.0,29.0,121.0,65.0
382,383.0,0.6933333333333334,0.75,0.58,0.30666666666666664,0.10666666666666667,87.0,29.0,121.0,63.0
383,384.0,0.6733333333333333,0.7363636363636363,0.54,0.35333333333333333,0.11333333333333333,81.0,29.0,121.0,69.0
384,385.0,0.72,0.7538461538461538,0.6533333333333333,0.36,0.12666666666666668,98.0,32.0,118.0,52.0
385,386.0,0.6633333333333333,0.7168141592920354,0.54,0.34,0.12666666666666668,81.0,32.0,118.0,69.0
386,387.0,0.6933333333333334,0.7164179104477612,0.64,0.3933333333333333,0.12,96.0,38.0,112.0,54.0
387,388.0,0.6766666666666666,0.7264957264957265,0.5666666666666667,0.36,0.12,85.0,32.0,118.0,65.0
388,389.0,0.6566666666666666,0.7526881720430108,0.4666666666666667,0.23333333333333334,0.09333333333333334,70.0,23.0,127.0,80.0
389,390.0,0.6566666666666666,0.7526881720430108,0.4666666666666667,0.23333333333333334,0.09333333333333334,70.0,23.0,127.0,80.0
390,391.0,0.56,0.640625,0.2733333333333333,0.12666666666666668,0.04666666666666667,41.0,23.0,127.0,109.0
391,392.0,0.5533333333333333,0.6081081081081081,0.3,0.20666666666666667,0.07333333333333333,45.0,29.0,121.0,105.0
392,393.0,0.5566666666666666,0.6268656716417911,0.28,0.29333333333333333,0.1,42.0,25.0,125.0,108.0
393,394.0,0.61,0.7037037037037037,0.38,0.2,0.08666666666666667,57.0,24.0,126.0,93.0
394,395.0,0.6733333333333333,0.7708333333333334,0.49333333333333335,0.3466666666666667,0.08666666666666667,74.0,22.0,128.0,76.0
395,396.0,0.63,0.8,0.3466666666666667,0.3466666666666667,0.08666666666666667,52.0,13.0,137.0,98.0
396,397.0,0.5566666666666666,0.6268656716417911,0.28,0.24666666666666667,0.06666666666666667,42.0,25.0,125.0,108.0
397,398.0,0.59,0.7872340425531915,0.24666666666666667,0.24666666666666667,0.06666666666666667,37.0,10.0,140.0,113.0
398,399.0,0.6666666666666666,0.7604166666666666,0.4866666666666667,0.35333333333333333,0.08,73.0,23.0,127.0,77.0
399,400.0,0.62,0.6956521739130435,0.4266666666666667,0.4066666666666667,0.08666666666666667,64.0,28.0,122.0,86.0
400,401.0,0.66,0.8243243243243243,0.4066666666666667,0.4066666666666667,0.08666666666666667,61.0,13.0,137.0,89.0
401,402.0,0.6766666666666666,0.7304347826086957,0.56,0.4666666666666667,0.1,84.0,31.0,119.0,66.0
402,403.0,0.65,0.7586206896551724,0.44,0.43333333333333335,0.08666666666666667,66.0,21.0,129.0,84.0
403,404.0,0.64,0.7441860465116279,0.4266666666666667,0.41333333333333333,0.07333333333333333,64.0,22.0,128.0,86.0
404,405.0,0.67,0.8493150684931506,0.41333333333333333,0.41333333333333333,0.07333333333333333,62.0,11.0,139.0,88.0
405,406.0,0.67,0.8493150684931506,0.41333333333333333,0.41333333333333333,0.07333333333333333,62.0,11.0,139.0,88.0
406,407.0,0.5666666666666667,0.7,0.23333333333333334,0.34,0.10666666666666667,35.0,15.0,135.0,115.0
407,408.0,0.5666666666666667,0.7,0.23333333333333334,0.36,0.13333333333333333,35.0,15.0,135.0,115.0
408,409.0,0.6533333333333333,0.8194444444444444,0.3933333333333333,0.2866666666666667,0.08666666666666667,59.0,13.0,137.0,91.0
409,410.0,0.5133333333333333,0.5555555555555556,0.13333333333333333,0.41333333333333333,0.17333333333333334,20.0,16.0,134.0,130.0
410,411.0,0.62,0.7045454545454546,0.41333333333333333,0.41333333333333333,0.17333333333333334,62.0,26.0,124.0,88.0
411,412.0,0.62,0.7045454545454546,0.41333333333333333,0.41333333333333333,0.17333333333333334,62.0,26.0,124.0,88.0
412,413.0,0.6166666666666667,0.7058823529411765,0.4,0.4266666666666667,0.14,60.0,25.0,125.0,90.0
413,414.0,0.6733333333333333,0.6940298507462687,0.62,0.5,0.18666666666666668,93.0,41.0,109.0,57.0
414,415.0,0.6633333333333333,0.6991869918699187,0.5733333333333334,0.5133333333333333,0.12666666666666668,86.0,37.0,113.0,64.0
415,416.0,0.5533333333333333,0.6538461538461539,0.22666666666666666,0.3933333333333333,0.16,34.0,18.0,132.0,116.0
416,417.0,0.6166666666666667,0.7108433734939759,0.3933333333333333,0.3933333333333333,0.16,59.0,24.0,126.0,91.0
417,418.0,0.6166666666666667,0.7108433734939759,0.3933333333333333,0.3933333333333333,0.16,59.0,24.0,126.0,91.0
418,419.0,0.5666666666666667,0.6785714285714286,0.25333333333333335,0.34,0.1,38.0,18.0,132.0,112.0
419,420.0,0.5666666666666667,0.6785714285714286,0.25333333333333335,0.34,0.1,38.0,18.0,132.0,112.0
420,421.0,0.6933333333333334,0.7685185185185185,0.5533333333333333,0.32666666666666666,0.13333333333333333,83.0,25.0,125.0,67.0
421,422.0,0.6933333333333334,0.7685185185185185,0.5533333333333333,0.34,0.10666666666666667,83.0,25.0,125.0,67.0
422,423.0,0.6166666666666667,0.7611940298507462,0.34,0.34,0.10666666666666667,51.0,16.0,134.0,99.0
423,424.0,0.6166666666666667,0.7611940298507462,0.34,0.34,0.10666666666666667,51.0,16.0,134.0,99.0
424,425.0,0.7133333333333334,0.753968253968254,0.6333333333333333,0.36666666666666664,0.09333333333333334,95.0,31.0,119.0,55.0
425,426.0,0.73,0.7633587786259542,0.6666666666666666,0.38666666666666666,0.09333333333333334,100.0,31.0,119.0,50.0
426,427.0,0.6933333333333334,0.8452380952380952,0.47333333333333333,0.26,0.06,71.0,13.0,137.0,79.0
427,428.0,0.73,0.776,0.6466666666666666,0.36666666666666664,0.1,97.0,28.0,122.0,53.0
428,429.0,0.6933333333333334,0.8452380952380952,0.47333333333333333,0.25333333333333335,0.06,71.0,13.0,137.0,79.0
429,430.0,0.5966666666666667,0.8085106382978723,0.25333333333333335,0.25333333333333335,0.06,38.0,9.0,141.0,112.0
430,431.0,0.68,0.8214285714285714,0.46,0.16666666666666666,0.05333333333333334,69.0,15.0,135.0,81.0
431,432.0,0.64,0.8,0.37333333333333335,0.15333333333333332,0.05333333333333334,56.0,14.0,136.0,94.0
432,433.0,0.68,0.8214285714285714,0.46,0.16666666666666666,0.05333333333333334,69.0,15.0,135.0,81.0
433,434.0,0.68,0.8214285714285714,0.46,0.16666666666666666,0.05333333333333334,69.0,15.0,135.0,81.0
434,435.0,0.6433333333333333,0.7945205479452054,0.38666666666666666,0.15333333333333332,0.05333333333333334,58.0,15.0,135.0,92.0
435,436.0,0.55,0.7419354838709677,0.15333333333333332,0.15333333333333332,0.05333333333333334,23.0,8.0,142.0,127.0
436,437.0,0.72,0.8367346938775511,0.5466666666666666,0.2733333333333333,0.05333333333333334,82.0,16.0,134.0,68.0
437,438.0,0.61,0.8367346938775511,0.2733333333333333,0.2733333333333333,0.05333333333333334,41.0,8.0,142.0,109.0
438,439.0,0.7,0.8191489361702128,0.5133333333333333,0.25333333333333335,0.04666666666666667,77.0,17.0,133.0,73.0
439,440.0,0.7066666666666667,0.8229166666666666,0.5266666666666666,0.32666666666666666,0.06666666666666667,79.0,17.0,133.0,71.0
440,441.0,0.7066666666666667,0.8229166666666666,0.5266666666666666,0.32666666666666666,0.06666666666666667,79.0,17.0,133.0,71.0
441,442.0,0.63,0.8305084745762712,0.32666666666666666,0.32666666666666666,0.06666666666666667,49.0,10.0,140.0,101.0
442,443.0,0.7266666666666667,0.8269230769230769,0.5733333333333334,0.4066666666666667,0.05333333333333334,86.0,18.0,132.0,64.0
443,444.0,0.7166666666666667,0.8155339805825242,0.56,0.38666666666666666,0.04666666666666667,84.0,19.0,131.0,66.0
444,445.0,0.67,0.8923076923076924,0.38666666666666666,0.38666666666666666,0.04666666666666667,58.0,7.0,143.0,92.0
445,446.0,0.6966666666666667,0.8105263157894737,0.5133333333333333,0.3333333333333333,0.04666666666666667,77.0,18.0,132.0,73.0
446,447.0,0.6433333333333333,0.8771929824561403,0.3333333333333333,0.3333333333333333,0.04666666666666667,50.0,7.0,143.0,100.0
447,448.0,0.71,0.8387096774193549,0.52,0.35333333333333333,0.04,78.0,15.0,135.0,72.0
448,449.0,0.6566666666666666,0.8983050847457628,0.35333333333333333,0.35333333333333333,0.04,53.0,6.0,144.0,97.0
449,450.0,0.6566666666666666,0.8983050847457628,0.35333333333333333,0.35333333333333333,0.04,53.0,6.0,144.0,97.0
450,451.0,0.6966666666666667,0.8314606741573034,0.49333333333333335,0.34,0.03333333333333333,74.0,15.0,135.0,76.0
451,452.0,0.6966666666666667,0.8172043010752689,0.5066666666666667,0.32666666666666666,0.03333333333333333,76.0,17.0,133.0,74.0
452,453.0,0.69,0.88,0.44,0.22666666666666666,0.04,66.0,9.0,141.0,84.0
453,454.0,0.69,0.88,0.44,0.22666666666666666,0.04,66.0,9.0,141.0,84.0
454,455.0,0.68,0.8552631578947368,0.43333333333333335,0.22666666666666666,0.04,65.0,11.0,139.0,85.0
455,456.0,0.7233333333333334,0.8850574712643678,0.5133333333333333,0.28,0.03333333333333333,77.0,10.0,140.0,73.0
456,457.0,0.68,0.8552631578947368,0.43333333333333335,0.22666666666666666,0.04,65.0,11.0,139.0,85.0
457,458.0,0.5933333333333334,0.85,0.22666666666666666,0.22666666666666666,0.04,34.0,6.0,144.0,116.0
458,459.0,0.7233333333333334,0.8850574712643678,0.5133333333333333,0.28,0.03333333333333333,77.0,10.0,140.0,73.0
