,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
463,464.0,0.56,0.5323741007194245,0.9866666666666667,0.9533333333333334,0.84,148.0,130.0,20.0,2.0
464,465.0,0.5566666666666666,0.5309090909090909,0.9733333333333334,0.9533333333333334,0.8466666666666667,146.0,129.0,21.0,4.0
465,466.0,0.56,0.5323741007194245,0.9866666666666667,0.96,0.8466666666666667,148.0,130.0,20.0,2.0
466,467.0,0.5466666666666666,0.5251798561151079,0.9733333333333334,0.94,0.8466666666666667,146.0,132.0,18.0,4.0
467,468.0,0.5766666666666667,0.5421245421245421,0.9866666666666667,0.9533333333333334,0.78,148.0,125.0,25.0,2.0
468,469.0,0.5533333333333333,0.5294117647058824,0.96,0.9533333333333334,0.8533333333333334,144.0,128.0,22.0,6.0
469,470.0,0.5533333333333333,0.5291970802919708,0.9666666666666667,0.9466666666666667,0.8333333333333334,145.0,129.0,21.0,5.0
470,471.0,0.57,0.539622641509434,0.9533333333333334,0.9533333333333334,0.82,143.0,122.0,28.0,7.0
471,472.0,0.5666666666666667,0.5375939849624061,0.9533333333333334,0.9533333333333334,0.82,143.0,123.0,27.0,7.0
472,473.0,0.6,0.5581395348837209,0.96,0.94,0.8066666666666666,144.0,114.0,36.0,6.0
473,474.0,0.5333333333333333,0.5181159420289855,0.9533333333333334,0.9466666666666667,0.8333333333333334,143.0,133.0,17.0,7.0
474,475.0,0.5566666666666666,0.5318352059925093,0.9466666666666667,0.9466666666666667,0.8333333333333334,142.0,125.0,25.0,8.0
475,476.0,0.5566666666666666,0.5306859205776173,0.98,0.9466666666666667,0.8066666666666666,147.0,130.0,20.0,3.0
476,477.0,0.57,0.5399239543726235,0.9466666666666667,0.9466666666666667,0.8066666666666666,142.0,121.0,29.0,8.0
477,478.0,0.5833333333333334,0.5464684014869888,0.98,0.9533333333333334,0.8,147.0,122.0,28.0,3.0
478,479.0,0.5833333333333334,0.5510204081632653,0.9,0.94,0.8133333333333334,135.0,110.0,40.0,15.0
479,480.0,0.5833333333333334,0.5464684014869888,0.98,0.9333333333333333,0.8066666666666666,147.0,122.0,28.0,3.0
480,481.0,0.5566666666666666,0.5304659498207885,0.9866666666666667,0.9666666666666667,0.8266666666666667,148.0,131.0,19.0,2.0
481,482.0,0.5566666666666666,0.5304659498207885,0.9866666666666667,0.9666666666666667,0.82,148.0,131.0,19.0,2.0
482,483.0,0.54,0.5234375,0.8933333333333333,0.94,0.8266666666666667,134.0,122.0,28.0,16.0
483,484.0,0.5733333333333334,0.5416666666666666,0.9533333333333334,0.94,0.8266666666666667,143.0,121.0,29.0,7.0
484,485.0,0.55,0.5285171102661597,0.9266666666666666,0.9466666666666667,0.86,139.0,124.0,26.0,11.0
485,486.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.9466666666666667,0.86,142.0,129.0,21.0,8.0
486,487.0,0.55,0.5285171102661597,0.9266666666666666,0.94,0.8533333333333334,139.0,124.0,26.0,11.0
487,488.0,0.54,0.5234375,0.8933333333333333,0.9533333333333334,0.8266666666666667,134.0,122.0,28.0,16.0
488,489.0,0.5633333333333334,0.5355805243445693,0.9533333333333334,0.9533333333333334,0.8266666666666667,143.0,124.0,26.0,7.0
489,490.0,0.5733333333333334,0.5474137931034483,0.8466666666666667,0.9066666666666666,0.8066666666666666,127.0,105.0,45.0,23.0
490,491.0,0.5533333333333333,0.5298507462686567,0.9466666666666667,0.9533333333333334,0.8666666666666667,142.0,126.0,24.0,8.0
491,492.0,0.5433333333333333,0.5238095238095238,0.9533333333333334,0.9533333333333334,0.8666666666666667,143.0,130.0,20.0,7.0
492,493.0,0.5433333333333333,0.5238095238095238,0.9533333333333334,0.9533333333333334,0.8666666666666667,143.0,130.0,20.0,7.0
493,494.0,0.5433333333333333,0.5238095238095238,0.9533333333333334,0.9533333333333334,0.8666666666666667,143.0,130.0,20.0,7.0
494,495.0,0.54,0.5236220472440944,0.8866666666666667,0.9266666666666666,0.8333333333333334,133.0,121.0,29.0,17.0
495,496.0,0.5466666666666666,0.5265151515151515,0.9266666666666666,0.9266666666666666,0.8333333333333334,139.0,125.0,25.0,11.0
496,497.0,0.5633333333333334,0.5366795366795367,0.9266666666666666,0.9333333333333333,0.84,139.0,120.0,30.0,11.0
497,498.0,0.5566666666666666,0.532319391634981,0.9333333333333333,0.9133333333333333,0.8266666666666667,140.0,123.0,27.0,10.0
498,499.0,0.5566666666666666,0.532319391634981,0.9333333333333333,0.9266666666666666,0.8266666666666667,140.0,123.0,27.0,10.0
499,500.0,0.5633333333333334,0.5366795366795367,0.9266666666666666,0.9133333333333333,0.82,139.0,120.0,30.0,11.0
