,epoch,participant,test_loss,test_accuracy,train_accuracy
476,57.0,3.0,,0.014105902777777778,0.01439525462962963
477,57.0,0.0,,0.01273148148148148,0.013888888888888888
478,57.0,1.0,,0.012803819444444444,0.01244212962962963
479,57.0,g,,0.0126106336582863,0.012679810635745525
480,58.0,1.0,,0.012803819444444444,0.01244212962962963
481,58.0,8.0,,0.01265914351851852,0.010850694444444444
482,58.0,7.0,,0.012225115740740741,0.011067708333333334
483,58.0,0.0,,0.01273148148148148,0.013888888888888888
484,58.0,6.0,,0.011357060185185185,0.011212384259259259
485,58.0,5.0,,0.011574074074074073,0.01461226851851852
486,58.0,2.0,,0.01273148148148148,0.013527199074074073
487,58.0,g,,0.0126106336582863,0.012514467351138592
488,59.0,8.0,,0.01265914351851852,0.010850694444444444
489,59.0,2.0,,0.01273148148148148,0.013527199074074073
490,59.0,3.0,,0.014105902777777778,0.01439525462962963
491,59.0,6.0,,0.011357060185185185,0.011212384259259259
492,59.0,0.0,,0.01273148148148148,0.013888888888888888
493,59.0,7.0,,0.012225115740740741,0.011067708333333334
494,59.0,1.0,,0.012803819444444444,0.01244212962962963
495,59.0,g,,0.0126106336582863,0.012483465485274792
496,60.0,3.0,,0.014105902777777778,0.01439525462962963
497,60.0,6.0,,0.011357060185185185,0.011212384259259259
498,60.0,4.0,,0.01294849537037037,0.011140046296296295
499,60.0,0.0,,0.01273148148148148,0.013888888888888888
500,60.0,1.0,,0.012803819444444444,0.01244212962962963
501,60.0,8.0,,0.01265914351851852,0.010850694444444444
502,60.0,5.0,,0.011574074074074073,0.01461226851851852
503,60.0,g,,0.0126106336582863,0.012648808769881725
504,61.0,4.0,,0.01294849537037037,0.011140046296296295
505,61.0,6.0,,0.011357060185185185,0.011212384259259259
506,61.0,3.0,,0.014105902777777778,0.01439525462962963
507,61.0,2.0,,0.01273148148148148,0.013527199074074073
508,61.0,8.0,,0.01265914351851852,0.010850694444444444
509,61.0,1.0,,0.012803819444444444,0.01244212962962963
510,61.0,7.0,,0.012225115740740741,0.011067708333333334
511,61.0,g,,0.0126106336582863,0.012090773321688175
512,62.0,1.0,,0.012803819444444444,0.01244212962962963
513,62.0,6.0,,0.011357060185185185,0.011212384259259259
514,62.0,8.0,,0.01265914351851852,0.010850694444444444
515,62.0,0.0,,0.01273148148148148,0.013888888888888888
516,62.0,4.0,,0.01294849537037037,0.011140046296296295
517,62.0,2.0,,0.01273148148148148,0.013527199074074073
518,62.0,5.0,,0.011574074074074073,0.01461226851851852
519,62.0,g,,0.0126106336582863,0.012524801306426525
520,63.0,6.0,,0.011357060185185185,0.011212384259259259
521,63.0,2.0,,0.01273148148148148,0.013527199074074073
522,63.0,4.0,,0.01294849537037037,0.011140046296296295
523,63.0,5.0,,0.011574074074074073,0.01461226851851852
524,63.0,8.0,,0.01265914351851852,0.010850694444444444
525,63.0,0.0,,0.01273148148148148,0.013888888888888888
526,63.0,3.0,,0.014105902777777778,0.01439525462962963
527,63.0,g,,0.0126106336582863,0.01280382089316845
528,64.0,1.0,,0.012803819444444444,0.01244212962962963
529,64.0,8.0,,0.01265914351851852,0.010850694444444444
530,64.0,2.0,,0.01273148148148148,0.013527199074074073
531,64.0,6.0,,0.011357060185185185,0.011212384259259259
532,64.0,5.0,,0.011574074074074073,0.01461226851851852
533,64.0,4.0,,0.01294849537037037,0.011140046296296295
534,64.0,7.0,,0.012225115740740741,0.011067708333333334
535,64.0,g,,0.0126106336582863,0.01212177611887455
536,65.0,2.0,,0.01273148148148148,0.013527199074074073
537,65.0,5.0,,0.011574074074074073,0.01461226851851852
538,65.0,0.0,,0.01273148148148148,0.013888888888888888
539,65.0,3.0,,0.014105902777777778,0.01439525462962963
540,65.0,1.0,,0.012803819444444444,0.01244212962962963
541,65.0,6.0,,0.011357060185185185,0.011212384259259259
542,65.0,8.0,,0.01265914351851852,0.010850694444444444
543,65.0,g,,0.0126106336582863,0.012989831157028675
544,66.0,5.0,,0.011574074074074073,0.01461226851851852
545,66.0,0.0,,0.01273148148148148,0.013888888888888888
546,66.0,1.0,,0.012803819444444444,0.01244212962962963
547,66.0,6.0,,0.011357060185185185,0.011212384259259259
548,66.0,7.0,,0.012225115740740741,0.011067708333333334
549,66.0,4.0,,0.01294849537037037,0.011140046296296295
550,66.0,3.0,,0.014105902777777778,0.01439525462962963
551,66.0,g,,0.0126106336582863,0.012679812498390675
552,67.0,0.0,,0.01273148148148148,0.013888888888888888
553,67.0,2.0,,0.01273148148148148,0.013527199074074073
554,67.0,5.0,,0.011574074074074073,0.01461226851851852
555,67.0,7.0,,0.012225115740740741,0.011067708333333334
556,67.0,1.0,,0.012803819444444444,0.01244212962962963
557,67.0,6.0,,0.011357060185185185,0.011212384259259259
558,67.0,3.0,,0.014105902777777778,0.01439525462962963
559,67.0,g,,0.0126106336582863,0.01302083395421505
560,68.0,5.0,,0.011574074074074073,0.01461226851851852
561,68.0,7.0,,0.012225115740740741,0.011067708333333334
562,68.0,1.0,,0.012803819444444444,0.01244212962962963
563,68.0,4.0,,0.01294849537037037,0.011140046296296295
564,68.0,8.0,,0.01265914351851852,0.010850694444444444
565,68.0,0.0,,0.01273148148148148,0.013888888888888888
566,68.0,3.0,,0.014105902777777778,0.01439525462962963
567,68.0,6.0,,0.011357060185185185,0.011212384259259259
568,68.0,g,,0.0126106336582863,0.012451171875
569,69.0,0.0,,0.01273148148148148,0.013888888888888888
570,69.0,4.0,,0.01294849537037037,0.011140046296296295
571,69.0,6.0,,0.011357060185185185,0.011212384259259259
572,69.0,7.0,,0.012225115740740741,0.011067708333333334
573,69.0,3.0,,0.014105902777777778,0.01439525462962963
574,69.0,5.0,,0.011574074074074073,0.01461226851851852
575,69.0,1.0,,0.012803819444444444,0.01244212962962963
576,69.0,g,,0.0126106336582863,0.012679812498390675
577,70.0,8.0,,0.01265914351851852,0.010850694444444444
578,70.0,0.0,,0.01273148148148148,0.013888888888888888
579,70.0,3.0,,0.014105902777777778,0.01439525462962963
580,70.0,1.0,,0.012803819444444444,0.01244212962962963
581,70.0,7.0,,0.012225115740740741,0.011067708333333334
582,70.0,5.0,,0.011574074074074073,0.01461226851851852
583,70.0,6.0,,0.011357060185185185,0.011212384259259259
584,70.0,g,,0.0126106336582863,0.012638473883271217
585,71.0,2.0,,0.01273148148148148,0.013527199074074073
586,71.0,8.0,,0.01265914351851852,0.010850694444444444
587,71.0,3.0,,0.014105902777777778,0.01439525462962963
588,71.0,7.0,,0.012225115740740741,0.011067708333333334
589,71.0,4.0,,0.01294849537037037,0.011140046296296295
590,71.0,5.0,,0.011574074074074073,0.01461226851851852
591,71.0,0.0,,0.01273148148148148,0.013888888888888888
592,71.0,g,,0.0126106336582863,0.012783152051270008
593,72.0,6.0,,0.011357060185185185,0.011212384259259259
594,72.0,2.0,,0.01273148148148148,0.013527199074074073
595,72.0,4.0,,0.01294849537037037,0.011140046296296295
596,72.0,7.0,,0.012225115740740741,0.011067708333333334
597,72.0,3.0,,0.014105902777777778,0.01439525462962963
598,72.0,8.0,,0.01265914351851852,0.010850694444444444
599,72.0,5.0,,0.011574074074074073,0.01461226851851852
600,72.0,0.0,,0.01273148148148148,0.013888888888888888
601,72.0,g,,0.0126106336582863,0.012586805038154125
602,73.0,1.0,,0.012803819444444444,0.01244212962962963
603,73.0,7.0,,0.012225115740740741,0.011067708333333334
604,73.0,5.0,,0.011574074074074073,0.01461226851851852
605,73.0,3.0,,0.014105902777777778,0.01439525462962963
606,73.0,6.0,,0.011357060185185185,0.011212384259259259
607,73.0,2.0,,0.01273148148148148,0.013527199074074073
608,73.0,8.0,,0.01265914351851852,0.010850694444444444
609,73.0,g,,0.0126106336582863,0.01258680410683155
610,74.0,1.0,,0.012803819444444444,0.01244212962962963
611,74.0,2.0,,0.01273148148148148,0.013527199074074073
612,74.0,3.0,,0.014105902777777778,0.01439525462962963
613,74.0,7.0,,0.012225115740740741,0.011067708333333334
614,74.0,0.0,,0.01273148148148148,0.013888888888888888
615,74.0,5.0,,0.011574074074074073,0.01461226851851852
616,74.0,4.0,,0.01294849537037037,0.011140046296296295
617,74.0,g,,0.0126106336582863,0.013010499998927116
618,75.0,4.0,,0.01294849537037037,0.011140046296296295
619,75.0,6.0,,0.011357060185185185,0.011212384259259259
620,75.0,7.0,,0.012225115740740741,0.011067708333333334
621,75.0,5.0,,0.011574074074074073,0.01461226851851852
622,75.0,1.0,,0.012803819444444444,0.01244212962962963
623,75.0,8.0,,0.01265914351851852,0.010850694444444444
624,75.0,3.0,,0.014105902777777778,0.01439525462962963
625,75.0,g,,0.0126106336582863,0.012245784513652325
626,76.0,5.0,,0.011574074074074073,0.01461226851851852
627,76.0,0.0,,0.01273148148148148,0.013888888888888888
628,76.0,8.0,,0.01265914351851852,0.010850694444444444
629,76.0,2.0,,0.01273148148148148,0.013527199074074073
630,76.0,7.0,,0.012225115740740741,0.011067708333333334
631,76.0,1.0,,0.012803819444444444,0.01244212962962963
632,76.0,6.0,,0.011357060185185185,0.011212384259259259
633,76.0,g,,0.0126106336582863,0.012514467351138592
634,77.0,2.0,,0.01273148148148148,0.013527199074074073
635,77.0,0.0,,0.01273148148148148,0.013888888888888888
636,77.0,4.0,,0.01294849537037037,0.011140046296296295
637,77.0,5.0,,0.011574074074074073,0.01461226851851852
638,77.0,8.0,,0.01265914351851852,0.010850694444444444
639,77.0,3.0,,0.014105902777777778,0.01439525462962963
640,77.0,1.0,,0.012803819444444444,0.01244212962962963
641,77.0,g,,0.0126106336582863,0.012979499064385891
642,78.0,5.0,,0.011574074074074073,0.01461226851851852
643,78.0,1.0,,0.012803819444444444,0.01244212962962963
644,78.0,8.0,,0.01265914351851852,0.010850694444444444
645,78.0,3.0,,0.014105902777777778,0.01439525462962963
646,78.0,0.0,,0.01273148148148148,0.013888888888888888
647,78.0,7.0,,0.012225115740740741,0.011067708333333334
648,78.0,6.0,,0.011357060185185185,0.011212384259259259
649,78.0,g,,0.0126106336582863,0.012638474814593792
650,79.0,1.0,,0.012803819444444444,0.01244212962962963
651,79.0,6.0,,0.011357060185185185,0.011212384259259259
652,79.0,3.0,,0.014105902777777778,0.01439525462962963
653,79.0,4.0,,0.01294849537037037,0.011140046296296295
654,79.0,0.0,,0.01273148148148148,0.013888888888888888
655,79.0,7.0,,0.012225115740740741,0.011067708333333334
656,79.0,8.0,,0.01265914351851852,0.010850694444444444
657,79.0,g,,0.0126106336582863,0.012142443098127842
658,80.0,2.0,,0.01273148148148148,0.013527199074074073
659,80.0,7.0,,0.012225115740740741,0.011067708333333334
660,80.0,6.0,,0.011357060185185185,0.011212384259259259
661,80.0,0.0,,0.01273148148148148,0.013888888888888888
662,80.0,1.0,,0.012803819444444444,0.01244212962962963
663,80.0,8.0,,0.01265914351851852,0.010850694444444444
664,80.0,4.0,,0.01294849537037037,0.011140046296296295
665,80.0,g,,0.0126106336582863,0.012018435634672642
666,81.0,6.0,,0.011357060185185185,0.011212384259259259
667,81.0,0.0,,0.01273148148148148,0.013888888888888888
668,81.0,5.0,,0.011574074074074073,0.01461226851851852
669,81.0,3.0,,0.014105902777777778,0.01439525462962963
670,81.0,1.0,,0.012803819444444444,0.01244212962962963
671,81.0,2.0,,0.01273148148148148,0.013527199074074073
672,81.0,4.0,,0.01294849537037037,0.011140046296296295
673,81.0,7.0,,0.012225115740740741,0.011067708333333334
674,81.0,g,,0.0126106336582863,0.012785735540091991
675,82.0,0.0,,0.01273148148148148,0.013888888888888888
676,82.0,1.0,,0.012803819444444444,0.01244212962962963
677,82.0,6.0,,0.011357060185185185,0.011212384259259259
678,82.0,4.0,,0.01294849537037037,0.011140046296296295
679,82.0,7.0,,0.012225115740740741,0.011067708333333334
680,82.0,8.0,,0.01265914351851852,0.010850694444444444
681,82.0,3.0,,0.014105902777777778,0.01439525462962963
682,82.0,g,,0.0126106336582863,0.012142444029450417
683,83.0,3.0,,0.014105902777777778,0.01439525462962963
684,83.0,5.0,,0.011574074074074073,0.01461226851851852
685,83.0,4.0,,0.01294849537037037,0.011140046296296295
686,83.0,8.0,,0.01265914351851852,0.010850694444444444
687,83.0,0.0,,0.01273148148148148,0.013888888888888888
688,83.0,1.0,,0.012803819444444444,0.01244212962962963
689,83.0,6.0,,0.011357060185185185,0.011212384259259259
690,83.0,g,,0.0126106336582863,0.012648810632526875
691,84.0,1.0,,0.012803819444444444,0.01244212962962963
692,84.0,2.0,,0.01273148148148148,0.013527199074074073
693,84.0,6.0,,0.011357060185185185,0.011212384259259259
694,84.0,8.0,,0.01265914351851852,0.010850694444444444
695,84.0,3.0,,0.014105902777777778,0.01439525462962963
696,84.0,4.0,,0.01294849537037037,0.011140046296296295
697,84.0,0.0,,0.01273148148148148,0.013888888888888888
698,84.0,g,,0.0126106336582863,0.012493799440562725
699,85.0,3.0,,0.014105902777777778,0.01439525462962963
700,85.0,2.0,,0.01273148148148148,0.013527199074074073
701,85.0,1.0,,0.012803819444444444,0.01244212962962963
702,85.0,5.0,,0.011574074074074073,0.01461226851851852
703,85.0,8.0,,0.01265914351851852,0.010850694444444444
704,85.0,4.0,,0.01294849537037037,0.011140046296296295
705,85.0,7.0,,0.012225115740740741,0.011067708333333334
706,85.0,g,,0.0126106336582863,0.012576471082866192
707,86.0,5.0,,0.011574074074074073,0.01461226851851852
708,86.0,7.0,,0.012225115740740741,0.011067708333333334
709,86.0,6.0,,0.011357060185185185,0.011212384259259259
710,86.0,2.0,,0.01273148148148148,0.013527199074074073
711,86.0,3.0,,0.014105902777777778,0.01439525462962963
712,86.0,4.0,,0.01294849537037037,0.011140046296296295
713,86.0,8.0,,0.01265914351851852,0.010850694444444444
714,86.0,g,,0.0126106336582863,0.012400793842971325
715,87.0,4.0,,0.01294849537037037,0.011140046296296295
716,87.0,8.0,,0.01265914351851852,0.010850694444444444
717,87.0,7.0,,0.012225115740740741,0.011067708333333334
718,87.0,0.0,,0.01273148148148148,0.013888888888888888
719,87.0,3.0,,0.014105902777777778,0.01439525462962963
720,87.0,2.0,,0.01273148148148148,0.013527199074074073
721,87.0,6.0,,0.011357060185185185,0.011212384259259259
722,87.0,g,,0.0126106336582863,0.012297453358769417
723,88.0,6.0,,0.011357060185185185,0.011212384259259259
724,88.0,7.0,,0.012225115740740741,0.011067708333333334
725,88.0,3.0,,0.014105902777777778,0.01439525462962963
726,88.0,1.0,,0.012803819444444444,0.01244212962962963
727,88.0,2.0,,0.01273148148148148,0.013527199074074073
728,88.0,0.0,,0.01273148148148148,0.013888888888888888
729,88.0,4.0,,0.01294849537037037,0.011140046296296295
730,88.0,g,,0.0126106336582863,0.01252480037510395
731,89.0,0.0,,0.01273148148148148,0.013888888888888888
732,89.0,6.0,,0.011357060185185185,0.011212384259259259
733,89.0,3.0,,0.014105902777777778,0.01439525462962963
734,89.0,5.0,,0.011574074074074073,0.01461226851851852
735,89.0,2.0,,0.01273148148148148,0.013527199074074073
736,89.0,7.0,,0.012225115740740741,0.011067708333333334
737,89.0,8.0,,0.01265914351851852,0.010850694444444444
738,89.0,g,,0.0126106336582863,0.012793486006557941
739,90.0,2.0,,0.01273148148148148,0.013527199074074073
740,90.0,4.0,,0.01294849537037037,0.011140046296296295
741,90.0,3.0,,0.014105902777777778,0.01439525462962963
742,90.0,1.0,,0.012803819444444444,0.01244212962962963
743,90.0,5.0,,0.011574074074074073,0.01461226851851852
744,90.0,6.0,,0.011357060185185185,0.011212384259259259
745,90.0,7.0,,0.012225115740740741,0.011067708333333334
746,90.0,g,,0.0126106336582863,0.012628139927983284
747,91.0,5.0,,0.011574074074074073,0.01461226851851852
748,91.0,4.0,,0.01294849537037037,0.011140046296296295
749,91.0,1.0,,0.012803819444444444,0.01244212962962963
750,91.0,3.0,,0.014105902777777778,0.01439525462962963
751,91.0,0.0,,0.01273148148148148,0.013888888888888888
752,91.0,2.0,,0.01273148148148148,0.013527199074074073
753,91.0,7.0,,0.012225115740740741,0.011067708333333334
754,91.0,6.0,,0.011357060185185185,0.011212384259259259
755,91.0,g,,0.0126106336582863,0.012785735540091991
756,92.0,5.0,,0.011574074074074073,0.01461226851851852
757,92.0,7.0,,0.012225115740740741,0.011067708333333334
758,92.0,8.0,,0.01265914351851852,0.010850694444444444
759,92.0,3.0,,0.014105902777777778,0.01439525462962963
760,92.0,6.0,,0.011357060185185185,0.011212384259259259
761,92.0,4.0,,0.01294849537037037,0.011140046296296295
762,92.0,1.0,,0.012803819444444444,0.01244212962962963
763,92.0,0.0,,0.01273148148148148,0.013888888888888888
764,92.0,g,,0.0126106336582863,0.012451171875
765,93.0,0.0,,0.01273148148148148,0.013888888888888888
766,93.0,8.0,,0.01265914351851852,0.010850694444444444
767,93.0,3.0,,0.014105902777777778,0.01439525462962963
768,93.0,7.0,,0.012225115740740741,0.011067708333333334
769,93.0,4.0,,0.01294849537037037,0.011140046296296295
770,93.0,1.0,,0.012803819444444444,0.01244212962962963
771,93.0,5.0,,0.011574074074074073,0.01461226851851852
772,93.0,g,,0.0126106336582863,0.012628140859305859
773,94.0,0.0,,0.01273148148148148,0.013888888888888888
774,94.0,7.0,,0.012225115740740741,0.011067708333333334
775,94.0,8.0,,0.01265914351851852,0.010850694444444444
776,94.0,1.0,,0.012803819444444444,0.01244212962962963
777,94.0,3.0,,0.014105902777777778,0.01439525462962963
778,94.0,6.0,,0.011357060185185185,0.011212384259259259
779,94.0,5.0,,0.011574074074074073,0.01461226851851852
780,94.0,g,,0.0126106336582863,0.012638474814593792
781,95.0,6.0,,0.011357060185185185,0.011212384259259259
782,95.0,2.0,,0.01273148148148148,0.013527199074074073
783,95.0,3.0,,0.014105902777777778,0.01439525462962963
784,95.0,0.0,,0.01273148148148148,0.013888888888888888
785,95.0,1.0,,0.012803819444444444,0.01244212962962963
786,95.0,4.0,,0.01294849537037037,0.011140046296296295
787,95.0,8.0,,0.01265914351851852,0.010850694444444444
788,95.0,g,,0.0126106336582863,0.012493799440562725
789,96.0,7.0,,0.012225115740740741,0.011067708333333334
790,96.0,5.0,,0.011574074074074073,0.01461226851851852
791,96.0,8.0,,0.01265914351851852,0.010850694444444444
792,96.0,1.0,,0.012803819444444444,0.01244212962962963
793,96.0,6.0,,0.011357060185185185,0.011212384259259259
794,96.0,4.0,,0.01294849537037037,0.011140046296296295
795,96.0,0.0,,0.01273148148148148,0.013888888888888888
796,96.0,g,,0.0126106336582863,0.012173444963991642
797,97.0,6.0,,0.011357060185185185,0.011212384259259259
798,97.0,7.0,,0.012225115740740741,0.011067708333333334
799,97.0,5.0,,0.011574074074074073,0.01461226851851852
800,97.0,3.0,,0.014105902777777778,0.01439525462962963
801,97.0,4.0,,0.01294849537037037,0.011140046296296295
802,97.0,1.0,,0.012803819444444444,0.01244212962962963
803,97.0,2.0,,0.01273148148148148,0.013527199074074073
804,97.0,g,,0.0126106336582863,0.012628140859305859
805,98.0,1.0,,0.012803819444444444,0.01244212962962963
806,98.0,0.0,,0.01273148148148148,0.013888888888888888
807,98.0,3.0,,0.014105902777777778,0.01439525462962963
808,98.0,5.0,,0.011574074074074073,0.01461226851851852
809,98.0,8.0,,0.01265914351851852,0.010850694444444444
810,98.0,6.0,,0.011357060185185185,0.011212384259259259
811,98.0,4.0,,0.01294849537037037,0.011140046296296295
812,98.0,g,,0.0126106336582863,0.012648810632526875
813,99.0,0.0,,0.01273148148148148,0.013888888888888888
814,99.0,1.0,,0.012803819444444444,0.01244212962962963
815,99.0,8.0,,0.01265914351851852,0.010850694444444444
816,99.0,2.0,,0.01273148148148148,0.013527199074074073
817,99.0,7.0,,0.012225115740740741,0.011067708333333334
818,99.0,6.0,,0.011357060185185185,0.011212384259259259
819,99.0,3.0,,0.014105902777777778,0.01439525462962963
820,99.0,4.0,,0.01294849537037037,0.011140046296296295
821,99.0,g,,0.0126106336582863,0.0123155377805233
822,100.0,2.0,,0.01273148148148148,0.013527199074074073
823,100.0,4.0,,0.01294849537037037,0.011140046296296295
824,100.0,8.0,,0.01265914351851852,0.010850694444444444
825,100.0,3.0,,0.014105902777777778,0.01439525462962963
826,100.0,0.0,,0.01273148148148148,0.013888888888888888
827,100.0,7.0,,0.012225115740740741,0.011067708333333334
828,100.0,1.0,,0.012803819444444444,0.01244212962962963
829,100.0,g,,0.0126106336582863,0.012473131529986858
830,101.0,4.0,,0.01294849537037037,0.011140046296296295
831,101.0,2.0,,0.01273148148148148,0.013527199074074073
832,101.0,7.0,,0.012225115740740741,0.011067708333333334
833,101.0,0.0,,0.01273148148148148,0.013888888888888888
834,101.0,1.0,,0.012803819444444444,0.01244212962962963
835,101.0,8.0,,0.01265914351851852,0.010850694444444444
836,101.0,3.0,,0.014105902777777778,0.01439525462962963
837,101.0,g,,0.0126106336582863,0.012473131529986858
838,102.0,2.0,,0.01273148148148148,0.013527199074074073
839,102.0,3.0,,0.014105902777777778,0.01439525462962963
840,102.0,8.0,,0.01265914351851852,0.010850694444444444
841,102.0,4.0,,0.01294849537037037,0.011140046296296295
842,102.0,0.0,,0.01273148148148148,0.013888888888888888
843,102.0,7.0,,0.012225115740740741,0.011067708333333334
844,102.0,6.0,,0.011357060185185185,0.011212384259259259
845,102.0,g,,0.0126106336582863,0.012297453358769417
846,103.0,5.0,,0.011574074074074073,0.01461226851851852
847,103.0,3.0,,0.014105902777777778,0.01439525462962963
848,103.0,7.0,,0.012225115740740741,0.011067708333333334
849,103.0,4.0,,0.01294849537037037,0.011140046296296295
850,103.0,8.0,,0.01265914351851852,0.010850694444444444
851,103.0,2.0,,0.01273148148148148,0.013527199074074073
852,103.0,1.0,,0.012803819444444444,0.01244212962962963
853,103.0,g,,0.0126106336582863,0.012576472945511341
854,104.0,0.0,,0.01273148148148148,0.013888888888888888
855,104.0,5.0,,0.011574074074074073,0.01461226851851852
856,104.0,4.0,,0.01294849537037037,0.011140046296296295
857,104.0,6.0,,0.011357060185185185,0.011212384259259259
858,104.0,3.0,,0.014105902777777778,0.01439525462962963
859,104.0,7.0,,0.012225115740740741,0.011067708333333334
860,104.0,2.0,,0.01273148148148148,0.013527199074074073
861,104.0,g,,0.0126106336582863,0.01283482275903225
862,105.0,0.0,,0.01273148148148148,0.013888888888888888
863,105.0,7.0,,0.012225115740740741,0.011067708333333334
864,105.0,3.0,,0.014105902777777778,0.01439525462962963
865,105.0,2.0,,0.01273148148148148,0.013527199074074073
866,105.0,6.0,,0.011357060185185185,0.011212384259259259
867,105.0,1.0,,0.012803819444444444,0.01244212962962963
868,105.0,5.0,,0.011574074074074073,0.01461226851851852
869,105.0,8.0,,0.01265914351851852,0.010850694444444444
870,105.0,g,,0.0126106336582863,0.01274956576526165
871,106.0,8.0,,0.01265914351851852,0.010850694444444444
872,106.0,6.0,,0.011357060185185185,0.011212384259259259
873,106.0,7.0,,0.012225115740740741,0.011067708333333334
874,106.0,4.0,,0.01294849537037037,0.011140046296296295
875,106.0,1.0,,0.012803819444444444,0.01244212962962963
876,106.0,2.0,,0.01273148148148148,0.013527199074074073
877,106.0,0.0,,0.01273148148148148,0.013888888888888888
878,106.0,g,,0.0126106336582863,0.012018436565995216
879,107.0,4.0,,0.01294849537037037,0.011140046296296295
880,107.0,1.0,,0.012803819444444444,0.01244212962962963
881,107.0,7.0,,0.012225115740740741,0.011067708333333334
882,107.0,5.0,,0.011574074074074073,0.01461226851851852
883,107.0,0.0,,0.01273148148148148,0.013888888888888888
884,107.0,8.0,,0.01265914351851852,0.010850694444444444
885,107.0,3.0,,0.014105902777777778,0.01439525462962963
886,107.0,g,,0.0126106336582863,0.012628142721951008
887,108.0,1.0,,0.012803819444444444,0.01244212962962963
888,108.0,6.0,,0.011357060185185185,0.011212384259259259
889,108.0,8.0,,0.01265914351851852,0.010850694444444444
890,108.0,4.0,,0.01294849537037037,0.011140046296296295
891,108.0,7.0,,0.012225115740740741,0.011067708333333334
892,108.0,5.0,,0.011574074074074073,0.01461226851851852
893,108.0,0.0,,0.01273148148148148,0.013888888888888888
894,108.0,2.0,,0.01273148148148148,0.013527199074074073
895,108.0,g,,0.0126106336582863,0.012342664413154125
896,109.0,3.0,,0.014105902777777778,0.01439525462962963
897,109.0,5.0,,0.011574074074074073,0.01461226851851852
898,109.0,4.0,,0.01294849537037037,0.011140046296296295
899,109.0,0.0,,0.01273148148148148,0.013888888888888888
900,109.0,7.0,,0.012225115740740741,0.011067708333333334
901,109.0,6.0,,0.011357060185185185,0.011212384259259259
902,109.0,1.0,,0.012803819444444444,0.01244212962962963
903,109.0,g,,0.0126106336582863,0.012679812498390675
904,110.0,8.0,,0.01265914351851852,0.010850694444444444
905,110.0,7.0,,0.012225115740740741,0.011067708333333334
906,110.0,0.0,,0.01273148148148148,0.013888888888888888
907,110.0,6.0,,0.011357060185185185,0.011212384259259259
908,110.0,3.0,,0.014105902777777778,0.01439525462962963
909,110.0,1.0,,0.012803819444444444,0.01244212962962963
910,110.0,2.0,,0.01273148148148148,0.013527199074074073
911,110.0,g,,0.0126106336582863,0.012483465485274792
912,111.0,7.0,,0.012225115740740741,0.011067708333333334
913,111.0,3.0,,0.014105902777777778,0.01439525462962963
914,111.0,4.0,,0.01294849537037037,0.011140046296296295
915,111.0,0.0,,0.01273148148148148,0.013888888888888888
916,111.0,2.0,,0.01273148148148148,0.013527199074074073
917,111.0,5.0,,0.011574074074074073,0.01461226851851852
918,111.0,6.0,,0.011357060185185185,0.011212384259259259
919,111.0,g,,0.0126106336582863,0.012834821827709675
920,112.0,4.0,,0.01294849537037037,0.011140046296296295
921,112.0,0.0,,0.01273148148148148,0.013888888888888888
922,112.0,6.0,,0.011357060185185185,0.011212384259259259
923,112.0,5.0,,0.011574074074074073,0.01461226851851852
924,112.0,7.0,,0.012225115740740741,0.011067708333333334
925,112.0,8.0,,0.01265914351851852,0.010850694444444444
926,112.0,2.0,,0.01273148148148148,0.013527199074074073
927,112.0,3.0,,0.014105902777777778,0.01439525462962963
928,112.0,g,,0.0126106336582863,0.0125868059694767
929,113.0,5.0,,0.011574074074074073,0.01461226851851852
930,113.0,4.0,,0.01294849537037037,0.011140046296296295
931,113.0,0.0,,0.01273148148148148,0.013888888888888888
932,113.0,8.0,,0.01265914351851852,0.010850694444444444
933,113.0,3.0,,0.014105902777777778,0.01439525462962963
934,113.0,2.0,,0.01273148148148148,0.013527199074074073
935,113.0,1.0,,0.012803819444444444,0.01244212962962963
936,113.0,6.0,,0.011357060185185185,0.011212384259259259
937,113.0,g,,0.0126106336582863,0.012758607976138592
938,114.0,2.0,,0.01273148148148148,0.013527199074074073
939,114.0,7.0,,0.012225115740740741,0.011067708333333334
940,114.0,4.0,,0.01294849537037037,0.011140046296296295
941,114.0,0.0,,0.01273148148148148,0.013888888888888888
942,114.0,1.0,,0.012803819444444444,0.01244212962962963
943,114.0,6.0,,0.011357060185185185,0.011212384259259259
944,114.0,8.0,,0.01265914351851852,0.010850694444444444
945,114.0,5.0,,0.011574074074074073,0.01461226851851852
946,114.0,g,,0.0126106336582863,0.0123426653444767
947,115.0,8.0,,0.01265914351851852,0.010850694444444444
948,115.0,1.0,,0.012803819444444444,0.01244212962962963
949,115.0,4.0,,0.01294849537037037,0.011140046296296295
950,115.0,5.0,,0.011574074074074073,0.01461226851851852
951,115.0,3.0,,0.014105902777777778,0.01439525462962963
952,115.0,2.0,,0.01273148148148148,0.013527199074074073
953,115.0,0.0,,0.01273148148148148,0.013888888888888888
954,115.0,g,,0.0126106336582863,0.012979497201740742
955,116.0,3.0,,0.014105902777777778,0.01439525462962963
956,116.0,6.0,,0.011357060185185185,0.011212384259259259
957,116.0,2.0,,0.01273148148148148,0.013527199074074073
958,116.0,1.0,,0.012803819444444444,0.01244212962962963
959,116.0,8.0,,0.01265914351851852,0.010850694444444444
960,116.0,7.0,,0.012225115740740741,0.011067708333333334
961,116.0,4.0,,0.01294849537037037,0.011140046296296295
