,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
233,234.0,0.57,0.5450643776824035,0.8466666666666667,0.8466666666666667,0.7066666666666667,127.0,106.0,44.0,23.0
234,235.0,0.54,0.5306122448979592,0.6933333333333334,0.82,0.6533333333333333,104.0,92.0,58.0,46.0
235,236.0,0.5033333333333333,0.5023255813953489,0.72,0.82,0.7933333333333333,108.0,107.0,43.0,42.0
236,237.0,0.52,0.5202702702702703,0.5133333333333333,0.7666666666666667,0.6466666666666666,77.0,71.0,79.0,73.0
237,238.0,0.56,0.5424528301886793,0.7666666666666667,0.7666666666666667,0.6466666666666666,115.0,97.0,53.0,35.0
238,239.0,0.5066666666666667,0.5045871559633027,0.7333333333333333,0.78,0.78,110.0,108.0,42.0,40.0
239,240.0,0.5,0.5,0.5866666666666667,0.7933333333333333,0.7466666666666667,88.0,88.0,62.0,62.0
240,241.0,0.53,0.5248618784530387,0.6333333333333333,0.7933333333333333,0.7266666666666667,95.0,86.0,64.0,55.0
241,242.0,0.5,0.5,0.5866666666666667,0.8,0.7466666666666667,88.0,88.0,62.0,62.0
242,243.0,0.5133333333333333,0.5151515151515151,0.4533333333333333,0.7333333333333333,0.68,68.0,64.0,86.0,82.0
243,244.0,0.5433333333333333,0.5419354838709678,0.56,0.72,0.5933333333333334,84.0,71.0,79.0,66.0
244,245.0,0.57,0.551219512195122,0.7533333333333333,0.86,0.7133333333333334,113.0,92.0,58.0,37.0
245,246.0,0.5433333333333333,0.5419354838709678,0.56,0.7666666666666667,0.6133333333333333,84.0,71.0,79.0,66.0
246,247.0,0.5766666666666667,0.5555555555555556,0.7666666666666667,0.7666666666666667,0.6133333333333333,115.0,92.0,58.0,35.0
247,248.0,0.5066666666666667,0.5108695652173914,0.31333333333333335,0.5933333333333334,0.5266666666666666,47.0,45.0,105.0,103.0
248,249.0,0.5166666666666667,0.5159235668789809,0.54,0.7733333333333333,0.6333333333333333,81.0,76.0,74.0,69.0
249,250.0,0.48333333333333334,0.48427672955974843,0.5133333333333333,0.64,0.6533333333333333,77.0,82.0,68.0,73.0
250,251.0,0.5,0.5,0.52,0.7133333333333334,0.6733333333333333,78.0,78.0,72.0,72.0
251,252.0,0.52,0.5144230769230769,0.7133333333333334,0.7133333333333334,0.6733333333333333,107.0,101.0,49.0,43.0
252,253.0,0.5433333333333333,0.5271966527196653,0.84,0.86,0.78,126.0,113.0,37.0,24.0
253,254.0,0.5433333333333333,0.5271966527196653,0.84,0.86,0.8,126.0,113.0,37.0,24.0
254,255.0,0.54,0.524,0.8733333333333333,0.9066666666666666,0.8,131.0,119.0,31.0,19.0
255,256.0,0.5533333333333333,0.53125,0.9066666666666666,0.9066666666666666,0.8,136.0,120.0,30.0,14.0
256,257.0,0.5533333333333333,0.53125,0.9066666666666666,0.9066666666666666,0.8,136.0,120.0,30.0,14.0
257,258.0,0.5533333333333333,0.53125,0.9066666666666666,0.9066666666666666,0.8,136.0,120.0,30.0,14.0
258,259.0,0.54,0.524,0.8733333333333333,0.92,0.8,131.0,119.0,31.0,19.0
259,260.0,0.53,0.5185185185185185,0.84,0.9133333333333333,0.7933333333333333,126.0,117.0,33.0,24.0
260,261.0,0.5266666666666666,0.5172413793103449,0.8,0.88,0.8066666666666666,120.0,112.0,38.0,30.0
261,262.0,0.5466666666666666,0.5304347826086957,0.8133333333333334,0.8533333333333334,0.76,122.0,108.0,42.0,28.0
262,263.0,0.5466666666666666,0.5289256198347108,0.8533333333333334,0.8533333333333334,0.76,128.0,114.0,36.0,22.0
263,264.0,0.5466666666666666,0.5304347826086957,0.8133333333333334,0.8866666666666667,0.76,122.0,108.0,42.0,28.0
264,265.0,0.5633333333333334,0.5384615384615384,0.8866666666666667,0.8866666666666667,0.76,133.0,114.0,36.0,17.0
265,266.0,0.51,0.5065502183406113,0.7733333333333333,0.9066666666666666,0.8133333333333334,116.0,113.0,37.0,34.0
266,267.0,0.5533333333333333,0.532258064516129,0.88,0.9333333333333333,0.8066666666666666,132.0,116.0,34.0,18.0
267,268.0,0.5633333333333334,0.5363984674329502,0.9333333333333333,0.9333333333333333,0.8066666666666666,140.0,121.0,29.0,10.0
268,269.0,0.5533333333333333,0.532258064516129,0.88,0.9333333333333333,0.82,132.0,116.0,34.0,18.0
269,270.0,0.54,0.5277777777777778,0.76,0.84,0.76,114.0,102.0,48.0,36.0
270,271.0,0.5666666666666667,0.5373134328358209,0.96,0.9066666666666666,0.8133333333333334,144.0,124.0,26.0,6.0
271,272.0,0.54,0.5277777777777778,0.76,0.8466666666666667,0.7666666666666667,114.0,102.0,48.0,36.0
272,273.0,0.5266666666666666,0.5172413793103449,0.8,0.8533333333333334,0.76,120.0,112.0,38.0,30.0
273,274.0,0.5566666666666666,0.5328185328185329,0.92,0.9266666666666666,0.8133333333333334,138.0,121.0,29.0,12.0
274,275.0,0.56,0.5398230088495575,0.8133333333333334,0.9066666666666666,0.7466666666666667,122.0,104.0,46.0,28.0
275,276.0,0.58,0.5483870967741935,0.9066666666666666,0.9066666666666666,0.7466666666666667,136.0,112.0,38.0,14.0
276,277.0,0.54,0.5247933884297521,0.8466666666666667,0.9466666666666667,0.7866666666666666,127.0,115.0,35.0,23.0
277,278.0,0.5566666666666666,0.5328185328185329,0.92,0.9333333333333333,0.7933333333333333,138.0,121.0,29.0,12.0
278,279.0,0.5333333333333333,0.5217391304347826,0.8,0.8866666666666667,0.76,120.0,110.0,40.0,30.0
279,280.0,0.5633333333333334,0.5384615384615384,0.8866666666666667,0.8866666666666667,0.76,133.0,114.0,36.0,17.0
280,281.0,0.54,0.5247933884297521,0.8466666666666667,0.92,0.7733333333333333,127.0,115.0,35.0,23.0
281,282.0,0.54,0.5247933884297521,0.8466666666666667,0.9333333333333333,0.7933333333333333,127.0,115.0,35.0,23.0
282,283.0,0.5666666666666667,0.5471698113207547,0.7733333333333333,0.8733333333333333,0.74,116.0,96.0,54.0,34.0
283,284.0,0.5566666666666666,0.5381165919282511,0.8,0.88,0.8,120.0,103.0,47.0,30.0
284,285.0,0.5566666666666666,0.5381165919282511,0.8,0.88,0.7866666666666666,120.0,103.0,47.0,30.0
285,286.0,0.54,0.5303030303030303,0.7,0.8533333333333334,0.7533333333333333,105.0,93.0,57.0,45.0
286,287.0,0.54,0.5303030303030303,0.7,0.86,0.7533333333333333,105.0,93.0,57.0,45.0
287,288.0,0.55,0.5409836065573771,0.66,0.8533333333333334,0.7466666666666667,99.0,84.0,66.0,51.0
288,289.0,0.5533333333333333,0.5333333333333333,0.8533333333333334,0.8533333333333334,0.7466666666666667,128.0,112.0,38.0,22.0
289,290.0,0.5666666666666667,0.5413223140495868,0.8733333333333333,0.88,0.7466666666666667,131.0,111.0,39.0,19.0
290,291.0,0.56,0.5354330708661418,0.9066666666666666,0.8866666666666667,0.8,136.0,118.0,32.0,14.0
291,292.0,0.5433333333333333,0.525691699604743,0.8866666666666667,0.8866666666666667,0.8,133.0,120.0,30.0,17.0
292,293.0,0.55,0.5324675324675324,0.82,0.88,0.76,123.0,108.0,42.0,27.0
293,294.0,0.5533333333333333,0.5384615384615384,0.7466666666666667,0.8866666666666667,0.7866666666666666,112.0,96.0,54.0,38.0
294,295.0,0.55,0.5324675324675324,0.82,0.9066666666666666,0.78,123.0,108.0,42.0,27.0
295,296.0,0.5633333333333334,0.5375494071146245,0.9066666666666666,0.9066666666666666,0.78,136.0,117.0,33.0,14.0
296,297.0,0.55,0.5443786982248521,0.6133333333333333,0.7933333333333333,0.7533333333333333,92.0,77.0,73.0,58.0
297,298.0,0.5466666666666666,0.5294117647058824,0.84,0.8733333333333333,0.7866666666666666,126.0,112.0,38.0,24.0
298,299.0,0.5333333333333333,0.5274725274725275,0.64,0.7866666666666666,0.7333333333333333,96.0,86.0,64.0,54.0
299,300.0,0.52,0.5157894736842106,0.6533333333333333,0.8066666666666666,0.6933333333333334,98.0,92.0,58.0,52.0
