,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
233,234.0,0.5233333333333333,0.5140562248995983,0.8533333333333334,0.8533333333333334,0.8066666666666666,128.0,121.0,29.0,22.0
234,235.0,0.5266666666666666,0.5150375939849624,0.9133333333333333,0.82,0.82,137.0,129.0,21.0,13.0
235,236.0,0.5266666666666666,0.5150375939849624,0.9133333333333333,0.86,0.8266666666666667,137.0,129.0,21.0,13.0
236,237.0,0.5166666666666667,0.5094339622641509,0.9,0.8466666666666667,0.8133333333333334,135.0,130.0,20.0,15.0
237,238.0,0.5166666666666667,0.5100401606425703,0.8466666666666667,0.8466666666666667,0.8133333333333334,127.0,122.0,28.0,23.0
238,239.0,0.5166666666666667,0.5095057034220533,0.8933333333333333,0.8133333333333334,0.8066666666666666,134.0,129.0,21.0,16.0
239,240.0,0.52,0.5112781954887218,0.9066666666666666,0.8333333333333334,0.7733333333333333,136.0,130.0,20.0,14.0
240,241.0,0.5233333333333333,0.5130111524163569,0.92,0.8333333333333334,0.8333333333333334,138.0,131.0,19.0,12.0
241,242.0,0.52,0.5112781954887218,0.9066666666666666,0.8333333333333334,0.8066666666666666,136.0,130.0,20.0,14.0
242,243.0,0.52,0.5111111111111111,0.92,0.8333333333333334,0.7933333333333333,138.0,132.0,18.0,12.0
243,244.0,0.5266666666666666,0.5149253731343284,0.92,0.8133333333333334,0.8133333333333334,138.0,130.0,20.0,12.0
244,245.0,0.5133333333333333,0.5074074074074074,0.9133333333333333,0.8266666666666667,0.8133333333333334,137.0,133.0,17.0,13.0
245,246.0,0.5266666666666666,0.5149253731343284,0.92,0.8466666666666667,0.82,138.0,130.0,20.0,12.0
246,247.0,0.5133333333333333,0.508,0.8466666666666667,0.8466666666666667,0.82,127.0,123.0,27.0,23.0
247,248.0,0.51,0.5055762081784386,0.9066666666666666,0.8666666666666667,0.82,136.0,133.0,17.0,14.0
248,249.0,0.52,0.5111940298507462,0.9133333333333333,0.8533333333333334,0.8466666666666667,137.0,131.0,19.0,13.0
249,250.0,0.5033333333333333,0.5018450184501845,0.9066666666666666,0.8266666666666667,0.8266666666666667,136.0,135.0,15.0,14.0
250,251.0,0.52,0.5111111111111111,0.92,0.8466666666666667,0.8133333333333334,138.0,132.0,18.0,12.0
251,252.0,0.5166666666666667,0.5100401606425703,0.8466666666666667,0.8466666666666667,0.8133333333333334,127.0,122.0,28.0,23.0
252,253.0,0.52,0.5111111111111111,0.92,0.86,0.82,138.0,132.0,18.0,12.0
253,254.0,0.52,0.5111111111111111,0.92,0.8266666666666667,0.8266666666666667,138.0,132.0,18.0,12.0
254,255.0,0.5266666666666666,0.5148148148148148,0.9266666666666666,0.8466666666666667,0.8466666666666667,139.0,131.0,19.0,11.0
255,256.0,0.5,0.5,0.8466666666666667,0.8466666666666667,0.8466666666666667,127.0,127.0,23.0,23.0
256,257.0,0.5,0.5,0.8466666666666667,0.8466666666666667,0.8466666666666667,127.0,127.0,23.0,23.0
257,258.0,0.5,0.5,0.8466666666666667,0.8466666666666667,0.8466666666666667,127.0,127.0,23.0,23.0
258,259.0,0.5266666666666666,0.5148148148148148,0.9266666666666666,0.8333333333333334,0.8133333333333334,139.0,131.0,19.0,11.0
259,260.0,0.5266666666666666,0.5149253731343284,0.92,0.8333333333333334,0.8133333333333334,138.0,130.0,20.0,12.0
260,261.0,0.53,0.5164835164835165,0.94,0.8533333333333334,0.82,141.0,132.0,18.0,9.0
261,262.0,0.52,0.5108695652173914,0.94,0.86,0.8133333333333334,141.0,135.0,15.0,9.0
262,263.0,0.5233333333333333,0.5139442231075697,0.86,0.86,0.8133333333333334,129.0,122.0,28.0,21.0
263,264.0,0.52,0.5108695652173914,0.94,0.84,0.8133333333333334,141.0,135.0,15.0,9.0
264,265.0,0.5133333333333333,0.5080645161290323,0.84,0.84,0.8133333333333334,126.0,122.0,28.0,24.0
265,266.0,0.5166666666666667,0.509090909090909,0.9333333333333333,0.8466666666666667,0.82,140.0,135.0,15.0,10.0
266,267.0,0.5266666666666666,0.5145985401459854,0.94,0.8333333333333334,0.8133333333333334,141.0,133.0,17.0,9.0
267,268.0,0.51,0.5060728744939271,0.8333333333333334,0.8333333333333334,0.8133333333333334,125.0,122.0,28.0,25.0
268,269.0,0.5266666666666666,0.5145985401459854,0.94,0.86,0.8066666666666666,141.0,133.0,17.0,9.0
269,270.0,0.52,0.5109489051094891,0.9333333333333333,0.8466666666666667,0.8,140.0,134.0,16.0,10.0
270,271.0,0.5233333333333333,0.5130111524163569,0.92,0.8666666666666667,0.84,138.0,131.0,19.0,12.0
271,272.0,0.52,0.5109489051094891,0.9333333333333333,0.8333333333333334,0.8266666666666667,140.0,134.0,16.0,10.0
272,273.0,0.5166666666666667,0.5091575091575091,0.9266666666666666,0.8533333333333334,0.8266666666666667,139.0,134.0,16.0,11.0
273,274.0,0.5166666666666667,0.5091575091575091,0.9266666666666666,0.8333333333333334,0.82,139.0,134.0,16.0,11.0
274,275.0,0.53,0.5163636363636364,0.9466666666666667,0.8533333333333334,0.7933333333333333,142.0,133.0,17.0,8.0
275,276.0,0.53,0.5182186234817814,0.8533333333333334,0.8533333333333334,0.7933333333333333,128.0,119.0,31.0,22.0
276,277.0,0.53,0.5166051660516605,0.9333333333333333,0.86,0.8333333333333334,140.0,131.0,19.0,10.0
277,278.0,0.5166666666666667,0.5091575091575091,0.9266666666666666,0.88,0.8266666666666667,139.0,134.0,16.0,11.0
278,279.0,0.5233333333333333,0.5128205128205128,0.9333333333333333,0.8466666666666667,0.8466666666666667,140.0,133.0,17.0,10.0
279,280.0,0.5,0.5,0.8466666666666667,0.8466666666666667,0.8466666666666667,127.0,127.0,23.0,23.0
280,281.0,0.53,0.5166051660516605,0.9333333333333333,0.8533333333333334,0.82,140.0,131.0,19.0,10.0
281,282.0,0.53,0.5166051660516605,0.9333333333333333,0.8533333333333334,0.8333333333333334,140.0,131.0,19.0,10.0
282,283.0,0.5166666666666667,0.5092250922509225,0.92,0.8333333333333334,0.8333333333333334,138.0,133.0,17.0,12.0
283,284.0,0.5233333333333333,0.5129151291512916,0.9266666666666666,0.8466666666666667,0.8133333333333334,139.0,132.0,18.0,11.0
284,285.0,0.5233333333333333,0.5129151291512916,0.9266666666666666,0.8666666666666667,0.8,139.0,132.0,18.0,11.0
285,286.0,0.5133333333333333,0.5072992700729927,0.9266666666666666,0.86,0.8333333333333334,139.0,135.0,15.0,11.0
286,287.0,0.5133333333333333,0.5072992700729927,0.9266666666666666,0.8266666666666667,0.8133333333333334,139.0,135.0,15.0,11.0
287,288.0,0.5166666666666667,0.5091575091575091,0.9266666666666666,0.84,0.7933333333333333,139.0,134.0,16.0,11.0
288,289.0,0.5233333333333333,0.5142857142857142,0.84,0.84,0.7933333333333333,126.0,119.0,31.0,24.0
289,290.0,0.52,0.5109489051094891,0.9333333333333333,0.8466666666666667,0.8333333333333334,140.0,134.0,16.0,10.0
290,291.0,0.5266666666666666,0.5145985401459854,0.94,0.86,0.8266666666666667,141.0,133.0,17.0,9.0
291,292.0,0.5166666666666667,0.5098814229249012,0.86,0.86,0.8266666666666667,129.0,124.0,26.0,21.0
292,293.0,0.53,0.5166051660516605,0.9333333333333333,0.8466666666666667,0.8066666666666666,140.0,131.0,19.0,10.0
293,294.0,0.5266666666666666,0.5147058823529411,0.9333333333333333,0.84,0.7866666666666666,140.0,132.0,18.0,10.0
294,295.0,0.53,0.5166051660516605,0.9333333333333333,0.8466666666666667,0.8266666666666667,140.0,131.0,19.0,10.0
295,296.0,0.51,0.5059760956175299,0.8466666666666667,0.8466666666666667,0.8266666666666667,127.0,124.0,26.0,23.0
296,297.0,0.5333333333333333,0.5183823529411765,0.94,0.84,0.82,141.0,131.0,19.0,9.0
297,298.0,0.53,0.5163636363636364,0.9466666666666667,0.8666666666666667,0.82,142.0,133.0,17.0,8.0
298,299.0,0.55,0.5278810408921933,0.9466666666666667,0.84,0.8533333333333334,142.0,127.0,23.0,8.0
299,300.0,0.52,0.5109489051094891,0.9333333333333333,0.8466666666666667,0.8133333333333334,140.0,134.0,16.0,10.0
